id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3996,3996,"['971320', '8852100', '128178', '1109740', '65498', '552621', '568737', '49.932', '12611210', '0', '3889185', '0', '161244', '0', '0', '4.146']",1126,8585,7267,4229,100.00,85.71,71.43,100.00,3.549,0.465,0.550,0.945
values_19,4797,4797,"['972864', '8851608', '128435', '1109664', '65632', '552624', '568726', '49.936', '12613324', '0', '3889986', '0', '161230', '0', '0', '4.145']",1432,11183,9460,5414,100.00,85.71,71.43,100.00,3.350,0.429,0.507,0.886
values_12,4474,4474,"['972268', '8851786', '128336', '1109687', '65442', '552608', '568785', '49.922', '12612474', '0', '3889663', '0', '161214', '0', '0', '4.145']",1326,10279,8697,5003,100.00,85.71,71.43,100.00,3.374,0.435,0.514,0.894
values_38,929,929,"['960800', '8845020', '126629', '1107111', '65038', '552253', '568395', '50.034', '12571436', '0', '3876119', '0', '160956', '0', '0', '4.153']",30,130,114,92,100.00,85.71,64.29,75.00,30.967,7.146,8.149,10.098
values_81,6871,6871,"['976316', '8850411', '129036', '1109495', '65925', '552514', '568701', '49.933', '12618894', '0', '3892060', '0', '161275', '0', '0', '4.144']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,3.193,0.395,0.467,0.836
values_5,6820,6820,"['976248', '8850411', '129019', '1109495', '65921', '552518', '568701', '49.934', '12618724', '0', '3892009', '0', '161275', '0', '0', '4.144']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,3.169,0.392,0.464,0.830
values_40,1936,1936,"['968816', '8853126', '127705', '1108139', '65127', '552674', '568783', '49.990', '12588720', '0', '3882126', '0', '161122', '0', '0', '4.150']",424,2843,2416,1538,100.00,85.71,71.43,100.00,4.566,0.681,0.801,1.259
values_70,2740,2740,"['969368', '8852748', '127832', '1109823', '65260', '552660', '568767', '49.927', '12607782', '0', '3887930', '0', '161166', '0', '0', '4.145']",696,5015,4252,2574,100.00,85.71,71.43,100.00,3.937,0.546,0.644,1.064
values_23,5409,5409,"['973836', '8851245', '128605', '1109611', '65635', '552562', '568745', '49.926', '12614968', '0', '3890598', '0', '161236', '0', '0', '4.144']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,3.266,0.413,0.488,0.861
values_72,5400,5400,"['973824', '8851245', '128602', '1109611', '65631', '552566', '568748', '49.927', '12614938', '0', '3890589', '0', '161244', '0', '0', '4.144']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,3.261,0.412,0.487,0.859
values_79,960,960,"['960856', '8845004', '126635', '1107123', '65036', '552266', '568409', '50.034', '12571530', '0', '3876150', '0', '160972', '0', '0', '4.153']",28,111,98,84,100.00,85.71,64.29,75.00,34.286,8.649,9.796,11.429
values_78,1465,1465,"['966868', '8853356', '127427', '1109934', '65232', '552724', '568905', '49.941', '12604464', '0', '3886654', '0', '161096', '0', '0', '4.145']",262,1613,1375,929,100.00,85.71,71.43,100.00,5.592,0.908,1.065,1.577
values_87,6811,6811,"['976236', '8850411', '129016', '1109495', '65921', '552511', '568696', '49.934', '12618694', '0', '3892000', '0', '161248', '0', '0', '4.143']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,3.165,0.391,0.463,0.829
values_6,5439,5439,"['973876', '8851245', '128615', '1109611', '65639', '552575', '568750', '49.927', '12615068', '0', '3890628', '0', '161236', '0', '0', '4.144']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,3.284,0.415,0.491,0.866
values_68,5421,5421,"['973852', '8851245', '128609', '1109611', '65638', '552559', '568741', '49.926', '12615008', '0', '3890610', '0', '161236', '0', '0', '4.144']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,3.274,0.414,0.489,0.863
values_69,5430,5430,"['973864', '8851245', '128612', '1109611', '65635', '552562', '568746', '49.926', '12615038', '0', '3890619', '0', '161236', '0', '0', '4.144']",1656,13105,11082,6284,100.00,85.71,71.43,100.00,3.279,0.414,0.490,0.864
values_1,901,901,"['958724', '8845078', '126367', '1108954', '65032', '552259', '568396', '49.970', '12588722', '0', '3881091', '0', '160956', '0', '0', '4.147']",26,92,82,91,100.00,85.71,64.29,75.00,34.654,9.793,10.988,9.901
values_45,4202,4202,"['971848', '8851946', '128262', '1109706', '65551', '552625', '568738', '49.935', '12611734', '0', '3889392', '0', '161214', '0', '0', '4.145']",1224,9413,7966,4608,100.00,85.71,71.43,100.00,3.433,0.446,0.527,0.912
values_33,5837,5837,"['974488', '8851053', '128730', '1109588', '65726', '552563', '568747', '49.930', '12616200', '0', '3891027', '0', '161244', '0', '0', '4.144']",1774,14123,11941,6743,100.00,85.71,71.43,100.00,3.290,0.413,0.489,0.866
values_15,1193,1193,"['967732', '8853462', '127513', '1108182', '65101', '552796', '568953', '50.004', '12586606', '0', '3881383', '0', '161098', '0', '0', '4.151']",136,725,622,464,100.00,85.71,71.43,100.00,8.772,1.646,1.918,2.571
values_93,6817,6817,"['976244', '8850411', '129018', '1109495', '65913', '552517', '568702', '49.933', '12618714', '0', '3892006', '0', '161254', '0', '0', '4.143']",2152,17405,14710,8216,100.00,85.71,71.43,100.00,3.168,0.392,0.463,0.830
values_24,5762,5762,"['974388', '8851053', '128705', '1109588', '65708', '552551', '568739', '49.928', '12615950', '0', '3890952', '0', '161230', '0', '0', '4.144']",1774,14123,11941,6743,100.00,85.71,71.43,100.00,3.248,0.408,0.483,0.855
values_25,6109,6109,"['974952', '8850849', '128800', '1109567', '65913', '552563', '568680', '49.943', '12616870', '0', '3891298', '0', '161248', '0', '0', '4.144']",1896,15179,12832,7218,100.00,85.71,71.43,100.00,3.222,0.402,0.476,0.846
values_26,1426,1426,"['968032', '8853366', '127566', '1108179', '65218', '552718', '568904', '50.005', '12587310', '0', '3881615', '0', '161122', '0', '0', '4.151']",216,1279,1092,758,100.00,85.71,71.43,100.00,6.602,1.115,1.306,1.881
values_48,5705,5705,"['974312', '8851053', '128686', '1109588', '65701', '552558', '568744', '49.929', '12615760', '0', '3890895', '0', '161214', '0', '0', '4.143']",1774,14123,11941,6743,100.00,85.71,71.43,100.00,3.216,0.404,0.478,0.846
values_71,1049,1049,"['960800', '8845026', '126632', '1107130', '65035', '552267', '568413', '50.034', '12571826', '0', '3876239', '0', '160972', '0', '0', '4.153']",72,323,280,234,100.00,85.71,64.29,100.00,14.569,3.248,3.746,4.483
values_76,1483,1483,"['966892', '8853356', '127433', '1109934', '65235', '552721', '568901', '49.941', '12604524', '0', '3886672', '0', '161113', '0', '0', '4.145']",262,1613,1375,929,100.00,85.71,71.43,100.00,5.660,0.919,1.079,1.596
values_7,4791,4791,"['972856', '8851608', '128433', '1109664', '65637', '552622', '568724', '49.936', '12613304', '0', '3889980', '0', '161214', '0', '0', '4.144']",1432,11183,9460,5414,100.00,85.71,71.43,100.00,3.346,0.428,0.506,0.885
values_50,7956,7956,"['983584', '8858279', '130037', '1110582', '66160', '553048', '569267', '49.911', '12636506', '0', '3898145', '0', '161313', '0', '0', '4.138']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,3.101,0.378,0.448,0.809
values_22,1667,1667,"['967712', '8853264', '127544', '1109885', '65252', '552723', '568904', '49.940', '12604856', '0', '3886857', '0', '161150', '0', '0', '4.146']",312,1985,1690,1116,100.00,85.71,71.43,100.00,5.343,0.840,0.986,1.494
values_4,4456,4456,"['972244', '8851786', '128330', '1109687', '65440', '552610', '568788', '49.923', '12612414', '0', '3889645', '0', '161214', '0', '0', '4.145']",1326,10279,8697,5003,100.00,85.71,71.43,100.00,3.360,0.434,0.512,0.891
values_32,1504,1504,"['966920', '8853356', '127440', '1109934', '65233', '552713', '568896', '49.940', '12604594', '0', '3886693', '0', '161113', '0', '0', '4.145']",262,1613,1375,929,100.00,85.71,71.43,100.00,5.740,0.932,1.094,1.619
values_77,1471,1471,"['966876', '8853356', '127429', '1109934', '65229', '552717', '568898', '49.941', '12604484', '0', '3886660', '0', '161098', '0', '0', '4.145']",262,1613,1375,929,100.00,85.71,71.43,100.00,5.615,0.912,1.070,1.583
values_91,7684,7684,"['976880', '8849997', '129163', '1109496', '65786', '552561', '568676', '49.921', '12621244', '0', '3892873', '0', '161277', '0', '0', '4.143']",2424,19783,16716,9278,100.00,85.71,71.43,100.00,3.170,0.388,0.460,0.828
values_42,6496,6496,"['975652', '8850639', '128917', '1107846', '65782', '552585', '568762', '49.999', '12601150', '0', '3886686', '0', '161248', '0', '0', '4.149']",2022,16273,13755,7709,100.00,85.71,71.43,100.00,3.213,0.399,0.472,0.843
values_13,1199,1199,"['967740', '8853462', '127515', '1108182', '65103', '552794', '568953', '50.004', '12586626', '0', '3881389', '0', '161096', '0', '0', '4.150']",136,725,622,464,100.00,85.71,71.43,100.00,8.816,1.654,1.928,2.584
values_41,4767,4767,"['972824', '8851608', '128425', '1109664', '65626', '552623', '568724', '49.936', '12613224', '0', '3889956', '0', '161214', '0', '0', '4.144']",1432,11183,9460,5414,100.00,85.71,71.43,100.00,3.329,0.426,0.504,0.880
values_55,5753,5753,"['974376', '8851053', '128702', '1109588', '65700', '552549', '568741', '49.928', '12615920', '0', '3890943', '0', '161244', '0', '0', '4.144']",1774,14123,11941,6743,100.00,85.71,71.43,100.00,3.243,0.407,0.482,0.853
values_31,7962,7962,"['983592', '8858279', '130039', '1110582', '66169', '553054', '569271', '49.912', '12636526', '0', '3898151', '0', '161334', '0', '0', '4.139']",2566,21029,17767,9833,100.00,85.71,71.43,100.00,3.103,0.379,0.448,0.810
