inputName,text,data,bss
values_11,6010,4092,1568
values_19,6030,4612,1584
values_12,6020,4428,1576
values_38,5904,2556,1504
values_81,6052,5860,1608
values_5,6052,5860,1608
values_40,6000,2980,1536
values_70,6002,3396,1552
values_23,6034,4996,1592
values_72,6034,4996,1592
values_79,5960,2532,1504
values_78,5938,2748,1520
values_87,6052,5860,1608
values_6,6034,4996,1592
values_68,6034,4996,1592
values_69,6034,4996,1592
values_1,5870,2508,1496
values_45,6020,4260,1576
values_33,6034,5196,1592
values_15,5968,2596,1512
values_93,6052,5860,1608
values_24,6034,5196,1592
values_25,6038,5412,1600
values_26,5992,2692,1520
values_48,6034,5196,1592
values_71,5960,2532,1504
values_76,5938,2748,1520
values_7,6030,4612,1584
values_50,5948,6588,1616
values_22,5990,2820,1528
values_4,6020,4428,1576
values_32,5938,2748,1520
values_77,5938,2748,1520
values_91,6002,6340,1616
values_42,6032,5628,1600
values_13,5968,2596,1512
values_41,6030,4612,1584
values_55,6034,5196,1592
values_31,5948,6588,1616
values_66,6034,4996,1592
values_65,6002,3396,1552
values_62,6016,3940,1568
values_21,6024,4796,1584
values_95,6032,5628,1600
values_84,6000,2980,1536
values_58,6000,2980,1536
values_64,5948,6588,1616
values_83,5948,6588,1616
values_94,5992,2692,1520
values_0,6020,4428,1576
values_99,5944,3516,1552
values_96,6024,4796,1584
values_67,6030,4612,1584
values_61,5870,2508,1496
values_43,6006,3652,1560
values_2,6032,5628,1600
values_54,5944,3516,1552
values_30,5948,6588,1616
values_59,6034,5196,1592
values_85,6052,5860,1608
values_74,6006,3652,1560
values_90,5960,2532,1504
values_18,5944,3516,1552
values_52,6010,4092,1568
values_44,6020,4260,1576
values_17,6002,6340,1616
values_36,6004,3172,1544
values_49,6002,6340,1616
values_86,6052,5860,1608
values_37,6034,5196,1592
values_56,5948,6588,1616
values_63,5992,2692,1520
values_35,6002,6340,1616
values_97,5994,3068,1536
values_75,6046,6092,1608
values_57,5990,2892,1528
values_88,5994,3068,1536
values_10,6016,3940,1568
values_53,6020,4428,1576
values_8,6010,4092,1568
values_39,5960,2532,1504
values_47,6000,2980,1536
values_60,6034,4996,1592
values_89,6010,4092,1568
values_51,5944,3516,1552
values_14,6020,4428,1576
values_28,5968,2596,1512
values_16,6016,3940,1568
values_34,5948,6588,1616
values_82,6030,4612,1584
values_46,6002,3396,1552
values_27,6030,4612,1584
values_20,6052,5860,1608
values_9,6002,6340,1616
values_92,6032,5628,1600
values_3,5990,2892,1528
values_98,5968,2596,1512
values_29,6002,3396,1552
values_80,6006,3652,1560
values_73,6034,5196,1592
