id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6612,2427,87.6,88.7,72.4,18.35,18.35,0.00,366,3012,2348,10790,100.00,85.71,71.43,100.00,18.066,2.195,2.816,0.613
values_19,10588,5172,94.7,95.7,82.4,24.42,24.42,0.00,942,8876,6524,3411,100.00,85.71,71.43,100.00,11.240,1.193,1.623,3.104
values_12,7413,3272,92.3,93.3,77.4,22.07,22.07,0.00,486,4190,3200,1773,100.00,85.71,71.43,100.00,15.253,1.769,2.317,4.181
values_38,12447,6343,95.7,96.6,85.3,25.48,25.48,0.00,1224,11867,8618,4419,100.00,85.71,71.43,100.00,10.169,1.049,1.444,2.817
values_81,7226,2706,87.9,89.1,72.6,18.72,18.72,0.00,424,3577,2758,14090,100.00,85.71,71.43,100.00,17.042,2.020,2.620,0.513
values_5,15349,8109,96.5,97.3,87.4,26.42,26.42,0.00,1656,16527,11858,5959,100.00,85.71,71.43,100.00,9.269,0.929,1.294,2.576
values_40,5252,1826,85.7,87.1,67.1,17.38,17.38,0.00,262,2026,1624,5834,100.00,85.71,71.43,100.00,20.046,2.592,3.234,0.900
values_70,6433,2364,87.2,88.6,68.2,18.37,18.37,0.00,312,2495,1970,8056,100.00,85.71,71.43,100.00,20.619,2.578,3.265,0.799
values_23,11176,5567,95.2,96.1,83.6,24.91,24.91,0.00,1032,9825,7190,3733,100.00,85.71,71.43,100.00,10.829,1.138,1.554,2.994
values_72,11155,5557,95.2,96.1,83.8,24.91,24.91,0.00,1032,9825,7190,3733,100.00,85.71,71.43,100.00,10.809,1.135,1.551,2.988
values_79,11088,5527,95.2,96.1,84.6,24.92,24.92,0.00,1032,9825,7190,3733,100.00,85.71,71.43,100.00,10.744,1.129,1.542,2.970
values_78,10679,5207,94.6,95.8,81.3,24.38,24.38,0.00,942,8876,6524,3411,100.00,85.71,71.43,100.00,11.337,1.203,1.637,3.131
values_87,11103,5537,95.2,96.1,84.5,24.93,24.93,0.00,1032,9825,7190,3733,100.00,85.71,71.43,100.00,10.759,1.130,1.544,2.974
values_6,20167,11537,97.5,98.3,90.2,28.60,28.60,0.00,2566,26530,18760,9193,100.00,85.71,71.43,100.00,7.859,0.760,1.075,2.194
values_68,7251,2717,87.9,89.2,72.3,18.74,18.74,0.00,424,3577,2758,14090,100.00,85.71,71.43,100.00,17.101,2.027,2.629,0.515
values_69,20109,11522,97.6,98.3,90.8,28.65,28.65,0.00,2566,26530,18760,9193,100.00,85.71,71.43,100.00,7.837,0.758,1.072,2.187
values_1,9983,4809,94.4,95.4,81.9,24.09,24.09,0.00,856,7975,5890,3103,100.00,85.71,71.43,100.00,11.662,1.252,1.695,3.217
values_45,11134,5552,95.2,96.1,84.0,24.93,24.93,0.00,1032,9825,7190,3733,100.00,85.71,71.43,100.00,10.789,1.133,1.549,2.983
values_33,7040,2584,87.8,88.7,75.0,18.35,18.35,0.00,424,3577,2758,14090,100.00,85.71,71.43,100.00,16.604,1.968,2.553,0.500
values_15,20368,11142,97.3,98.0,90.0,27.35,27.35,0.00,2424,24957,17678,8689,100.00,85.71,71.43,100.00,8.403,0.816,1.152,2.344
values_93,6612,2427,87.6,88.7,73.0,18.35,18.35,0.00,366,3012,2348,10790,100.00,85.71,71.43,100.00,18.066,2.195,2.816,0.613
values_24,4365,1461,84.1,85.5,53.5,16.74,16.74,0.00,50,268,252,343,100.00,85.71,71.43,100.00,87.300,16.287,17.321,12.726
values_25,11727,5877,95.3,96.2,84.8,25.06,25.06,0.00,1126,10822,7888,4069,100.00,85.71,71.43,100.00,10.415,1.084,1.487,2.882
values_26,19507,10603,97.2,97.9,89.3,27.18,27.18,0.00,2286,23432,16628,8199,100.00,85.71,71.43,100.00,8.533,0.832,1.173,2.379
values_48,5834,2087,86.4,87.7,64.9,17.89,17.89,0.00,216,1605,1310,4070,100.00,85.71,71.43,100.00,27.009,3.635,4.453,1.433
values_71,4343,1414,83.1,84.7,50.0,16.28,16.28,0.00,32,183,162,336,100.00,85.71,64.29,75.00,135.719,23.732,26.809,12.926
values_76,5157,1779,85.3,86.5,61.5,17.25,17.25,0.00,136,907,778,1700,100.00,85.71,71.43,100.00,37.919,5.686,6.629,3.034
values_7,8508,4134,94.0,95.3,80.2,24.29,24.29,0.00,774,7122,5288,2809,100.00,85.71,71.43,100.00,10.992,1.195,1.609,3.029
values_50,5234,1814,85.6,87.0,68.1,17.33,17.33,0.00,262,2026,1624,5834,100.00,85.71,71.43,100.00,19.977,2.583,3.223,0.897
values_22,5297,1844,85.6,87.2,65.8,17.41,17.41,0.00,262,2026,1624,5834,100.00,85.71,71.43,100.00,20.218,2.615,3.262,0.908
values_4,9064,4230,93.6,94.9,78.0,23.33,23.33,0.00,696,6317,4718,2529,100.00,85.71,71.43,100.00,13.023,1.435,1.921,3.584
values_32,13940,7230,96.0,97.0,85.4,25.93,25.93,0.00,1432,14101,10174,5161,100.00,85.71,71.43,100.00,9.735,0.989,1.370,2.701
values_77,12277,6273,95.8,96.6,86.5,25.55,25.55,0.00,1224,11867,8618,4419,100.00,85.71,71.43,100.00,10.030,1.035,1.425,2.778
values_91,8888,4160,93.8,94.8,80.4,23.40,23.40,0.00,696,6317,4718,2529,100.00,85.71,71.43,100.00,12.770,1.407,1.884,3.514
values_42,15293,8089,96.5,97.3,87.7,26.45,26.45,0.00,1656,16527,11858,5959,100.00,85.71,71.43,100.00,9.235,0.925,1.290,2.566
values_13,5811,2078,86.3,87.6,65.4,17.88,17.88,0.00,216,1605,1310,4070,100.00,85.71,71.43,100.00,26.903,3.621,4.436,1.428
values_41,10688,5212,94.6,95.8,81.4,24.38,24.38,0.00,942,8876,6524,3411,100.00,85.71,71.43,100.00,11.346,1.204,1.638,3.133
values_55,7098,2628,87.8,88.9,74.5,18.51,18.51,0.00,424,3577,2758,14090,100.00,85.71,71.43,100.00,16.741,1.984,2.574,0.504
values_31,6370,2328,87.2,88.4,69.2,18.27,18.27,0.00,312,2495,1970,8056,100.00,85.71,71.43,100.00,20.417,2.553,3.234,0.791
values_66,16030,8542,96.7,97.5,88.3,26.64,26.64,0.00,1774,17812,12748,6379,100.00,85.71,71.43,100.00,9.036,0.900,1.257,2.513
values_65,5239,1820,85.7,87.0,68.3,17.37,17.37,0.00,262,2026,1624,5834,100.00,85.71,71.43,100.00,19.996,2.586,3.226,0.898
values_62,5167,1788,85.3,86.6,60.8,17.30,17.30,0.00,136,907,778,1700,100.00,85.71,71.43,100.00,37.993,5.697,6.641,3.039
values_21,10006,4824,94.4,95.4,82.3,24.11,24.11,0.00,856,7975,5890,3103,100.00,85.71,71.43,100.00,11.689,1.255,1.699,3.225
values_95,7428,3277,92.2,93.3,76.6,22.06,22.06,0.00,486,4190,3200,1773,100.00,85.71,71.43,100.00,15.284,1.773,2.321,4.190
values_84,13252,6812,95.8,96.8,84.7,25.70,25.70,0.00,1326,12960,9380,4783,100.00,85.71,71.43,100.00,9.994,1.023,1.413,2.771
values_58,6316,2301,87.2,88.4,70.5,18.22,18.22,0.00,312,2495,1970,8056,100.00,85.71,71.43,100.00,20.244,2.531,3.206,0.784
values_64,4225,1388,83.4,84.9,51.5,16.43,16.43,0.00,28,135,130,172,100.00,85.71,64.29,75.00,150.893,31.296,32.500,24.564
