inputName,text,data,bss
values_11,12544,336,400
values_19,11840,160,384
values_12,13216,208,392
values_38,13216,208,392
values_81,11824,3744,496
values_5,11824,2848,480
values_40,13392,816,424
values_70,13392,816,424
values_23,11824,2256,464
values_72,13952,1296,440
values_79,12432,176,384
values_78,11824,3280,488
values_87,12544,336,400
values_6,11824,1584,448
values_68,12832,464,408
values_69,11824,2640,472
values_1,11824,3504,488
values_45,11824,1904,456
values_33,12416,288,400
values_15,12432,176,384
values_93,11824,2256,464
values_24,11824,2256,464
values_25,11824,1440,448
values_26,13536,928,432
values_48,12416,288,400
values_71,11824,4240,504
values_76,11824,3984,496
values_7,11824,1440,448
values_50,11824,2256,464
values_22,12688,400,408
values_4,12832,464,408
values_32,13424,240,392
values_77,11824,1904,456
values_91,13952,1296,440
values_42,11840,160,384
values_13,13216,208,392
values_41,11824,1584,448
values_55,11824,2640,472
values_31,13424,240,392
values_66,11824,3056,480
values_65,11824,3280,488
values_62,11824,3280,488
values_21,12416,288,400
values_95,11824,1744,456
values_84,12416,288,400
values_58,11824,1584,448
values_64,11824,1584,448
values_83,11824,2256,464
values_94,11824,3744,496
values_0,11824,2640,472
values_99,13664,1040,432
values_96,11824,3280,488
values_67,13216,208,392
values_61,13392,816,424
values_43,11824,2256,464
values_2,13216,208,392
values_54,13952,1296,440
values_30,11824,1904,456
values_59,13392,816,424
values_85,12688,400,408
values_74,11824,2256,464
values_90,11824,1440,448
values_18,12976,544,416
values_52,11824,3056,480
values_44,11824,2640,472
values_17,13952,1296,440
values_36,11824,4240,504
values_49,11824,2080,464
values_86,13808,1168,440
values_37,13808,1168,440
values_56,11824,3744,496
values_63,11840,160,384
values_35,11824,3056,480
values_97,13664,1040,432
values_75,13952,1296,440
values_57,11824,2848,480
values_88,11824,3984,496
values_10,13392,816,424
values_53,11824,3504,488
values_8,11824,3280,488
values_39,13216,208,392
values_47,11824,3056,480
values_60,13248,720,424
values_89,12976,544,416
values_51,13952,1296,440
values_14,11824,2448,472
values_28,13248,720,424
values_16,11824,3504,488
values_34,12432,176,384
values_82,12832,464,408
values_46,12544,336,400
values_27,11824,1744,456
values_20,12416,288,400
values_9,11824,4240,504
values_92,13424,240,392
values_3,12544,336,400
values_98,11824,2640,472
values_29,13216,208,392
values_80,11824,2080,464
values_73,11824,3056,480
