inputName,text,data,bss
values_11,1020,100,60
values_19,1016,100,60
values_12,1016,100,60
values_38,1040,3136,244
values_81,1020,144,68
values_5,1024,1024,148
values_40,1008,324,92
values_70,1064,3364,252
values_23,1008,900,140
values_72,1060,3364,252
values_79,1060,3364,252
values_78,1064,3364,252
values_87,1020,144,68
values_6,1020,1024,148
values_68,1020,400,100
values_69,1012,400,100
values_1,1028,1024,148
values_45,1004,324,92
values_33,1036,3136,244
values_15,1016,100,60
values_93,1016,144,68
values_24,1012,900,140
values_25,1008,900,140
values_26,1004,900,140
values_48,1008,324,92
values_71,1064,3364,252
values_76,1056,3364,252
values_7,1028,1024,148
values_50,1052,1764,188
values_22,1008,900,140
values_4,1028,1024,148
values_32,1036,3136,244
values_77,1064,3364,252
values_91,1020,144,68
values_42,1004,324,92
values_13,1016,100,60
values_41,1008,324,92
values_55,1044,1764,188
values_31,1040,3136,244
values_66,1008,400,100
values_65,1012,400,100
values_62,1012,400,100
values_21,1012,900,140
values_95,1012,144,68
values_84,1020,144,68
values_58,1052,1764,188
values_64,1020,400,100
values_83,1016,144,68
values_94,1020,144,68
values_0,1028,1024,148
values_99,1016,144,68
values_96,1012,144,68
values_67,1020,400,100
values_61,1020,400,100
values_43,1004,324,92
values_2,1024,1024,148
values_54,1052,1764,188
values_30,1040,3136,244
values_59,1048,1764,188
values_85,1012,144,68
values_74,1064,3364,252
values_90,1020,144,68
values_18,1020,100,60
values_52,1048,1764,188
values_44,1008,324,92
values_17,1020,100,60
values_36,1032,3136,244
values_49,1004,324,92
values_86,1012,144,68
values_37,1040,3136,244
values_56,1044,1764,188
values_63,1012,400,100
values_35,1036,3136,244
values_97,1020,144,68
values_75,1056,3364,252
values_57,1052,1764,188
values_88,1020,144,68
values_10,1020,100,60
values_53,1048,1764,188
values_8,1028,1024,148
values_39,1036,3136,244
values_47,1008,324,92
values_60,1020,400,100
values_89,1016,144,68
values_51,1052,1764,188
values_14,1020,100,60
values_28,1012,900,140
values_16,1008,100,60
values_34,1040,3136,244
values_82,1016,144,68
values_46,1000,324,92
values_27,1012,900,140
values_20,1012,900,140
values_9,1024,1024,148
values_92,1016,144,68
values_3,1024,1024,148
values_98,1020,144,68
values_29,1008,900,140
values_80,1020,144,68
values_73,1060,3364,252
