id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9856,5269,96.1,96.5,93.0,26.73,26.73,0.00,797,3164,3812,4007,100.00,100.00,100.00,100.00,12.366,3.115,2.586,2.460
values_19,6362,2956,93.2,93.7,87.7,23.23,23.23,0.00,363,1371,1641,1764,100.00,100.00,100.00,100.00,17.526,4.640,3.877,3.607
values_12,10824,5915,96.5,96.9,93.6,27.32,27.32,0.00,921,3667,4421,4632,100.00,100.00,100.00,100.00,11.752,2.952,2.448,2.337
values_38,9858,5269,96.1,96.5,93.0,26.72,26.72,0.00,790,3157,3805,4000,100.00,100.00,100.00,100.00,12.478,3.123,2.591,2.465
values_81,4499,1716,88.2,89.2,74.6,19.07,19.07,0.00,114,390,460,519,100.00,100.00,100.00,100.00,39.465,11.536,9.780,8.669
values_5,13552,7740,97.3,97.6,95.0,28.56,28.56,0.00,1270,5086,6140,6391,100.00,100.00,100.00,100.00,10.671,2.665,2.207,2.120
values_40,8946,4671,95.6,96.0,92.1,26.11,26.11,0.00,689,2705,3255,3434,100.00,100.00,100.00,100.00,12.984,3.307,2.748,2.605
values_70,8950,4671,95.6,96.0,92.1,26.09,26.09,0.00,692,2708,3258,3437,100.00,100.00,100.00,100.00,12.934,3.305,2.747,2.604
values_23,5544,2401,91.6,92.3,84.3,21.65,21.65,0.00,251,932,1112,1211,100.00,100.00,100.00,100.00,22.088,5.948,4.986,4.578
values_72,4866,1954,89.6,90.5,78.7,20.08,20.08,0.00,161,578,686,761,100.00,100.00,100.00,100.00,30.224,8.419,7.093,6.394
values_79,10832,5915,96.5,96.9,93.6,27.30,27.30,0.00,910,3656,4410,4621,100.00,100.00,100.00,100.00,11.903,2.963,2.456,2.344
values_78,7015,3386,94.0,94.5,89.1,24.13,24.13,0.00,444,1705,2045,2184,100.00,100.00,100.00,100.00,15.800,4.114,3.430,3.212
values_87,4500,1716,88.2,89.2,74.6,19.07,19.07,0.00,113,389,459,518,100.00,100.00,100.00,100.00,39.823,11.568,9.804,8.687
values_6,6688,3165,93.6,94.2,88.6,23.66,23.66,0.00,406,1537,1841,1972,100.00,100.00,100.00,100.00,16.473,4.351,3.633,3.391
values_68,8513,4390,95.3,95.8,91.6,25.78,25.78,0.00,646,2497,3001,3172,100.00,100.00,100.00,100.00,13.178,3.409,2.837,2.684
values_69,11880,6609,96.8,97.2,94.3,27.82,27.82,0.00,1043,4196,5064,5291,100.00,100.00,100.00,100.00,11.390,2.831,2.346,2.245
values_1,5808,2574,92.1,92.8,85.2,22.16,22.16,0.00,291,1074,1282,1389,100.00,100.00,100.00,100.00,19.959,5.408,4.530,4.181
values_45,5070,2091,90.3,91.1,80.6,20.62,20.62,0.00,192,690,820,903,100.00,100.00,100.00,100.00,26.406,7.348,6.183,5.615
values_33,8946,4671,95.6,96.0,92.1,26.11,26.11,0.00,700,2716,3266,3445,100.00,100.00,100.00,100.00,12.780,3.294,2.739,2.597
values_15,10311,5586,96.3,96.7,93.3,27.09,27.09,0.00,876,3429,4129,4332,100.00,100.00,100.00,100.00,11.771,3.007,2.497,2.380
values_93,5281,2240,91.0,91.7,82.9,21.21,21.21,0.00,224,810,964,1055,100.00,100.00,100.00,100.00,23.576,6.520,5.478,5.006
values_24,13552,7740,97.3,97.6,95.0,28.56,28.56,0.00,1255,5071,6125,6376,100.00,100.00,100.00,100.00,10.798,2.672,2.213,2.125
values_25,8536,4390,95.3,95.8,91.6,25.71,25.71,0.00,639,2490,2994,3165,100.00,100.00,100.00,100.00,13.358,3.428,2.851,2.697
values_26,8124,4121,95.0,95.5,91.3,25.36,25.36,0.00,584,2277,2737,2900,100.00,100.00,100.00,100.00,13.911,3.568,2.968,2.801
values_48,12975,7351,97.1,97.5,94.6,28.33,28.33,0.00,1187,4775,5765,6008,100.00,100.00,100.00,100.00,10.931,2.717,2.251,2.160
values_71,7010,3386,94.0,94.5,89.1,24.15,24.15,0.00,449,1710,2050,2189,100.00,100.00,100.00,100.00,15.612,4.099,3.420,3.202
values_76,9856,5269,96.1,96.5,93.0,26.73,26.73,0.00,800,3167,3815,4010,100.00,100.00,100.00,100.00,12.320,3.112,2.583,2.458
values_7,3889,1292,84.1,85.4,57.6,16.61,16.61,0.00,28,74,84,96,100.00,100.00,100.00,100.00,138.893,52.554,46.298,40.510
values_50,6688,3165,93.6,94.1,88.6,23.66,23.66,0.00,408,1539,1843,1974,100.00,100.00,100.00,100.00,16.392,4.346,3.629,3.388
values_22,6088,2759,92.6,93.3,86.4,22.66,22.66,0.00,321,1213,1451,1566,100.00,100.00,100.00,100.00,18.966,5.019,4.196,3.888
values_4,3985,1384,85.5,86.6,62.2,17.37,17.37,0.00,38,116,134,161,100.00,100.00,83.33,100.00,104.868,34.353,29.739,24.752
values_32,12408,6974,97.0,97.3,94.4,28.10,28.10,0.00,1121,4488,5416,5651,100.00,100.00,100.00,100.00,11.069,2.765,2.291,2.196
values_77,11327,6256,96.7,97.0,94.0,27.62,27.62,0.00,986,3932,4742,4961,100.00,100.00,100.00,100.00,11.488,2.881,2.389,2.283
values_91,8516,4390,95.3,95.8,91.6,25.78,25.78,0.00,643,2494,2998,3169,100.00,100.00,100.00,100.00,13.244,3.415,2.841,2.687
values_42,6364,2956,93.1,93.7,87.7,23.22,23.22,0.00,369,1377,1647,1770,100.00,100.00,100.00,100.00,17.247,4.622,3.864,3.595
