id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13376,4445,87.9,89.0,80.0,16.62,15.34,1.28,847,4543,2477,16080,100.00,89.47,78.95,60.00,15.792,2.944,5.400,0.832
values_19,13262,4443,88.1,89.2,80.1,16.75,15.48,1.27,800,4194,2400,14664,100.00,89.47,78.95,60.00,16.578,3.162,5.526,0.904
values_12,13332,4418,87.8,88.9,79.1,16.57,15.29,1.28,844,4509,2458,16051,100.00,89.47,78.95,60.00,15.796,2.957,5.424,0.831
values_38,37846,18459,96.6,98.7,82.5,24.39,22.34,2.05,3350,19011,9533,11669,100.00,89.47,78.95,60.00,11.297,1.991,3.970,3.243
values_81,37864,18472,96.6,98.7,82.0,24.39,22.35,2.04,3426,19483,9625,11805,100.00,89.47,78.95,60.00,11.052,1.943,3.934,3.207
values_5,34989,16991,96.5,98.5,82.3,24.28,22.26,2.02,3086,17506,8773,8900,100.00,89.47,78.95,60.00,11.338,1.999,3.988,3.931
values_40,35053,17040,96.5,98.5,82.5,24.31,22.28,2.03,3137,17870,8870,9009,100.00,89.47,78.95,60.00,11.174,1.962,3.952,3.891
values_70,61099,30396,97.0,99.2,82.5,24.87,22.71,2.16,5698,32709,15881,19662,100.00,89.47,78.95,60.00,10.723,1.868,3.847,3.107
values_23,64922,32280,97.0,99.2,82.0,24.86,22.69,2.17,6039,34710,16850,20908,100.00,89.47,78.95,60.00,10.750,1.870,3.853,3.105
values_72,61050,30383,97.0,99.2,82.3,24.88,22.72,2.17,5763,33172,15959,19808,100.00,89.47,78.95,60.00,10.593,1.840,3.825,3.082
values_79,61296,30488,97.1,99.2,82.7,24.87,22.70,2.17,5720,32978,15992,19757,100.00,89.47,78.95,60.00,10.716,1.859,3.833,3.102
values_78,61213,30429,97.0,99.2,82.5,24.86,22.69,2.16,5676,32616,15887,19642,100.00,89.47,78.95,60.00,10.785,1.877,3.853,3.116
values_87,37880,18465,96.6,98.7,82.0,24.37,22.33,2.04,3386,19245,9579,11739,100.00,89.47,78.95,60.00,11.187,1.968,3.954,3.227
values_6,35024,17010,96.5,98.6,82.0,24.28,22.26,2.02,3111,17648,8823,8936,100.00,89.47,78.95,60.00,11.258,1.985,3.970,3.919
values_68,24468,8804,90.9,92.4,81.4,17.99,16.28,1.71,1897,10540,5418,59948,100.00,89.47,78.95,60.00,12.898,2.321,4.516,0.408
values_69,24464,8860,91.1,92.6,81.6,18.11,16.38,1.73,1912,10687,5478,60422,100.00,89.47,78.95,60.00,12.795,2.289,4.466,0.405
values_1,35024,17013,96.5,98.5,82.2,24.29,22.27,2.02,3109,17636,8808,8927,100.00,89.47,78.95,60.00,11.265,1.986,3.976,3.923
