id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1083,1083,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572054', '0', '3876273', '0', '160956', '0', '0', '4.152']",153,275,417,482,100.00,83.33,58.33,100.00,7.078,3.938,2.597,2.247
values_19,1118,1118,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572168', '0', '3876308', '0', '160956', '0', '0', '4.152']",175,313,486,561,100.00,83.33,58.33,100.00,6.389,3.572,2.300,1.993
values_12,1070,1070,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12571966', '0', '3876260', '0', '160956', '0', '0', '4.152']",169,324,386,454,100.00,83.33,58.33,100.00,6.331,3.302,2.772,2.357
values_38,1061,1061,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12571984', '0', '3876251', '0', '160956', '0', '0', '4.152']",137,246,372,430,100.00,83.33,58.33,100.00,7.745,4.313,2.852,2.467
values_81,1077,1077,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572006', '0', '3876267', '0', '160956', '0', '0', '4.152']",163,305,400,467,100.00,83.33,58.33,100.00,6.607,3.531,2.692,2.306
values_5,1059,1059,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12571960', '0', '3876249', '0', '160956', '0', '0', '4.152']",145,268,366,426,100.00,83.33,58.33,100.00,7.303,3.951,2.893,2.486
values_40,1079,1079,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572064', '0', '3876269', '0', '160956', '0', '0', '4.152']",137,236,410,470,100.00,83.33,58.33,100.00,7.876,4.572,2.632,2.296
values_70,1068,1068,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572010', '0', '3876258', '0', '160956', '0', '0', '4.152']",141,252,388,448,100.00,83.33,58.33,100.00,7.574,4.238,2.753,2.384
values_23,1132,1132,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572234', '0', '3876322', '0', '160956', '0', '0', '4.152']",173,300,516,592,100.00,83.33,58.33,100.00,6.543,3.773,2.194,1.912
values_72,1189,1189,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572442', '0', '3876379', '0', '160956', '0', '0', '4.152']",197,331,631,720,100.00,83.33,58.33,100.00,6.036,3.592,1.884,1.651
values_79,1138,1138,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572238', '0', '3876328', '0', '160956', '0', '0', '4.152']",185,328,526,606,100.00,83.33,58.33,100.00,6.151,3.470,2.163,1.878
values_78,1102,1102,"['960470', '8845082', '126585', '1107133', '65034', '552257', '568396', '50.035', '12572146', '0', '3876292', '0', '160956', '0', '0', '4.152']",149,254,458,524,100.00,83.33,58.33,100.00,7.396,4.339,2.406,2.103
