id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2125,2125,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12575034', '0', '3877314', '0', '161096', '0', '0', '4.155']",1401,2219,2521,3759,100.00,83.33,58.33,100.00,1.517,0.958,0.843,0.565
values_19,2106,2106,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12575016', '0', '3877295', '0', '161116', '0', '0', '4.155']",1349,2105,2501,3735,100.00,83.33,58.33,100.00,1.561,1.000,0.842,0.564
values_12,1972,1972,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12574584', '0', '3877161', '0', '161051', '0', '0', '4.154']",1245,1979,2223,3313,100.00,83.33,58.33,100.00,1.584,0.996,0.887,0.595
values_38,1416,1416,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572920', '0', '3876605', '0', '161023', '0', '0', '4.154']",681,1127,1109,1643,100.00,83.33,58.33,100.00,2.079,1.256,1.277,0.862
values_81,1490,1490,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573152', '0', '3876679', '0', '161023', '0', '0', '4.154']",747,1217,1262,1874,100.00,83.33,58.33,100.00,1.995,1.224,1.181,0.795
values_5,1489,1489,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573126', '0', '3876678', '0', '161018', '0', '0', '4.154']",771,1277,1254,1858,100.00,83.33,58.33,100.00,1.931,1.166,1.187,0.801
values_40,1519,1519,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573224', '0', '3876708', '0', '161035', '0', '0', '4.154']",791,1298,1315,1951,100.00,83.33,58.33,100.00,1.920,1.170,1.155,0.779
values_70,1478,1478,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573096', '0', '3876667', '0', '161018', '0', '0', '4.154']",757,1253,1233,1827,100.00,83.33,58.33,100.00,1.952,1.180,1.199,0.809
values_23,1652,1652,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573624', '0', '3876841', '0', '161051', '0', '0', '4.154']",925,1499,1583,2353,100.00,83.33,58.33,100.00,1.786,1.102,1.044,0.702
values_72,1397,1397,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572852', '0', '3876586', '0', '161035', '0', '0', '4.154']",675,1130,1069,1581,100.00,83.33,58.33,100.00,2.070,1.236,1.307,0.884
values_79,1539,1539,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573292', '0', '3876728', '0', '161035', '0', '0', '4.154']",801,1304,1356,2014,100.00,83.33,58.33,100.00,1.921,1.180,1.135,0.764
values_78,1547,1547,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573316', '0', '3876736', '0', '161035', '0', '0', '4.154']",809,1316,1372,2038,100.00,83.33,58.33,100.00,1.912,1.176,1.128,0.759
values_87,1467,1467,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573060', '0', '3876656', '0', '161018', '0', '0', '4.154']",749,1244,1210,1792,100.00,83.33,58.33,100.00,1.959,1.179,1.212,0.819
values_6,1386,1386,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572808', '0', '3876575', '0', '160982', '0', '0', '4.153']",677,1145,1045,1543,100.00,83.33,58.33,100.00,2.047,1.210,1.326,0.898
values_68,1383,1383,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572810', '0', '3876572', '0', '161018', '0', '0', '4.154']",661,1109,1041,1539,100.00,83.33,58.33,100.00,2.092,1.247,1.329,0.899
values_69,1761,1761,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573938', '0', '3876950', '0', '161035', '0', '0', '4.154']",1045,1691,1795,2669,100.00,83.33,58.33,100.00,1.685,1.041,0.981,0.660
values_1,1444,1444,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572982', '0', '3876633', '0', '161035', '0', '0', '4.154']",735,1232,1161,1717,100.00,83.33,58.33,100.00,1.965,1.172,1.244,0.841
values_45,2511,2511,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12576212', '0', '3877700', '0', '161166', '0', '0', '4.156']",1771,2756,3303,4935,100.00,83.33,58.33,100.00,1.418,0.911,0.760,0.509
values_33,1882,1882,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12574314', '0', '3877071', '0', '161059', '0', '0', '4.154']",1155,1844,2043,3043,100.00,83.33,58.33,100.00,1.629,1.021,0.921,0.618
values_15,1402,1402,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572874', '0', '3876591', '0', '161018', '0', '0', '4.154']",675,1124,1083,1603,100.00,83.33,58.33,100.00,2.077,1.247,1.295,0.875
values_93,1427,1427,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572950', '0', '3876616', '0', '161023', '0', '0', '4.154']",695,1151,1130,1674,100.00,83.33,58.33,100.00,2.053,1.240,1.263,0.852
values_24,1352,1352,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572708', '0', '3876541', '0', '160977', '0', '0', '4.153']",639,1085,976,1440,100.00,83.33,58.33,100.00,2.116,1.246,1.385,0.939
values_25,2318,2318,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12575646', '0', '3877507', '0', '161122', '0', '0', '4.155']",1561,2426,2918,4360,100.00,83.33,58.33,100.00,1.485,0.955,0.794,0.532
values_26,1346,1346,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572692', '0', '3876535', '0', '160988', '0', '0', '4.153']",629,1067,963,1421,100.00,83.33,58.33,100.00,2.140,1.261,1.398,0.947
values_48,1335,1335,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572640', '0', '3876524', '0', '160982', '0', '0', '4.153']",641,1106,938,1380,100.00,83.33,58.33,100.00,2.083,1.207,1.423,0.967
values_71,1326,1326,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572640', '0', '3876515', '0', '160988', '0', '0', '4.153']",605,1025,929,1371,100.00,83.33,58.33,100.00,2.192,1.294,1.427,0.967
values_76,1406,1406,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572874', '0', '3876595', '0', '161018', '0', '0', '4.154']",691,1160,1087,1607,100.00,83.33,58.33,100.00,2.035,1.212,1.293,0.875
values_7,1355,1355,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572716', '0', '3876544', '0', '160988', '0', '0', '4.153']",641,1088,980,1446,100.00,83.33,58.33,100.00,2.114,1.245,1.383,0.937
values_50,1802,1802,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12574076', '0', '3876991', '0', '161073', '0', '0', '4.155']",1071,1715,1882,2802,100.00,83.33,58.33,100.00,1.683,1.051,0.957,0.643
values_22,1435,1435,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572970', '0', '3876624', '0', '161018', '0', '0', '4.154']",711,1181,1148,1700,100.00,83.33,58.33,100.00,2.018,1.215,1.250,0.844
values_4,1490,1490,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573132', '0', '3876679', '0', '161035', '0', '0', '4.154']",769,1271,1257,1863,100.00,83.33,58.33,100.00,1.938,1.172,1.185,0.800
values_32,1410,1410,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572900', '0', '3876599', '0', '161018', '0', '0', '4.154']",679,1127,1098,1626,100.00,83.33,58.33,100.00,2.077,1.251,1.284,0.867
values_77,1443,1443,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572994', '0', '3876632', '0', '161018', '0', '0', '4.154']",719,1193,1164,1724,100.00,83.33,58.33,100.00,2.007,1.210,1.240,0.837
values_91,1444,1444,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572982', '0', '3876633', '0', '161018', '0', '0', '4.154']",735,1232,1161,1717,100.00,83.33,58.33,100.00,1.965,1.172,1.244,0.841
values_42,1438,1438,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12572986', '0', '3876627', '0', '161018', '0', '0', '4.154']",703,1160,1153,1709,100.00,83.33,58.33,100.00,2.046,1.240,1.247,0.841
values_13,18211,18211,"['960288', '8845137', '126560', '1107127', '65005', '552278', '568441', '50.036', '12623366', '0', '3893400', '0', '163083', '0', '0', '4.189']",17465,26291,34705,52039,100.00,83.33,58.33,100.00,1.043,0.693,0.525,0.350
values_41,1531,1531,"['960416', '8845134', '126576', '1107124', '65005', '552278', '568441', '50.035', '12573282', '0', '3876720', '0', '161037', '0', '0', '4.154']",783,1265,1348,2004,100.00,83.33,58.33,100.00,1.955,1.210,1.136,0.764
