inputName,text,data,bss
values_11,12048,1944,432
values_19,14544,432,400
values_12,12000,2064,432
values_38,12048,1712,432
values_81,12048,1712,432
values_5,11872,944,416
values_40,11872,944,416
values_70,14800,480,400
values_23,13024,216,384
values_72,13120,160,376
values_79,15056,536,400
values_78,14224,384,392
values_87,12096,1296,424
values_6,13536,272,392
values_68,11872,792,408
values_69,14224,384,392
values_1,15552,656,408
values_45,11872,944,416
values_33,15056,536,400
values_15,12000,1392,424
values_93,12048,1712,432
values_24,15456,192,384
values_25,13120,160,376
values_26,13120,160,376
values_48,14544,432,400
values_71,12000,1392,424
values_76,12000,1392,424
values_7,12000,2064,432
values_50,13296,240,384
values_22,14048,344,392
values_4,12048,1496,424
values_32,13536,272,392
values_77,15808,720,408
values_91,11984,1200,416
values_42,13792,304,392
values_13,15552,656,408
values_41,12080,2192,440
values_55,12000,1824,432
values_31,13120,160,376
values_66,14224,384,392
values_65,13296,240,384
values_62,11984,1024,416
values_21,13536,272,392
values_95,12096,1112,416
values_84,13120,160,376
values_58,12096,1112,416
values_64,12000,1824,432
values_83,11872,944,416
values_94,12048,1496,424
values_0,12000,2064,432
values_99,14048,344,392
values_96,14048,344,392
values_67,15552,656,408
values_61,13296,240,384
values_43,12064,152,376
values_2,12064,152,376
values_54,12064,152,376
values_30,13792,304,392
values_59,12048,1944,432
values_85,15456,192,384
values_74,13536,272,392
values_90,13536,272,392
values_18,12000,1392,424
values_52,12096,1112,416
values_44,12000,2064,432
values_17,15056,536,400
values_36,12096,1112,416
values_49,15552,656,408
values_86,14048,344,392
values_37,12080,2192,440
values_56,12048,1712,432
values_63,12048,1944,432
values_35,15056,536,400
values_97,12064,152,376
values_75,12096,1112,416
values_57,14656,176,384
values_88,14656,176,384
values_10,14048,344,392
values_53,12000,2064,432
values_8,13536,272,392
values_39,14544,432,400
values_47,14800,480,400
values_60,12048,1944,432
values_89,15056,536,400
values_51,13296,240,384
values_14,13024,216,384
values_28,12000,1600,424
values_16,11984,1024,416
values_34,11984,1024,416
values_82,15456,192,384
values_46,15808,720,408
values_27,13120,160,376
values_20,15056,536,400
values_9,12000,1600,424
values_92,13120,160,376
values_3,12064,152,376
values_98,15056,536,400
values_29,11984,1024,416
values_80,15552,656,408
values_73,14224,384,392
