id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,62750,40395,98.4,99.4,90.5,32.19,32.19,0.00,5472,73052,38102,33466,100.00,100.00,100.00,100.00,11.467,0.859,1.647,1.875
values_19,13403,6145,92.8,93.4,88.6,22.92,22.92,0.00,975,12299,6542,53336,100.00,100.00,100.00,100.00,13.747,1.090,2.049,0.251
values_12,66733,43099,98.5,99.5,90.5,32.29,32.29,0.00,5829,77934,40625,35770,100.00,100.00,100.00,100.00,11.448,0.856,1.643,1.866
values_38,55264,35401,98.4,99.4,90.5,32.03,32.03,0.00,4807,63925,33351,29222,100.00,100.00,100.00,100.00,11.497,0.865,1.657,1.891
values_81,55333,35448,98.4,99.4,90.5,32.03,32.03,0.00,4800,63822,33318,29194,100.00,100.00,100.00,100.00,11.528,0.867,1.661,1.895
values_5,30411,18892,97.9,98.9,90.0,31.06,31.06,0.00,2504,32934,17287,15080,100.00,100.00,100.00,100.00,12.145,0.923,1.759,2.017
values_40,30564,18976,97.9,98.9,90.0,31.04,31.04,0.00,2511,32965,17303,15082,100.00,100.00,100.00,100.00,12.172,0.927,1.766,2.027
values_70,14822,6980,93.3,94.0,88.9,23.55,23.55,0.00,1127,14354,7609,66903,100.00,100.00,100.00,100.00,13.152,1.033,1.948,0.222
values_23,6735,2524,88.0,88.5,83.2,18.74,18.74,0.00,299,3337,1862,6781,100.00,100.00,100.00,100.00,22.525,2.018,3.617,0.993
values_72,4541,1433,82.8,83.7,66.7,15.78,15.78,0.00,120,1037,639,2043,100.00,100.00,95.83,100.00,37.842,4.379,7.106,2.223
values_79,16310,7890,93.8,94.5,89.2,24.19,24.19,0.00,1286,16488,8733,82196,100.00,100.00,100.00,100.00,12.683,0.989,1.868,0.198
values_78,11899,5353,92.3,92.9,88.1,22.49,22.49,0.00,827,10332,5530,40618,100.00,100.00,100.00,100.00,14.388,1.152,2.152,0.293
values_87,41949,26482,98.2,99.2,90.2,31.56,31.56,0.00,3567,47219,24677,21589,100.00,100.00,100.00,100.00,11.760,0.888,1.700,1.943
values_6,8562,3488,90.2,90.6,86.2,20.37,20.37,0.00,480,5734,3108,16076,100.00,100.00,100.00,100.00,17.837,1.493,2.755,0.533
values_68,25558,15629,97.7,98.6,89.7,30.58,30.58,0.00,2062,26868,14132,12287,100.00,100.00,100.00,100.00,12.395,0.951,1.809,2.080
values_69,11976,5388,92.3,92.9,88.2,22.49,22.49,0.00,828,10345,5537,40706,100.00,100.00,100.00,100.00,14.464,1.158,2.163,0.294
values_1,19518,9714,94.4,95.2,89.6,24.88,24.88,0.00,1636,21148,11196,121009,100.00,100.00,100.00,100.00,11.930,0.923,1.743,0.161
values_45,30448,18913,97.9,98.9,90.0,31.06,31.06,0.00,2506,32894,17280,15063,100.00,100.00,100.00,100.00,12.150,0.926,1.762,2.021
values_33,16104,7756,93.8,94.5,89.1,24.08,24.08,0.00,1286,16404,8708,81605,100.00,100.00,100.00,100.00,12.523,0.982,1.849,0.197
values_15,44940,28542,98.2,99.2,90.3,31.76,31.76,0.00,3859,51130,26723,23408,100.00,100.00,100.00,100.00,11.646,0.879,1.682,1.920
