inputName,text,data,bss
values_11,1750,36,20
values_19,4124,484,52
values_12,1192,1936,96
values_38,3792,400,48
values_81,1240,1296,80
values_5,5328,1024,72
values_40,5112,784,64
values_70,6100,1156,76
values_23,1192,1444,84
values_72,3792,400,48
values_79,5112,784,64
values_78,3174,324,44
values_87,3052,64,24
values_6,4784,676,60
values_68,1192,1936,96
values_69,1192,1764,92
values_1,4124,484,52
values_45,1240,1296,80
values_33,5328,1024,72
values_15,3174,324,44
values_93,3052,64,24
values_24,5328,1024,72
values_25,2530,196,36
values_26,2662,144,32
values_48,3792,400,48
values_71,6100,1156,76
values_76,2662,144,32
values_7,3792,400,48
values_50,1192,1600,88
values_22,1192,1444,84
values_4,1966,100,28
values_32,2942,256,40
values_77,6100,1156,76
values_91,2942,256,40
values_42,3052,64,24
values_13,1240,1296,80
values_41,1192,1936,96
values_55,1750,36,20
values_31,856,16,16
values_66,2942,256,40
values_65,3052,64,24
values_62,2662,144,32
values_21,6100,1156,76
values_95,1192,1444,84
values_84,4452,576,56
values_58,3174,324,44
values_64,5434,900,68
values_83,4784,676,60
values_94,2662,144,32
values_0,6100,1156,76
values_99,1192,1764,92
values_96,2530,196,36
values_67,1750,36,20
values_61,3792,400,48
values_43,1966,100,28
values_2,4124,484,52
values_54,5112,784,64
values_30,3174,324,44
values_59,5328,1024,72
values_85,3174,324,44
values_74,4452,576,56
values_90,2662,144,32
values_18,1240,1296,80
values_52,3792,400,48
values_44,1750,36,20
values_17,4784,676,60
values_36,2662,144,32
values_49,1750,36,20
values_86,3174,324,44
values_37,1192,1764,92
values_56,3052,64,24
values_63,2942,256,40
values_35,5328,1024,72
values_97,3174,324,44
values_75,2942,256,40
values_57,1750,36,20
values_88,2530,196,36
values_10,4124,484,52
values_53,1750,36,20
values_8,2942,256,40
values_39,2942,256,40
values_47,3052,64,24
values_60,1750,36,20
values_89,4784,676,60
values_51,1192,1444,84
values_14,1750,36,20
values_28,4124,484,52
values_16,4124,484,52
values_34,1192,1444,84
values_82,1192,1764,92
values_46,4784,676,60
values_27,3792,400,48
values_20,1192,1444,84
values_9,5112,784,64
values_92,1192,1936,96
values_3,3792,400,48
values_98,1192,1936,96
values_29,3792,400,48
values_80,2942,256,40
values_73,1192,1936,96
