inputName,text,data,bss
values_11,1724,1568,74
values_19,1520,648,54
values_12,3992,162,36
values_38,2032,1800,78
values_81,5968,512,50
values_5,5344,392,46
values_40,5660,450,48
values_70,1936,1458,72
values_23,1724,1568,74
values_72,4340,242,40
values_79,3236,98,32
values_78,3816,50,28
values_87,4004,200,38
values_6,1760,722,56
values_68,1688,1152,66
values_69,1736,1682,76
values_1,2032,1800,78
values_45,3236,98,32
values_33,3992,162,36
values_15,1252,8,22
values_93,5344,392,46
values_24,1976,18,24
values_25,2740,32,26
values_26,5660,450,48
values_48,5660,450,48
values_71,1724,1568,74
values_76,1736,1682,76
values_7,1520,648,54
values_50,1564,1058,64
values_22,5044,72,30
values_4,5060,338,44
values_32,2032,1800,78
values_77,5060,338,44
values_91,5660,450,48
values_42,2740,32,26
values_13,5044,72,30
values_41,1688,1152,66
values_55,5060,338,44
values_31,4708,288,42
values_66,1724,1568,74
values_65,1660,882,60
values_62,5660,450,48
values_21,1644,800,58
values_95,1724,1568,74
values_84,5044,72,30
values_58,1644,800,58
values_64,1736,1682,76
values_83,3572,128,34
values_94,5660,450,48
values_0,1564,1058,64
values_99,5060,338,44
values_96,5060,338,44
values_67,5968,512,50
values_61,1696,1250,68
values_43,5968,512,50
values_2,5044,72,30
values_54,1736,1682,76
values_30,5660,450,48
values_59,4340,242,40
values_85,3992,162,36
values_74,1252,8,22
values_90,3236,98,32
values_18,1564,1058,64
values_52,2740,32,26
values_44,3816,50,28
values_17,5344,392,46
values_36,4340,242,40
values_49,4708,288,42
values_86,3572,128,34
values_37,1556,968,62
values_56,5044,72,30
values_63,4708,288,42
values_35,1520,648,54
values_97,1976,18,24
values_75,1564,1058,64
values_57,1976,18,24
values_88,1980,1352,70
values_10,3992,162,36
values_53,2740,32,26
values_8,3816,50,28
values_39,3236,98,32
values_47,1564,1058,64
values_60,5660,450,48
values_89,1936,1458,72
values_51,3992,162,36
values_14,1936,1458,72
values_28,3992,162,36
values_16,1660,882,60
values_34,1564,1058,64
values_82,3572,128,34
values_46,1936,1458,72
values_27,1724,1568,74
values_20,2740,32,26
values_9,5060,338,44
values_92,3816,50,28
values_3,1696,1250,68
values_98,1760,722,56
values_29,1980,1352,70
values_80,4708,288,42
values_73,3572,128,34
