id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,118342,61564,99.2,99.4,97.6,26.01,23.79,2.22,10993,43471,32726,196322,100.00,91.30,78.26,90.00,10.765,2.722,3.616,0.603
values_19,250375,122625,98.3,98.3,98.4,24.49,22.34,2.15,21240,85218,64144,472581,100.00,91.30,78.26,90.00,11.788,2.938,3.903,0.530
values_12,343270,172440,98.6,98.6,98.7,25.12,22.97,2.15,28482,114910,86537,697086,100.00,91.30,78.26,90.00,12.052,2.987,3.967,0.492
values_38,1269277,659759,99.9,100.0,99.4,25.99,23.38,2.61,117967,486235,367382,332535,100.00,91.30,78.26,90.00,10.760,2.610,3.455,3.817
values_81,14083,4683,88.4,88.0,90.6,16.63,15.32,1.31,1114,4038,3085,23919,100.00,91.30,78.26,90.00,12.642,3.488,4.565,0.589
values_5,6088,1940,84.6,85.3,76.0,15.93,15.44,0.49,295,951,754,1869,100.00,91.30,78.26,90.00,20.637,6.402,8.074,3.257
values_40,444941,221635,98.7,98.7,98.9,24.91,22.69,2.22,37447,151800,114397,1000265,100.00,91.30,78.26,90.00,11.882,2.931,3.889,0.445
values_70,33102,15988,97.6,97.9,94.8,24.15,22.15,2.00,3205,12208,9239,36834,100.00,91.30,78.26,90.00,10.328,2.712,3.583,0.899
values_23,701493,342441,99.2,99.2,99.1,24.41,22.02,2.38,61660,251932,190022,1924679,100.00,91.30,78.26,90.00,11.377,2.784,3.692,0.364
values_72,6088,1940,84.6,85.3,75.9,15.93,15.43,0.50,297,960,757,1890,100.00,91.30,78.26,90.00,20.498,6.342,8.042,3.221
values_79,77984,39800,98.9,99.1,97.0,25.52,23.28,2.24,7570,29646,22339,118874,100.00,91.30,78.26,90.00,10.302,2.631,3.491,0.656
values_78,250364,122617,98.3,98.3,98.4,24.49,22.34,2.15,21230,85173,64129,472396,100.00,91.30,78.26,90.00,11.793,2.939,3.904,0.530
values_87,77976,39800,98.9,99.1,97.0,25.52,23.28,2.24,7570,29646,22339,118874,100.00,91.30,78.26,90.00,10.301,2.630,3.491,0.656
values_6,701455,342436,99.2,99.2,99.1,24.41,22.02,2.38,61650,251887,190007,1924434,100.00,91.30,78.26,90.00,11.378,2.785,3.692,0.364
values_68,51052,24779,98.4,98.6,96.2,24.27,22.10,2.17,5036,19488,14698,68347,100.00,91.30,78.26,90.00,10.137,2.620,3.473,0.747
values_69,8272,2802,88.0,88.3,85.6,16.94,15.96,0.98,592,2050,1592,7069,100.00,91.30,78.26,90.00,13.973,4.035,5.196,1.170
values_1,4901,1518,82.3,83.5,61.3,15.49,15.30,0.18,139,396,324,356,100.00,91.30,76.09,90.00,35.259,12.376,15.127,13.767
values_45,343257,172438,98.6,98.6,98.7,25.12,22.97,2.15,28472,114865,86522,696886,100.00,91.30,78.26,90.00,12.056,2.988,3.967,0.493
values_33,6090,1942,84.6,85.3,76.0,15.94,15.44,0.50,297,960,757,1890,100.00,91.30,78.26,90.00,20.505,6.344,8.045,3.222
values_15,1026960,534096,99.9,100.0,99.4,26.00,23.40,2.60,96127,395190,298387,270099,100.00,91.30,78.26,90.00,10.683,2.599,3.442,3.802
values_93,1550955,805793,99.9,100.0,99.5,25.98,23.36,2.61,143390,592425,447829,405328,100.00,91.30,78.26,90.00,10.816,2.618,3.463,3.826
values_24,78006,39808,98.9,99.1,97.0,25.52,23.27,2.24,7582,29700,22357,119042,100.00,91.30,78.26,90.00,10.288,2.626,3.489,0.655
values_25,33121,15991,97.6,97.9,94.8,24.14,22.13,2.01,3211,12235,9248,36900,100.00,91.30,78.26,90.00,10.315,2.707,3.581,0.898
values_26,1550955,805793,99.9,100.0,99.5,25.98,23.36,2.61,143390,592425,447829,405328,100.00,91.30,78.26,90.00,10.816,2.618,3.463,3.826
values_48,1550982,805799,99.9,100.0,99.5,25.98,23.36,2.61,143396,592452,447838,405337,100.00,91.30,78.26,90.00,10.816,2.618,3.463,3.826
values_71,33116,15993,97.6,97.9,94.8,24.15,22.14,2.01,3213,12244,9251,36922,100.00,91.30,78.26,90.00,10.307,2.705,3.580,0.897
values_76,1551027,805809,99.9,100.0,99.5,25.98,23.36,2.62,143406,592497,447853,405352,100.00,91.30,78.26,90.00,10.816,2.618,3.463,3.826
values_7,701482,342441,99.2,99.2,99.1,24.41,22.02,2.38,61658,251923,190019,1924630,100.00,91.30,78.26,90.00,11.377,2.785,3.692,0.364
