id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18982,18982,"['997584', '8863443', '131229', '1110794', '66110', '553306', '569825', '49.872', '12660276', '0', '3909171', '0', '163017', '0', '0', '4.170']",4984,21918,12526,14522,100.00,89.47,78.95,60.00,3.809,0.866,1.515,1.307
values_19,18986,18986,"['997632', '8863451', '131235', '1110795', '66112', '553321', '569834', '49.873', '12660266', '0', '3909175', '0', '162971', '0', '0', '4.169']",4982,21921,12546,14534,100.00,89.47,78.95,60.00,3.811,0.866,1.513,1.306
values_12,18883,18883,"['997568', '8863339', '131227', '1110781', '66119', '553308', '569817', '49.873', '12659914', '0', '3909072', '0', '163017', '0', '0', '4.170']",4935,21612,12437,14395,100.00,89.47,78.95,60.00,3.826,0.874,1.518,1.312
values_38,2664,2664,"['973008', '8855624', '128155', '1111318', '65390', '552924', '569144', '49.885', '12623410', '0', '3892854', '0', '161620', '0', '0', '4.152']",690,2811,1732,10605,100.00,89.47,78.95,60.00,3.861,0.948,1.538,0.251
values_81,22286,22286,"['1003336', '8863615', '131948', '1110833', '66324', '553296', '569911', '49.858', '12671206', '0', '3912475', '0', '163519', '0', '0', '4.179']",6381,28066,16130,18638,100.00,89.47,78.95,60.00,3.493,0.794,1.382,1.196
values_5,8898,8898,"['980548', '8854113', '129096', '1109634', '65374', '552759', '569066', '49.901', '12621670', '0', '3894088', '0', '161908', '0', '0', '4.158']",2323,10021,5876,6806,100.00,89.47,78.95,60.00,3.830,0.888,1.514,1.307
values_40,1524,1524,"['965652', '8852312', '127234', '1108463', '65124', '552636', '568750', '49.993', '12588534', '0', '3881714', '0', '161214', '0', '0', '4.153']",287,1090,706,2251,100.00,89.47,78.95,60.00,5.310,1.398,2.159,0.677
values_70,11496,11496,"['987704', '8862825', '129994', '1109364', '65742', '553263', '569669', '49.946', '12627276', '0', '3896686', '0', '162243', '0', '0', '4.164']",3342,14596,8486,9810,100.00,89.47,78.95,60.00,3.440,0.788,1.355,1.172
values_23,21798,21798,"['1000528', '8863821', '131597', '1110836', '66084', '553360', '569867', '49.857', '12667240', '0', '3911987', '0', '163212', '0', '0', '4.172']",5751,25416,14438,16742,100.00,89.47,78.95,60.00,3.790,0.858,1.510,1.302
values_72,11493,11493,"['987696', '8862801', '129993', '1109361', '65746', '553259', '569661', '49.946', '12627258', '0', '3896683', '0', '162226', '0', '0', '4.163']",3347,14557,8476,9806,100.00,89.47,78.95,60.00,3.434,0.790,1.356,1.172
values_79,11499,11499,"['987680', '8862817', '129991', '1109363', '65743', '553262', '569672', '49.946', '12627278', '0', '3896689', '0', '162257', '0', '0', '4.164']",3357,14565,8480,9818,100.00,89.47,78.95,60.00,3.425,0.789,1.356,1.171
values_78,11555,11555,"['987664', '8862921', '129989', '1109376', '65742', '553263', '569679', '49.945', '12627506', '0', '3896745', '0', '162195', '0', '0', '4.162']",3385,14762,8534,9892,100.00,89.47,78.95,60.00,3.414,0.783,1.354,1.168
values_87,22335,22335,"['1003248', '8863735', '131937', '1110848', '66307', '553313', '569904', '49.857', '12671410', '0', '3912524', '0', '163535', '0', '0', '4.180']",6408,28273,16160,18694,100.00,89.47,78.95,60.00,3.485,0.790,1.382,1.195
values_6,8985,8985,"['980436', '8854269', '129082', '1109657', '65351', '552768', '569072', '49.899', '12622026', '0', '3894175', '0', '161931', '0', '0', '4.158']",2380,10299,5947,6923,100.00,89.47,78.95,60.00,3.775,0.872,1.511,1.298
values_68,12005,12005,"['983572', '8854353', '129474', '1109650', '65337', '552796', '569077', '49.885', '12628514', '0', '3897194', '0', '162123', '0', '0', '4.160']",3097,13434,7807,9047,100.00,89.47,78.95,60.00,3.876,0.894,1.538,1.327
values_69,12005,12005,"['983580', '8854337', '129475', '1109648', '65344', '552787', '569078', '49.885', '12628516', '0', '3897194', '0', '162097', '0', '0', '4.159']",3093,13434,7804,9042,100.00,89.47,78.95,60.00,3.881,0.894,1.538,1.328
values_1,8956,8956,"['980468', '8854225', '129086', '1109648', '65363', '552770', '569084', '49.900', '12621912', '0', '3894146', '0', '161921', '0', '0', '4.158']",2360,10230,5913,6877,100.00,89.47,78.95,60.00,3.795,0.875,1.515,1.302
values_45,1567,1567,"['965508', '8852376', '127216', '1108485', '65102', '552658', '568767', '49.993', '12588732', '0', '3881757', '0', '161214', '0', '0', '4.153']",300,1172,733,2408,100.00,89.47,78.95,60.00,5.223,1.337,2.138,0.651
values_33,2683,2683,"['972944', '8855664', '128147', '1111330', '65387', '552927', '569142', '49.885', '12623504', '0', '3892873', '0', '161618', '0', '0', '4.152']",697,2846,1744,10741,100.00,89.47,78.95,60.00,3.849,0.943,1.538,0.250
