inputName,text,data,bss
values_11,6406,8356,1944
values_19,6406,8356,1944
values_12,6406,8356,1944
values_38,8774,3172,1656
values_81,6386,10212,2008
values_5,6402,5116,1800
values_40,7466,2724,1592
values_70,6408,6396,1864
values_23,6412,9252,1976
values_72,6408,6396,1864
values_79,6408,6396,1864
values_78,6408,6396,1864
values_87,6386,10212,2008
values_6,6398,5116,1800
values_68,6412,6052,1848
values_69,6412,6052,1848
values_1,6402,5116,1800
values_45,7450,2724,1592
values_33,8766,3172,1656
values_15,6406,8356,1944
values_93,6406,7132,1896
values_24,6412,9252,1976
values_25,6412,9252,1976
values_26,6408,9252,1976
values_48,7450,2724,1592
values_71,6408,6396,1864
values_76,6404,6396,1864
values_7,6402,5116,1800
values_50,6406,8796,1960
values_22,6412,9252,1976
values_4,6402,5116,1800
values_32,8766,3172,1656
values_77,6408,6396,1864
values_91,6406,7132,1896
values_42,7450,2724,1592
values_13,6406,8356,1944
values_41,7450,2724,1592
values_55,6406,8796,1960
values_31,8790,3172,1656
values_66,6408,6052,1848
values_65,6412,6052,1848
values_62,6412,6052,1848
values_21,6412,9252,1976
values_95,6406,7132,1896
values_84,6386,10212,2008
values_58,6406,8796,1960
values_64,6412,6052,1848
values_83,6386,10212,2008
values_94,6406,7132,1896
values_0,6402,5116,1800
values_99,6406,7132,1896
values_96,6402,7132,1896
values_67,6412,6052,1848
values_61,6412,6052,1848
values_43,7450,2724,1592
values_2,6402,5116,1800
values_54,6406,8796,1960
values_30,8798,3172,1656
values_59,6406,8796,1960
values_85,6386,10212,2008
values_74,6408,6396,1864
values_90,6406,7132,1896
values_18,6406,8356,1944
values_52,6406,8796,1960
values_44,7450,2724,1592
values_17,6406,8356,1944
values_36,8764,3172,1656
values_49,7450,2724,1592
values_86,6382,10212,2008
values_37,8786,3172,1656
values_56,6402,8796,1960
values_63,6412,6052,1848
values_35,8766,3172,1656
values_97,6406,7132,1896
values_75,6408,6396,1864
values_57,6406,8796,1960
values_88,6386,10212,2008
values_10,6406,8356,1944
values_53,6406,8796,1960
values_8,6402,5116,1800
values_39,8766,3172,1656
values_47,7450,2724,1592
values_60,6412,6052,1848
values_89,6386,10212,2008
values_51,6406,8796,1960
values_14,6406,8356,1944
values_28,6412,9252,1976
values_16,6402,8356,1944
values_34,8778,3172,1656
values_82,6386,10212,2008
values_46,7448,2724,1592
values_27,6412,9252,1976
values_20,6412,9252,1976
values_9,6402,5116,1800
values_92,6406,7132,1896
values_3,6402,5116,1800
values_98,6406,7132,1896
values_29,6412,9252,1976
values_80,6386,10212,2008
values_73,6408,6396,1864
