id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1735,1735,"['960234', '8843734', '126600', '1107275', '65142', '552181', '568331', '50.031', '12574164', '0', '3876925', '0', '161122', '0', '0', '4.156']",225,762,615,1635,100.00,100.00,100.00,100.00,7.711,2.277,2.821,1.061
values_19,8711,8711,"['960484', '8848705', '126905', '1108295', '65341', '552474', '568766', '50.017', '12595958', '0', '3883901', '0', '162523', '0', '0', '4.185']",1713,6794,5600,10040,100.00,100.00,100.00,100.00,5.085,1.282,1.556,0.868
values_12,3870,3870,"['974780', '8852612', '128512', '1111322', '65002', '552674', '568867', '49.819', '12626080', '0', '3894060', '0', '161660', '0', '0', '4.151']",699,2632,2150,6583,100.00,100.00,100.00,100.00,5.536,1.470,1.800,0.588
values_38,4083,4083,"['975970', '8852708', '128663', '1111238', '65068', '552617', '568829', '49.817', '12626340', '0', '3894273', '0', '161678', '0', '0', '4.152']",753,2859,2335,7141,100.00,100.00,100.00,100.00,5.422,1.428,1.749,0.572
values_81,2125,2125,"['964098', '8843798', '127092', '1107003', '65051', '552090', '568216', '50.008', '12574096', '0', '3877315', '0', '161214', '0', '0', '4.158']",321,1109,897,2597,100.00,100.00,100.00,100.00,6.620,1.916,2.369,0.818
values_5,3230,3230,"['971174', '8852462', '128049', '1111537', '65021', '552636', '568837', '49.828', '12625258', '0', '3893419', '0', '161539', '0', '0', '4.149']",537,1973,1609,4796,100.00,100.00,100.00,100.00,6.015,1.637,2.007,0.673
values_40,6951,6951,"['959600', '8847129', '126797', '1108158', '65323', '552435', '568690', '50.023', '12590854', '0', '3882140', '0', '162123', '0', '0', '4.176']",1293,5041,4151,7569,100.00,100.00,100.00,100.00,5.376,1.379,1.675,0.918
values_70,5195,5195,"['958802', '8845935', '126601', '1107939', '65108', '552244', '568427', '50.007', '12585538', '0', '3880384', '0', '161858', '0', '0', '4.171']",933,3563,2924,5479,100.00,100.00,100.00,100.00,5.568,1.458,1.777,0.948
values_23,8402,8402,"['960242', '8848229', '126946', '1108325', '65342', '552473', '568751', '50.015', '12595224', '0', '3883592', '0', '162408', '0', '0', '4.182']",1593,6334,5219,9436,100.00,100.00,100.00,100.00,5.274,1.326,1.610,0.890
values_72,5553,5553,"['964800', '8846119', '127368', '1107461', '65120', '552260', '568445', '49.997', '12584610', '0', '3880742', '0', '161817', '0', '0', '4.170']",993,3796,3118,5751,100.00,100.00,100.00,100.00,5.592,1.463,1.781,0.966
values_79,6344,6344,"['959346', '8846717', '126716', '1108058', '65281', '552363', '568626', '50.021', '12588980', '0', '3881534', '0', '161996', '0', '0', '4.174']",1173,4566,3756,6881,100.00,100.00,100.00,100.00,5.408,1.389,1.689,0.922
values_78,2959,2959,"['969990', '8852382', '127887', '1111604', '65138', '552640', '568778', '49.841', '12624816', '0', '3893148', '0', '161499', '0', '0', '4.148']",483,1774,1445,4077,100.00,100.00,100.00,100.00,6.126,1.668,2.048,0.726
values_87,2968,2968,"['969988', '8852382', '127886', '1111604', '65138', '552640', '568778', '49.841', '12624840', '0', '3893157', '0', '161539', '0', '0', '4.149']",483,1765,1438,4141,100.00,100.00,100.00,100.00,6.145,1.682,2.064,0.717
values_6,2637,2637,"['968748', '8852362', '127714', '1111651', '65116', '552648', '568786', '49.845', '12624162', '0', '3892827', '0', '161419', '0', '0', '4.147']",429,1531,1246,3724,100.00,100.00,100.00,100.00,6.147,1.722,2.116,0.708
values_68,7114,7114,"['959614', '8847129', '126804', '1108158', '65324', '552434', '568689', '50.022', '12591378', '0', '3882303', '0', '162179', '0', '0', '4.177']",1293,5104,4200,7667,100.00,100.00,100.00,100.00,5.502,1.394,1.694,0.928
values_69,975,975,"['955650', '8843698', '125985', '1107558', '65105', '552186', '568368', '50.042', '12573304', '0', '3876164', '0', '160972', '0', '0', '4.153']",45,122,97,266,100.00,100.00,81.25,100.00,21.667,7.992,10.052,3.665
values_1,2123,2123,"['964102', '8843798', '127094', '1107003', '65051', '552090', '568216', '50.007', '12574100', '0', '3877313', '0', '161191', '0', '0', '4.157']",321,1127,911,2523,100.00,100.00,100.00,100.00,6.614,1.884,2.330,0.841
values_45,8683,8683,"['960486', '8848705', '126906', '1108295', '65340', '552475', '568767', '50.017', '12595898', '0', '3883873', '0', '162523', '0', '0', '4.185']",1713,6803,5607,10074,100.00,100.00,100.00,100.00,5.069,1.276,1.549,0.862
values_33,2959,2959,"['969992', '8852382', '127888', '1111604', '65138', '552640', '568778', '49.841', '12624824', '0', '3893148', '0', '161508', '0', '0', '4.149']",483,1783,1452,4007,100.00,100.00,100.00,100.00,6.126,1.660,2.038,0.738
values_15,8497,8497,"['960428', '8848473', '126904', '1108306', '65214', '552384', '568600', '49.999', '12595412', '0', '3883687', '0', '162523', '0', '0', '4.185']",1653,6586,5427,9799,100.00,100.00,100.00,100.00,5.140,1.290,1.566,0.867
values_93,5771,5771,"['959074', '8846315', '126667', '1107988', '65268', '552338', '568602', '50.023', '12587308', '0', '3880961', '0', '161961', '0', '0', '4.173']",1053,4082,3354,6229,100.00,100.00,100.00,100.00,5.481,1.414,1.721,0.926
values_24,8181,8181,"['965998', '8848007', '127646', '1107797', '65201', '552375', '568587', '49.988', '12592586', '0', '3883370', '0', '162380', '0', '0', '4.181']",1533,6073,5004,9034,100.00,100.00,100.00,100.00,5.337,1.347,1.635,0.906
values_25,3185,3185,"['971176', '8852462', '128050', '1111537', '65021', '552636', '568837', '49.828', '12625122', '0', '3893374', '0', '161511', '0', '0', '4.148']",537,1982,1616,4735,100.00,100.00,100.00,100.00,5.931,1.607,1.971,0.673
values_26,8611,8611,"['960428', '8848473', '126904', '1108306', '65214', '552384', '568600', '49.999', '12595712', '0', '3883801', '0', '162550', '0', '0', '4.185']",1653,6586,5427,9754,100.00,100.00,100.00,100.00,5.209,1.307,1.587,0.883
values_48,7926,7926,"['959952', '8847779', '126901', '1108268', '65336', '552457', '568738', '50.017', '12593840', '0', '3883115', '0', '162427', '0', '0', '4.183']",1473,5840,4810,8732,100.00,100.00,100.00,100.00,5.381,1.357,1.648,0.908
values_71,8534,8534,"['960422', '8848473', '126901', '1108306', '65214', '552384', '568600', '50.000', '12595472', '0', '3883724', '0', '162523', '0', '0', '4.185']",1653,6559,5406,9707,100.00,100.00,100.00,100.00,5.163,1.301,1.579,0.879
values_76,7934,7934,"['959946', '8847779', '126898', '1108268', '65334', '552459', '568739', '50.017', '12593820', '0', '3883123', '0', '162408', '0', '0', '4.182']",1473,5813,4789,8660,100.00,100.00,100.00,100.00,5.386,1.365,1.657,0.916
values_7,5012,5012,"['964562', '8845739', '127306', '1107392', '65108', '552240', '568424', '50.000', '12583018', '0', '3880201', '0', '161690', '0', '0', '4.167']",873,3358,2751,5177,100.00,100.00,100.00,100.00,5.741,1.493,1.822,0.968
values_50,1341,1341,"['957512', '8843714', '126236', '1107446', '65121', '552186', '568375', '50.038', '12573816', '0', '3876530', '0', '161059', '0', '0', '4.155']",129,408,326,842,100.00,100.00,100.00,100.00,10.395,3.287,4.113,1.593
values_22,5279,5279,"['958808', '8845935', '126604', '1107939', '65108', '552244', '568427', '50.007', '12585806', '0', '3880468', '0', '161900', '0', '0', '4.172']",933,3590,2945,5501,100.00,100.00,100.00,100.00,5.658,1.470,1.793,0.960
values_4,2428,2428,"['963966', '8843800', '127098', '1107076', '65066', '552123', '568247', '50.008', '12575128', '0', '3877617', '0', '161254', '0', '0', '4.159']",375,1324,1075,3119,100.00,100.00,100.00,100.00,6.475,1.834,2.259,0.778
values_32,5221,5221,"['958804', '8845935', '126602', '1107939', '65108', '552244', '568427', '50.007', '12585626', '0', '3880410', '0', '161886', '0', '0', '4.172']",933,3572,2931,5478,100.00,100.00,100.00,100.00,5.596,1.462,1.781,0.953
values_77,987,987,"['955650', '8843698', '125985', '1107558', '65105', '552186', '568367', '50.042', '12573340', '0', '3876176', '0', '160977', '0', '0', '4.153']",45,122,97,263,100.00,100.00,81.25,100.00,21.933,8.090,10.175,3.753
values_91,6201,6201,"['959158', '8846505', '126701', '1108031', '65275', '552358', '568618', '50.022', '12588520', '0', '3881391', '0', '161931', '0', '0', '4.172']",1113,4306,3541,6472,100.00,100.00,100.00,100.00,5.571,1.440,1.751,0.958
values_42,3388,3388,"['972326', '8852490', '128200', '1111464', '65037', '552620', '568824', '49.825', '12625374', '0', '3893578', '0', '161539', '0', '0', '4.149']",591,2171,1773,5591,100.00,100.00,100.00,100.00,5.733,1.561,1.911,0.606
values_13,2672,2672,"['968752', '8852362', '127716', '1111651', '65116', '552648', '568786', '49.845', '12624284', '0', '3892862', '0', '161459', '0', '0', '4.148']",429,1549,1260,3596,100.00,100.00,100.00,100.00,6.228,1.725,2.121,0.743
values_41,3705,3705,"['973546', '8852576', '128371', '1111406', '65049', '552627', '568835', '49.822', '12625972', '0', '3893895', '0', '161660', '0', '0', '4.152']",645,2424,1979,5844,100.00,100.00,100.00,100.00,5.744,1.528,1.872,0.634
values_55,2159,2159,"['964106', '8843798', '127096', '1107003', '65051', '552090', '568216', '50.007', '12574228', '0', '3877349', '0', '161191', '0', '0', '4.157']",321,1145,925,2425,100.00,100.00,100.00,100.00,6.726,1.886,2.334,0.890
values_31,2925,2925,"['969982', '8852382', '127883', '1111604', '65138', '552640', '568778', '49.841', '12624684', '0', '3893114', '0', '161499', '0', '0', '4.148']",483,1738,1417,4357,100.00,100.00,100.00,100.00,6.056,1.683,2.064,0.671
values_66,2656,2656,"['968748', '8852362', '127714', '1111651', '65117', '552641', '568782', '49.845', '12624224', '0', '3892846', '0', '161419', '0', '0', '4.147']",429,1531,1246,3712,100.00,100.00,100.00,100.00,6.191,1.735,2.132,0.716
values_65,1744,1744,"['960236', '8843734', '126601', '1107275', '65142', '552181', '568331', '50.031', '12574200', '0', '3876934', '0', '161146', '0', '0', '4.157']",225,771,622,1607,100.00,100.00,100.00,100.00,7.751,2.262,2.804,1.085
values_62,8707,8707,"['960496', '8848705', '126911', '1108295', '65338', '552477', '568766', '50.017', '12596034', '0', '3883897', '0', '162523', '0', '0', '4.185']",1713,6848,5642,10169,100.00,100.00,100.00,100.00,5.083,1.271,1.543,0.856
values_21,2419,2419,"['963970', '8843800', '127100', '1107076', '65066', '552123', '568247', '50.008', '12575120', '0', '3877608', '0', '161248', '0', '0', '4.158']",375,1342,1089,3015,100.00,100.00,100.00,100.00,6.451,1.803,2.221,0.802
values_95,4528,4528,"['977218', '8852800', '128872', '1111245', '65084', '552657', '568878', '49.813', '12627382', '0', '3894717', '0', '161775', '0', '0', '4.154']",813,3099,2536,7965,100.00,100.00,100.00,100.00,5.569,1.461,1.785,0.568
values_84,3212,3212,"['971174', '8852462', '128049', '1111537', '65020', '552637', '568836', '49.828', '12625210', '0', '3893401', '0', '161539', '0', '0', '4.149']",537,1973,1609,4796,100.00,100.00,100.00,100.00,5.981,1.628,1.996,0.670
values_58,3869,3869,"['974782', '8852612', '128513', '1111322', '65002', '552674', '568867', '49.819', '12626082', '0', '3894059', '0', '161660', '0', '0', '4.151']",699,2641,2157,6483,100.00,100.00,100.00,100.00,5.535,1.465,1.794,0.597
values_64,7868,7868,"['959930', '8847779', '126890', '1108268', '65335', '552458', '568739', '50.017', '12593528', '0', '3883057', '0', '162408', '0', '0', '4.182']",1473,5741,4733,8523,100.00,100.00,100.00,100.00,5.341,1.370,1.662,0.923
values_83,8699,8699,"['960496', '8848705', '126911', '1108295', '65341', '552474', '568766', '50.017', '12596010', '0', '3883889', '0', '162523', '0', '0', '4.185']",1713,6848,5642,10179,100.00,100.00,100.00,100.00,5.078,1.270,1.542,0.855
values_94,8696,8696,"['960492', '8848705', '126909', '1108295', '65341', '552474', '568765', '50.017', '12595974', '0', '3883886', '0', '162547', '0', '0', '4.185']",1713,6830,5628,10136,100.00,100.00,100.00,100.00,5.076,1.273,1.545,0.858
values_0,7420,7420,"['959696', '8847335', '126823', '1108188', '65330', '552439', '568705', '50.021', '12592208', '0', '3882609', '0', '162329', '0', '0', '4.181']",1353,5319,4380,7926,100.00,100.00,100.00,100.00,5.484,1.395,1.694,0.936
values_99,3423,3423,"['972328', '8852490', '128201', '1111464', '65037', '552620', '568828', '49.825', '12625496', '0', '3893613', '0', '161545', '0', '0', '4.149']",591,2180,1780,5491,100.00,100.00,100.00,100.00,5.792,1.570,1.923,0.623
values_96,3696,3696,"['973542', '8852576', '128369', '1111406', '65049', '552627', '568835', '49.822', '12625932', '0', '3893886', '0', '161651', '0', '0', '4.151']",645,2406,1965,6038,100.00,100.00,100.00,100.00,5.730,1.536,1.881,0.612
values_67,2123,2123,"['964100', '8843798', '127093', '1107003', '65051', '552090', '568216', '50.008', '12574092', '0', '3877313', '0', '161191', '0', '0', '4.157']",321,1118,904,2566,100.00,100.00,100.00,100.00,6.614,1.899,2.348,0.827
values_61,7715,7715,"['965738', '8847563', '127604', '1107765', '65200', '552376', '568579', '49.991', '12591194', '0', '3882905', '0', '162276', '0', '0', '4.179']",1413,5570,4588,8306,100.00,100.00,100.00,100.00,5.460,1.385,1.682,0.929
values_43,2682,2682,"['968752', '8852362', '127716', '1111651', '65121', '552648', '568781', '49.846', '12624318', '0', '3892872', '0', '161466', '0', '0', '4.148']",429,1549,1260,3587,100.00,100.00,100.00,100.00,6.252,1.731,2.129,0.748
values_2,7721,7721,"['965734', '8847563', '127602', '1107765', '65200', '552376', '568579', '49.991', '12591178', '0', '3882911', '0', '162278', '0', '0', '4.179']",1413,5552,4574,8268,100.00,100.00,100.00,100.00,5.464,1.391,1.688,0.934
values_54,8712,8712,"['960498', '8848705', '126912', '1108295', '65337', '552478', '568768', '50.017', '12596066', '0', '3883902', '0', '162547', '0', '0', '4.185']",1713,6857,5649,10178,100.00,100.00,100.00,100.00,5.086,1.271,1.542,0.856
values_30,2132,2132,"['964104', '8843798', '127095', '1107003', '65051', '552090', '568216', '50.007', '12574140', '0', '3877322', '0', '161191', '0', '0', '4.157']",321,1136,918,2474,100.00,100.00,100.00,100.00,6.642,1.877,2.322,0.862
values_59,7955,7955,"['959946', '8847779', '126898', '1108268', '65335', '552458', '568738', '50.017', '12593876', '0', '3883144', '0', '162427', '0', '0', '4.183']",1473,5813,4789,8650,100.00,100.00,100.00,100.00,5.401,1.368,1.661,0.920
values_85,8546,8546,"['960236', '8848229', '126943', '1108325', '65344', '552471', '568751', '50.015', '12595556', '0', '3883736', '0', '162435', '0', '0', '4.182']",1593,6307,5198,9324,100.00,100.00,100.00,100.00,5.365,1.355,1.644,0.917
values_74,7403,7403,"['959702', '8847335', '126826', '1108188', '65330', '552439', '568707', '50.021', '12592208', '0', '3882592', '0', '162284', '0', '0', '4.180']",1353,5346,4401,7993,100.00,100.00,100.00,100.00,5.472,1.385,1.682,0.926
values_90,6337,6337,"['959348', '8846717', '126717', '1108058', '65273', '552364', '568630', '50.020', '12588976', '0', '3881527', '0', '162023', '0', '0', '4.174']",1173,4575,3763,6905,100.00,100.00,100.00,100.00,5.402,1.385,1.684,0.918
values_18,8745,8745,"['960496', '8848705', '126911', '1108295', '65337', '552478', '568768', '50.017', '12596134', '0', '3883935', '0', '162547', '0', '0', '4.185']",1713,6848,5642,10154,100.00,100.00,100.00,100.00,5.105,1.277,1.550,0.861
values_52,1762,1762,"['960238', '8843734', '126602', '1107275', '65142', '552181', '568331', '50.031', '12574260', '0', '3876952', '0', '161146', '0', '0', '4.157']",225,780,629,1579,100.00,100.00,100.00,100.00,7.831,2.259,2.801,1.116
values_44,4512,4512,"['977214', '8852800', '128870', '1111245', '65094', '552664', '568880', '49.815', '12627318', '0', '3894701', '0', '161775', '0', '0', '4.154']",813,3081,2522,8210,100.00,100.00,100.00,100.00,5.550,1.464,1.789,0.550
values_17,1953,1953,"['961544', '8843788', '126769', '1107204', '65155', '552177', '568338', '50.028', '12574430', '0', '3877143', '0', '161191', '0', '0', '4.157']",273,944,763,2061,100.00,100.00,100.00,100.00,7.154,2.069,2.560,0.948
values_36,7294,7294,"['959692', '8847335', '126821', '1108188', '65317', '552441', '568708', '50.021', '12591852', '0', '3882483', '0', '162284', '0', '0', '4.180']",1353,5301,4366,7923,100.00,100.00,100.00,100.00,5.391,1.376,1.671,0.921
values_49,2150,2150,"['964106', '8843798', '127096', '1107003', '65051', '552090', '568216', '50.007', '12574200', '0', '3877340', '0', '161191', '0', '0', '4.157']",321,1145,925,2428,100.00,100.00,100.00,100.00,6.698,1.878,2.324,0.886
values_86,5580,5580,"['964802', '8846119', '127369', '1107461', '65119', '552261', '568446', '49.997', '12584694', '0', '3880769', '0', '161817', '0', '0', '4.170']",993,3805,3125,5765,100.00,100.00,100.00,100.00,5.619,1.466,1.786,0.968
values_37,3897,3897,"['974780', '8852612', '128512', '1111322', '65002', '552674', '568867', '49.819', '12626164', '0', '3894087', '0', '161694', '0', '0', '4.152']",699,2632,2150,6574,100.00,100.00,100.00,100.00,5.575,1.481,1.813,0.593
values_56,5313,5313,"['958808', '8845935', '126604', '1107939', '65109', '552243', '568427', '50.007', '12585894', '0', '3880502', '0', '161908', '0', '0', '4.172']",933,3590,2945,5491,100.00,100.00,100.00,100.00,5.695,1.480,1.804,0.968
values_63,1558,1558,"['959008', '8843738', '126436', '1107350', '65132', '552191', '568366', '50.035', '12574032', '0', '3876748', '0', '161098', '0', '0', '4.155']",177,598,481,1195,100.00,100.00,100.00,100.00,8.802,2.605,3.239,1.304
values_35,975,975,"['955650', '8843698', '125985', '1107558', '65105', '552186', '568368', '50.042', '12573304', '0', '3876164', '0', '160972', '0', '0', '4.153']",45,122,97,266,100.00,100.00,81.25,100.00,21.667,7.992,10.052,3.665
values_97,3671,3671,"['973538', '8852576', '128367', '1111406', '65049', '552627', '568835', '49.822', '12625836', '0', '3893861', '0', '161660', '0', '0', '4.152']",645,2388,1951,6235,100.00,100.00,100.00,100.00,5.691,1.537,1.882,0.589
values_75,1762,1762,"['960238', '8843734', '126602', '1107275', '65142', '552181', '568331', '50.031', '12574260', '0', '3876952', '0', '161146', '0', '0', '4.157']",225,780,629,1579,100.00,100.00,100.00,100.00,7.831,2.259,2.801,1.116
values_57,1753,1753,"['960236', '8843734', '126601', '1107275', '65142', '552181', '568331', '50.031', '12574228', '0', '3876943', '0', '161146', '0', '0', '4.157']",225,771,622,1604,100.00,100.00,100.00,100.00,7.791,2.274,2.818,1.093
values_88,975,975,"['955650', '8843698', '125985', '1107558', '65105', '552186', '568368', '50.042', '12573304', '0', '3876164', '0', '160972', '0', '0', '4.153']",45,122,97,266,100.00,100.00,81.25,100.00,21.667,7.992,10.052,3.665
values_10,1549,1549,"['959008', '8843738', '126436', '1107350', '65132', '552191', '568366', '50.035', '12574010', '0', '3876739', '0', '161096', '0', '0', '4.155']",177,598,481,1198,100.00,100.00,100.00,100.00,8.751,2.590,3.220,1.293
values_53,7999,7999,"['959954', '8847779', '126902', '1108268', '65336', '552457', '568737', '50.017', '12594048', '0', '3883188', '0', '162399', '0', '0', '4.182']",1473,5849,4817,8721,100.00,100.00,100.00,100.00,5.430,1.368,1.661,0.917
values_8,5847,5847,"['959074', '8846315', '126667', '1107988', '65264', '552350', '568607', '50.023', '12587508', '0', '3881037', '0', '161978', '0', '0', '4.174']",1053,4082,3354,6199,100.00,100.00,100.00,100.00,5.553,1.432,1.743,0.943
values_39,4903,4903,"['964598', '8845738', '127309', '1107391', '65106', '552246', '568428', '50.000', '12582690', '0', '3880092', '0', '161660', '0', '0', '4.166']",873,3340,2737,5169,100.00,100.00,100.00,100.00,5.616,1.468,1.791,0.949
values_47,7691,7691,"['965728', '8847563', '127599', '1107765', '65199', '552377', '568580', '49.991', '12591058', '0', '3882881', '0', '162276', '0', '0', '4.179']",1413,5525,4553,8211,100.00,100.00,100.00,100.00,5.443,1.392,1.689,0.937
values_60,3212,3212,"['971174', '8852462', '128049', '1111537', '65020', '552637', '568836', '49.828', '12625202', '0', '3893401', '0', '161539', '0', '0', '4.149']",537,1973,1609,4802,100.00,100.00,100.00,100.00,5.981,1.628,1.996,0.669
values_89,7064,7064,"['959610', '8847129', '126802', '1108158', '65323', '552435', '568690', '50.023', '12591222', '0', '3882253', '0', '162173', '0', '0', '4.177']",1293,5086,4186,7634,100.00,100.00,100.00,100.00,5.463,1.389,1.688,0.925
values_51,7921,7921,"['959940', '8847779', '126895', '1108268', '65334', '552459', '568739', '50.017', '12593744', '0', '3883110', '0', '162427', '0', '0', '4.183']",1473,5786,4768,8598,100.00,100.00,100.00,100.00,5.377,1.369,1.661,0.921
values_14,1549,1549,"['959006', '8843738', '126435', '1107350', '65132', '552191', '568366', '50.035', '12573998', '0', '3876739', '0', '161096', '0', '0', '4.155']",177,589,474,1211,100.00,100.00,100.00,100.00,8.751,2.630,3.268,1.279
values_28,6365,6365,"['959340', '8846717', '126713', '1108058', '65281', '552363', '568626', '50.021', '12588992', '0', '3881555', '0', '161996', '0', '0', '4.173']",1173,4539,3735,6809,100.00,100.00,100.00,100.00,5.426,1.402,1.704,0.935
