id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14523,6831,91.3,96.7,61.3,23.52,23.52,0.00,1874,30251,19294,51477,100.00,100.00,66.67,100.00,7.750,0.480,0.753,0.282
values_19,6824,2608,88.5,90.9,75.6,19.11,19.11,0.00,378,5856,3739,7501,100.00,100.00,66.67,100.00,18.053,1.165,1.825,0.910
values_12,6902,2783,85.8,92.6,12.7,20.16,20.16,0.00,854,13591,8674,12127,100.00,100.00,66.67,100.00,8.082,0.508,0.796,0.569
values_38,14523,6831,91.3,96.7,61.3,23.52,23.52,0.00,1874,30251,19294,51477,100.00,100.00,66.67,100.00,7.750,0.480,0.753,0.282
values_81,8601,3417,89.7,92.6,77.3,19.86,19.86,0.00,626,9880,6307,98797,100.00,100.00,66.67,100.00,13.740,0.871,1.364,0.087
values_5,7982,3391,89.7,93.7,61.7,21.24,21.24,0.00,698,11051,7054,6597,100.00,100.00,66.67,100.00,11.436,0.722,1.132,1.210
values_40,6546,2372,86.1,89.4,63.8,18.12,18.12,0.00,459,7008,4414,10747,100.00,100.00,83.33,100.00,14.261,0.934,1.483,0.609
values_70,6512,2362,86.2,89.5,63.6,18.14,18.14,0.00,451,6929,4384,10520,100.00,100.00,83.33,100.00,14.439,0.940,1.485,0.619
values_23,5392,1935,86.2,88.1,70.2,17.94,17.94,0.00,227,3212,1969,15390,100.00,100.00,83.33,100.00,23.753,1.679,2.738,0.350
values_72,22900,11684,95.9,98.2,89.8,25.51,25.51,0.00,1754,28288,18043,42222,100.00,100.00,66.67,100.00,13.056,0.810,1.269,0.542
values_79,11411,4946,86.2,95.5,6.3,21.67,21.67,0.00,2135,34462,21958,15576,100.00,100.00,83.33,100.00,5.345,0.331,0.520,0.733
values_78,11986,5521,91.0,96.1,61.4,23.03,23.03,0.00,1418,22795,14542,18409,100.00,100.00,66.67,100.00,8.453,0.526,0.824,0.651
values_87,6902,2783,85.8,92.6,12.7,20.16,20.16,0.00,854,13591,8674,12127,100.00,100.00,66.67,100.00,8.082,0.508,0.796,0.569
values_6,12015,5761,92.9,96.6,73.9,23.97,23.97,0.00,1118,17896,11419,30295,100.00,100.00,66.67,100.00,10.747,0.671,1.052,0.397
values_68,16527,8283,94.9,97.5,86.8,25.06,25.06,0.00,1314,21096,13459,13902,100.00,100.00,66.67,100.00,12.578,0.783,1.228,1.189
values_69,9468,4099,86.3,94.8,12.7,21.65,21.65,0.00,1638,26391,16834,29175,100.00,100.00,66.67,100.00,5.780,0.359,0.562,0.325
values_1,18463,9322,93.8,97.9,74.4,25.25,25.25,0.00,1998,32280,20587,61686,100.00,100.00,66.67,100.00,9.241,0.572,0.897,0.299
values_45,5720,2073,86.8,89.1,72.0,18.12,18.12,0.00,295,4406,2773,57522,100.00,100.00,83.33,100.00,19.390,1.298,2.063,0.099
values_33,8064,3431,89.7,93.7,62.2,21.27,21.27,0.00,715,11217,7120,6644,100.00,100.00,83.33,100.00,11.278,0.719,1.133,1.214
values_15,4445,1431,83.1,84.6,52.1,16.10,16.10,0.00,71,829,484,852,100.00,100.00,83.33,100.00,62.606,5.362,9.184,5.217
values_93,5421,1902,85.4,87.8,63.7,17.54,17.54,0.00,251,3697,2320,27587,100.00,100.00,83.33,100.00,21.598,1.466,2.337,0.197
values_24,9549,4390,92.1,95.4,73.5,22.99,22.99,0.00,774,12288,7843,10591,100.00,100.00,66.67,100.00,12.337,0.777,1.218,0.902
values_25,6424,2342,86.3,89.7,63.2,18.23,18.23,0.00,434,6763,4318,10052,100.00,100.00,66.67,100.00,14.802,0.950,1.488,0.639
values_26,7001,2641,88.0,91.0,73.1,18.86,18.86,0.00,511,7902,5005,13592,100.00,100.00,83.33,100.00,13.701,0.886,1.399,0.515
values_48,22978,11724,95.9,98.1,89.8,25.51,25.51,0.00,1771,28454,18109,42269,100.00,100.00,83.33,100.00,12.975,0.808,1.269,0.544
values_71,7982,3391,89.7,93.7,61.7,21.24,21.24,0.00,698,11051,7054,6597,100.00,100.00,66.67,100.00,11.436,0.722,1.132,1.210
values_76,6902,2783,85.8,92.6,12.7,20.16,20.16,0.00,854,13591,8674,12127,100.00,100.00,66.67,100.00,8.082,0.508,0.796,0.569
values_7,18463,9322,93.8,97.9,74.4,25.25,25.25,0.00,1998,32280,20587,61686,100.00,100.00,66.67,100.00,9.241,0.572,0.897,0.299
values_50,11366,4928,86.2,95.5,5.8,21.68,21.68,0.00,2126,34375,21922,15547,100.00,100.00,66.67,100.00,5.346,0.331,0.518,0.731
values_22,18463,9322,93.8,97.9,74.4,25.25,25.25,0.00,1998,32280,20587,61686,100.00,100.00,66.67,100.00,9.241,0.572,0.897,0.299
values_4,9631,4430,92.2,95.4,73.7,23.00,23.00,0.00,791,12454,7909,10638,100.00,100.00,83.33,100.00,12.176,0.773,1.218,0.905
