id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7890,4853,1542,12125,10255,5841,100.00,85.71,71.43,100.00,5.117,0.651,0.769,1.351
values_19,1491,877,312,1985,1690,1116,100.00,85.71,71.43,100.00,4.779,0.751,0.882,1.336
values_12,7902,4861,1542,12125,10255,5841,100.00,85.71,71.43,100.00,5.125,0.652,0.771,1.353
values_38,9926,6180,1896,15179,12832,7218,100.00,85.71,71.43,100.00,5.235,0.654,0.774,1.375
values_81,803,455,174,983,841,603,100.00,85.71,71.43,100.00,4.615,0.817,0.955,1.332
values_5,4734,2883,942,7043,5965,3519,100.00,85.71,71.43,100.00,5.025,0.672,0.794,1.345
values_40,9203,5688,1774,14123,11941,6743,100.00,85.71,71.43,100.00,5.188,0.652,0.771,1.365
values_70,3911,2191,774,5653,4791,2873,100.00,85.71,71.43,100.00,5.053,0.692,0.816,1.361
values_23,1527,901,312,1985,1690,1116,100.00,85.71,71.43,100.00,4.894,0.769,0.904,1.368
values_72,11914,7378,2286,18575,15697,8739,100.00,85.71,71.43,100.00,5.212,0.641,0.759,1.363
values_79,129,69,46,179,157,178,100.00,85.71,64.29,100.00,2.804,0.721,0.822,0.725
values_78,9173,5668,1774,14123,11941,6743,100.00,85.71,71.43,100.00,5.171,0.650,0.768,1.360
values_87,3941,2211,774,5653,4791,2873,100.00,85.71,71.43,100.00,5.092,0.697,0.823,1.372
values_6,9992,6224,1896,15179,12832,7218,100.00,85.71,71.43,100.00,5.270,0.658,0.779,1.384
values_68,9974,6212,1896,15179,12832,7218,100.00,85.71,71.43,100.00,5.261,0.657,0.777,1.382
values_69,14401,7931,2566,21029,17767,9833,100.00,85.71,71.43,100.00,5.612,0.685,0.811,1.465
values_1,5663,3473,1126,8585,7267,4229,100.00,85.71,71.43,100.00,5.029,0.660,0.779,1.339
values_45,615,348,136,725,622,464,100.00,85.71,71.43,100.00,4.522,0.848,0.989,1.325
values_33,9968,6208,1896,15179,12832,7218,100.00,85.71,71.43,100.00,5.257,0.657,0.777,1.381
values_15,129,69,46,179,157,178,100.00,85.71,64.29,100.00,2.804,0.721,0.822,0.725
values_93,314,178,78,380,328,258,100.00,85.71,71.43,100.00,4.026,0.826,0.957,1.217
values_24,8590,5336,1656,13105,11082,6284,100.00,85.71,71.43,100.00,5.187,0.655,0.775,1.367
values_25,9125,5636,1774,14123,11941,6743,100.00,85.71,71.43,100.00,5.144,0.646,0.764,1.353
values_26,3227,1887,696,5015,4252,2574,100.00,85.71,71.43,100.00,4.636,0.643,0.759,1.254
values_48,325,174,72,323,280,234,100.00,85.71,71.43,100.00,4.514,1.006,1.161,1.389
values_71,1473,865,312,1985,1690,1116,100.00,85.71,71.43,100.00,4.721,0.742,0.872,1.320
values_76,3221,1883,696,5015,4252,2574,100.00,85.71,71.43,100.00,4.628,0.642,0.758,1.251
values_7,7836,4817,1542,12125,10255,5841,100.00,85.71,71.43,100.00,5.082,0.646,0.764,1.342
values_50,1527,901,312,1985,1690,1116,100.00,85.71,71.43,100.00,4.894,0.769,0.904,1.368
values_22,7908,4865,1542,12125,10255,5841,100.00,85.71,71.43,100.00,5.128,0.652,0.771,1.354
values_4,1473,865,312,1985,1690,1116,100.00,85.71,71.43,100.00,4.721,0.742,0.872,1.320
values_32,6368,3944,1224,9413,7966,4608,100.00,85.71,71.43,100.00,5.203,0.677,0.799,1.382
values_77,11818,7314,2286,18575,15697,8739,100.00,85.71,71.43,100.00,5.170,0.636,0.753,1.352
values_91,971,559,216,1279,1092,758,100.00,85.71,71.43,100.00,4.495,0.759,0.889,1.281
values_42,2158,1303,424,2843,2416,1538,100.00,85.71,71.43,100.00,5.090,0.759,0.893,1.403
values_13,319,170,72,323,280,234,100.00,85.71,64.29,100.00,4.431,0.988,1.139,1.363
