id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11455,6977,592,2050,1592,6161,100.00,91.30,78.26,90.00,19.350,5.588,7.195,1.859
values_19,317512,189119,5032,19470,14692,59720,100.00,91.30,78.26,90.00,63.099,16.308,21.611,5.317
values_12,1224437,754990,28484,114919,86540,602064,100.00,91.30,78.26,90.00,42.987,10.655,14.149,2.034
values_38,544566,322592,7570,29646,22339,103479,100.00,91.30,78.26,90.00,71.937,18.369,24.377,5.263
values_81,907552,559820,21222,85137,64117,408366,100.00,91.30,78.26,90.00,42.765,10.660,14.155,2.222
values_5,187501,113025,3201,12190,9233,32326,100.00,91.30,78.26,90.00,58.576,15.382,20.308,5.800
values_40,317789,189308,5038,19497,14701,59792,100.00,91.30,78.26,90.00,63.078,16.299,21.617,5.315
values_70,187743,113193,3207,12217,9242,32389,100.00,91.30,78.26,90.00,58.542,15.367,20.314,5.797
values_23,50023,30432,1110,4020,3079,20676,100.00,91.30,78.26,90.00,45.066,12.444,16.247,2.419
values_72,544980,322850,7576,29673,22348,103560,100.00,91.30,78.26,90.00,71.935,18.366,24.386,5.262
values_79,2438,1434,139,396,324,326,100.00,91.30,76.09,90.00,17.540,6.157,7.525,7.479
values_78,1248511,723850,15463,61623,46414,268493,100.00,91.30,78.26,90.00,80.742,20.260,26.899,4.650
values_87,50127,30502,1112,4029,3082,20678,100.00,91.30,78.26,90.00,45.078,12.442,16.264,2.424
values_6,2100312,1296604,48431,197157,148618,1209045,100.00,91.30,78.26,90.00,43.367,10.653,14.132,1.737
values_68,50022,30431,1110,4020,3079,20676,100.00,91.30,78.26,90.00,45.065,12.443,16.246,2.419
values_69,2476,1465,141,405,327,328,100.00,91.30,78.26,90.00,17.560,6.114,7.572,7.549
values_1,2099957,1296366,48421,197112,148603,1208820,100.00,91.30,78.26,90.00,43.369,10.654,14.131,1.737
values_45,11522,7034,596,2068,1598,6165,100.00,91.30,78.26,90.00,19.332,5.572,7.210,1.869
values_33,908530,560439,21238,85209,64141,408654,100.00,91.30,78.26,90.00,42.779,10.662,14.165,2.223
values_15,1224303,754900,28480,114901,86534,601986,100.00,91.30,78.26,90.00,42.988,10.655,14.148,2.034
values_93,2099512,1296104,48417,197094,148597,1208730,100.00,91.30,78.26,90.00,43.363,10.652,14.129,1.737
values_24,317450,189077,5030,19461,14689,59696,100.00,91.30,78.26,90.00,63.111,16.312,21.611,5.318
