inputName,text,data,bss
values_11,1060,1156,100
values_19,1068,1600,112
values_12,1068,1600,112
values_38,1028,100,52
values_81,1060,1156,100
values_5,1060,324,68
values_40,1052,36,44
values_70,1080,144,56
values_23,1060,324,68
values_72,1052,36,44
values_79,1072,1444,108
values_78,1060,1156,100
values_87,1060,324,68
values_6,1052,196,60
values_68,1068,576,80
values_69,1024,16,40
values_1,1068,400,72
values_45,1068,400,72
values_33,1044,64,48
values_15,1072,1444,108
values_93,1080,144,56
values_24,1068,576,80
values_25,1052,196,60
values_26,1068,1296,104
values_48,1048,256,64
values_71,1072,1444,108
values_76,1068,576,80
values_7,1060,1156,100
values_50,1080,144,56
values_22,1068,1600,112
values_4,1068,1600,112
values_32,1040,1024,96
values_77,1052,196,60
values_91,1072,676,84
values_42,1052,36,44
values_13,1068,400,72
values_41,1052,36,44
values_55,1068,784,88
values_31,1068,400,72
values_66,1072,484,76
values_65,1040,1024,96
values_62,1068,1600,112
values_21,1060,900,92
values_95,1024,16,40
values_84,1052,36,44
values_58,1040,1024,96
values_64,1044,64,48
values_83,1072,676,84
values_94,1068,784,88
values_0,1060,324,68
values_99,1052,196,60
values_96,1068,784,88
values_67,1068,576,80
values_61,1068,1600,112
values_43,1060,1156,100
values_2,1052,36,44
values_54,1068,784,88
values_30,1072,676,84
values_59,1060,900,92
values_85,1068,1296,104
values_74,1068,1296,104
values_90,1068,400,72
values_18,1052,196,60
values_52,1072,1444,108
values_44,1072,1444,108
values_17,1068,1600,112
values_36,1068,1296,104
values_49,1052,196,60
values_86,1068,576,80
values_37,1068,784,88
values_56,1068,1296,104
values_63,1068,576,80
values_35,1068,1296,104
values_97,1060,324,68
values_75,1044,64,48
values_57,1024,16,40
values_88,1024,16,40
values_10,1072,1444,108
values_53,1060,1156,100
values_8,1068,1600,112
values_39,1052,196,60
values_47,1072,1444,108
values_60,1068,1296,104
values_89,1060,324,68
values_51,1024,16,40
values_14,1048,256,64
values_28,1048,256,64
values_16,1072,676,84
values_34,1080,144,56
values_82,1068,576,80
values_46,1060,900,92
values_27,1072,1444,108
values_20,1028,100,52
values_9,1044,64,48
values_92,1068,1296,104
values_3,1052,196,60
values_98,1052,196,60
values_29,1060,324,68
values_80,1060,900,92
values_73,1044,64,48
