inputName,text,data,bss
values_11,5850,8884,4624
values_19,5842,6836,3608
values_12,5846,8452,4408
values_38,5842,3524,1976
values_81,5850,8884,4624
values_5,5836,5476,2936
values_40,5836,6124,3256
values_70,5854,9356,4856
values_23,5876,9820,5088
values_72,5836,4124,2272
values_79,5842,3196,1816
values_78,5836,4124,2272
values_87,5836,6460,3424
values_6,5828,2812,1632
values_68,5836,6124,3256
values_69,5836,6460,3424
values_1,5878,10324,5336
values_45,5842,3524,1976
values_33,5830,2932,1688
values_15,5830,2932,1688
values_93,5836,3700,2064
values_24,5838,4892,2648
values_25,5850,8884,4624
values_26,5850,8884,4624
values_48,5842,3524,1976
values_71,5876,9820,5088
values_76,5828,2812,1632
values_7,5842,3524,1976
values_50,5846,8012,4192
values_22,5828,2596,1528
values_4,5846,8452,4408
values_32,5846,7204,3792
values_77,5876,9820,5088
values_91,5838,4892,2648
values_42,5820,2732,1592
values_13,5828,2596,1528
values_41,5840,3340,1888
values_55,5836,3700,2064
values_31,5836,6460,3424
values_66,5842,3524,1976
values_65,5818,2644,1552
values_62,5828,2812,1632
values_21,5882,10820,5584
values_95,5876,9820,5088
values_84,5838,5164,2784
values_58,5842,3524,1976
values_64,5820,2732,1592
values_83,5820,2732,1592
values_94,5838,5164,2784
values_0,5828,2812,1632
values_99,5842,3196,1816
values_96,5836,6124,3256
values_67,5882,10820,5584
values_61,5836,6460,3424
values_43,5838,5164,2784
values_2,5846,7204,3792
values_54,5820,2732,1592
values_30,5840,3340,1888
values_59,5842,6836,3608
values_85,5836,4372,2392
values_74,5836,3916,2168
values_90,5836,4124,2272
values_18,5854,9356,4856
values_52,5838,4612,2512
values_44,5836,6124,3256
values_17,5836,3700,2064
values_36,5830,2932,1688
values_49,5854,9356,4856
values_86,5838,4892,2648
values_37,5842,7612,3992
values_56,5874,2540,1504
values_63,5830,2932,1688
values_35,5876,9820,5088
values_97,5846,8012,4192
values_75,5828,2596,1528
values_57,5836,6460,3424
values_88,5836,5476,2936
values_10,5854,9356,4856
values_53,5840,3044,1744
values_8,5846,8012,4192
values_39,5836,6124,3256
values_47,5838,4612,2512
values_60,5830,2932,1688
values_89,5840,3044,1744
values_51,5836,3700,2064
values_14,5836,4372,2392
values_28,5842,6836,3608
values_16,5838,5164,2784
values_34,5876,9820,5088
values_82,5828,2596,1528
values_46,5838,4612,2512
values_27,5836,4124,2272
values_20,5842,3196,1816
values_9,5874,2540,1504
values_92,5882,10820,5584
values_3,5874,2540,1504
values_98,5846,7204,3792
values_29,5836,4372,2392
values_80,5878,10324,5336
values_73,5838,4892,2648
