id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8149,8149,"['1000556', '8866413', '132388', '1112033', '65785', '553728', '569936', '49.783', '12649858', '0', '3903339', '0', '161289', '0', '0', '4.132']",1638,18475,12907,4082,100.00,100.00,66.67,100.00,4.975,0.441,0.631,1.996
values_19,5853,5853,"['968620', '8857961', '128139', '1110862', '65560', '553070', '569276', '49.930', '12619230', '0', '3891042', '0', '161191', '0', '0', '4.143']",1127,12599,8795,7039,100.00,100.00,83.33,100.00,5.193,0.465,0.665,0.832
values_12,7665,7665,"['999420', '8866413', '132191', '1112016', '65772', '553684', '569893', '49.787', '12648556', '0', '3902855', '0', '161306', '0', '0', '4.133']",1526,17196,12015,9634,100.00,100.00,66.67,100.00,5.023,0.446,0.638,0.796
values_38,2227,2227,"['967568', '8853588', '127601', '1110112', '65113', '552727', '568824', '49.918', '12607590', '0', '3887417', '0', '161089', '0', '0', '4.144']",303,3151,2167,2197,100.00,100.00,83.33,100.00,7.350,0.707,1.028,1.014
values_81,8166,8166,"['1000568', '8866425', '132391', '1112036', '65785', '553728', '569936', '49.783', '12649918', '0', '3903356', '0', '161289', '0', '0', '4.132']",1647,18534,12935,4101,100.00,100.00,83.33,100.00,4.958,0.441,0.631,1.991
values_5,4353,4353,"['985240', '8858018', '130053', '1110794', '65530', '553058', '569274', '49.852', '12625194', '0', '3894543', '0', '161191', '0', '0', '4.139']",807,8835,6125,4892,100.00,100.00,83.33,100.00,5.394,0.493,0.711,0.890
values_40,5026,5026,"['966760', '8857963', '127817', '1110822', '65574', '553095', '569297', '49.947', '12616988', '0', '3890215', '0', '161185', '0', '0', '4.143']",938,10488,7335,4096,100.00,100.00,66.67,100.00,5.358,0.479,0.685,1.227
values_70,8772,8772,"['1001824', '8866457', '132611', '1112078', '65923', '553697', '569906', '49.781', '12651610', '0', '3903961', '0', '161313', '0', '0', '4.132']",1795,20067,13947,7837,100.00,100.00,83.33,100.00,4.887,0.437,0.629,1.119
values_23,9275,9275,"['1003252', '8866427', '132847', '1112076', '65843', '553644', '569792', '49.761', '12652880', '0', '3904465', '0', '161306', '0', '0', '4.131']",1907,21386,14881,8339,100.00,100.00,83.33,100.00,4.864,0.434,0.623,1.112
values_72,2974,2974,"['969120', '8853710', '127885', '1110178', '65183', '552714', '568842', '49.908', '12609156', '0', '3888164', '0', '161096', '0', '0', '4.143']",539,5438,3623,2067,100.00,100.00,83.33,100.00,5.518,0.547,0.821,1.439
values_79,1793,1793,"['966740', '8853584', '127456', '1110090', '65062', '552707', '568809', '49.919', '12606180', '0', '3886982', '0', '161089', '0', '0', '4.144']",211,2151,1481,1155,100.00,100.00,83.33,100.00,8.498,0.834,1.211,1.552
values_78,2753,2753,"['968964', '8853554', '127846', '1110139', '65172', '552713', '568835', '49.911', '12608376', '0', '3887943', '0', '161073', '0', '0', '4.143']",434,4755,3331,1856,100.00,100.00,66.67,100.00,6.343,0.579,0.826,1.483
