id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,702373,380193,99.8,99.9,98.3,27.06,25.20,1.87,48421,197112,147896,187587,100.00,91.30,78.26,90.00,14.506,3.563,4.749,3.744
values_19,421587,235362,99.8,99.9,98.7,27.91,26.14,1.77,28468,114847,85981,108537,100.00,91.30,78.26,90.00,14.809,3.671,4.903,3.884
values_12,45085,23391,98.6,98.8,95.3,25.94,24.38,1.56,3207,12217,9079,11082,100.00,91.30,78.26,90.00,14.058,3.690,4.966,4.068
values_38,306199,168184,99.7,99.8,98.5,27.46,25.68,1.79,21220,85128,63656,80109,100.00,91.30,78.26,90.00,14.430,3.597,4.810,3.822
values_81,28869,14725,97.7,98.0,93.6,25.50,24.12,1.39,1943,7248,5387,6495,100.00,91.30,78.26,90.00,14.858,3.983,5.359,4.445
values_5,28864,14716,97.7,98.0,93.6,25.49,24.11,1.38,1941,7239,5384,6492,100.00,91.30,78.26,90.00,14.871,3.987,5.361,4.446
values_40,7779,2933,89.6,90.4,77.9,18.85,18.31,0.55,297,960,722,813,100.00,91.30,78.26,90.00,26.192,8.103,10.774,9.568
values_70,28869,14725,97.7,98.0,93.6,25.50,24.12,1.39,1943,7248,5387,6495,100.00,91.30,78.26,90.00,14.858,3.983,5.359,4.445
values_23,548628,301973,99.8,99.9,98.9,27.52,25.70,1.82,37459,151854,113797,144017,100.00,91.30,78.26,90.00,14.646,3.613,4.821,3.809
values_72,421620,235392,99.8,99.9,98.7,27.92,26.14,1.77,28474,114874,85990,108546,100.00,91.30,78.26,90.00,14.807,3.670,4.903,3.884
values_79,17637,8394,96.2,96.6,90.7,23.80,22.60,1.19,1110,4020,2992,3548,100.00,91.30,78.26,90.00,15.889,4.387,5.895,4.971
values_78,156220,85331,99.5,99.7,97.8,27.31,25.58,1.73,10999,43498,32413,40449,100.00,91.30,78.26,90.00,14.203,3.591,4.820,3.862
values_87,702391,380209,99.8,99.9,98.3,27.07,25.20,1.87,48425,197130,147902,187593,100.00,91.30,78.26,90.00,14.505,3.563,4.749,3.744
values_6,548558,301910,99.8,99.9,98.9,27.52,25.70,1.82,37445,151791,113776,143996,100.00,91.30,78.26,90.00,14.650,3.614,4.821,3.810
values_68,68728,35739,99.0,99.2,96.5,26.00,24.31,1.69,5046,19533,14503,17864,100.00,91.30,78.26,90.00,13.620,3.519,4.739,3.847
values_69,421554,235332,99.8,99.9,98.7,27.91,26.14,1.77,28462,114820,85972,108528,100.00,91.30,78.26,90.00,14.811,3.671,4.903,3.884
values_1,45103,23407,98.6,98.8,95.3,25.95,24.39,1.56,3211,12235,9085,11088,100.00,91.30,78.26,90.00,14.046,3.686,4.965,4.068
values_45,225483,125470,99.7,99.8,98.2,27.82,26.09,1.73,15489,61740,46066,57749,100.00,91.30,78.26,90.00,14.558,3.652,4.895,3.905
values_33,225373,125370,99.7,99.8,98.2,27.81,26.08,1.73,15469,61650,46036,57719,100.00,91.30,78.26,90.00,14.569,3.656,4.896,3.905
values_15,5984,1942,84.6,85.6,66.7,16.23,15.98,0.25,139,396,307,326,100.00,91.30,76.09,90.00,43.050,15.111,19.492,18.356
values_93,17664,8418,96.2,96.7,90.7,23.83,22.63,1.20,1116,4047,3001,3557,100.00,91.30,78.26,90.00,15.828,4.365,5.886,4.966
values_24,702346,380169,99.8,99.9,98.3,27.06,25.20,1.86,48415,197085,147887,187578,100.00,91.30,78.26,90.00,14.507,3.564,4.749,3.744
values_25,548628,301973,99.8,99.9,98.9,27.52,25.70,1.82,37459,151854,113797,144017,100.00,91.30,78.26,90.00,14.646,3.613,4.821,3.809
values_26,225368,125360,99.7,99.8,98.2,27.81,26.08,1.73,15467,61641,46033,57716,100.00,91.30,78.26,90.00,14.571,3.656,4.896,3.905
values_48,17628,8386,96.2,96.6,90.7,23.79,22.59,1.19,1108,4011,2989,3545,100.00,91.30,78.26,90.00,15.910,4.395,5.898,4.973
values_71,105091,56130,99.3,99.5,97.3,26.71,24.99,1.72,7576,29673,22085,27405,100.00,91.30,78.26,90.00,13.872,3.542,4.758,3.835
values_76,11184,4753,93.4,94.0,86.0,21.25,20.35,0.90,594,2059,1537,1782,100.00,91.30,78.26,90.00,18.828,5.432,7.277,6.276
values_7,68729,35746,99.0,99.2,96.5,26.01,24.32,1.69,5048,19542,14506,17867,100.00,91.30,78.26,90.00,13.615,3.517,4.738,3.847
values_50,11192,4760,93.4,94.0,86.0,21.27,20.36,0.90,596,2068,1540,1785,100.00,91.30,78.26,90.00,18.779,5.412,7.268,6.270
values_22,17664,8418,96.2,96.7,90.7,23.83,22.63,1.20,1116,4047,3001,3557,100.00,91.30,78.26,90.00,15.828,4.365,5.886,4.966
values_4,17688,8426,96.2,96.7,90.7,23.82,22.62,1.20,1118,4056,3004,3560,100.00,91.30,78.26,90.00,15.821,4.361,5.888,4.969
values_32,156160,85277,99.5,99.7,97.8,27.30,25.57,1.73,10987,43444,32395,40431,100.00,91.30,78.26,90.00,14.213,3.595,4.820,3.862
values_77,11176,4746,93.4,94.0,86.0,21.23,20.34,0.89,592,2050,1534,1779,100.00,91.30,78.26,90.00,18.878,5.452,7.286,6.282
values_91,5984,1942,84.6,85.6,66.7,16.23,15.98,0.25,139,396,307,326,100.00,91.30,76.09,90.00,43.050,15.111,19.492,18.356
values_42,548648,301991,99.8,99.9,98.9,27.52,25.70,1.82,37463,151872,113803,144023,100.00,91.30,78.26,90.00,14.645,3.613,4.821,3.809
