id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11000,4118,86.5,95.2,7.5,18.72,17.80,0.92,443,6247,3755,3072,100.00,100.00,83.33,100.00,24.831,1.761,2.929,3.581
values_19,22668,8775,87.0,97.8,2.8,19.36,18.17,1.18,1127,16381,9857,8121,100.00,100.00,83.33,100.00,20.114,1.384,2.300,2.791
values_12,20084,7751,87.1,97.5,4.4,19.30,18.08,1.21,1027,14409,8489,6989,100.00,100.00,83.33,100.00,19.556,1.394,2.366,2.874
values_38,21394,8288,87.1,97.6,3.5,19.37,18.17,1.20,1083,15435,9179,7560,100.00,100.00,83.33,100.00,19.754,1.386,2.331,2.830
values_81,24232,9348,86.9,97.9,2.6,19.29,18.09,1.20,1223,17807,10715,8832,100.00,100.00,83.33,100.00,19.814,1.361,2.262,2.744
values_5,39677,15422,87.0,98.7,1.4,19.43,18.14,1.29,2126,31297,18845,15577,100.00,100.00,66.67,100.00,18.663,1.268,2.105,2.547
values_40,14344,5427,86.7,96.3,5.6,18.92,17.86,1.06,651,9225,5513,4525,100.00,100.00,83.33,100.00,22.034,1.555,2.602,3.170
values_70,15503,5905,86.8,96.7,4.9,19.04,17.96,1.08,715,10221,6131,5036,100.00,100.00,83.33,100.00,21.683,1.517,2.529,3.078
values_23,4576,1562,84.8,87.6,35.9,17.07,16.86,0.21,54,609,365,289,100.00,100.00,66.67,100.00,84.741,7.514,12.537,15.834
values_72,35693,13858,87.0,98.6,1.7,19.41,18.12,1.29,1915,27903,16715,13808,100.00,100.00,83.33,100.00,18.639,1.279,2.135,2.585
values_79,5319,1884,86.6,89.6,44.5,17.71,16.96,0.75,186,1753,788,627,100.00,100.00,83.33,100.00,28.597,3.034,6.750,8.483
values_78,5472,1916,85.4,89.7,25.5,17.51,17.04,0.47,123,1459,827,664,100.00,100.00,83.33,100.00,44.488,3.751,6.617,8.241
values_87,31456,12196,87.0,98.4,1.9,19.39,18.13,1.26,1647,24111,14507,11976,100.00,100.00,83.33,100.00,19.099,1.305,2.168,2.627
values_6,27934,10879,87.1,98.2,2.4,19.47,18.23,1.24,1451,21049,12611,10404,100.00,100.00,83.33,100.00,19.252,1.327,2.215,2.685
values_68,14279,5408,86.6,96.3,5.4,18.94,17.89,1.05,643,9155,5489,4505,100.00,100.00,83.33,100.00,22.207,1.560,2.601,3.170
values_69,4136,1379,84.0,85.7,48.5,16.67,16.59,0.08,26,217,125,88,100.00,100.00,66.67,100.00,159.077,19.060,33.088,47.000
values_1,4136,1379,84.0,85.7,48.5,16.67,16.59,0.08,26,217,125,88,100.00,100.00,66.67,100.00,159.077,19.060,33.088,47.000
values_45,21032,8155,87.0,97.6,2.9,19.39,18.23,1.16,1026,14937,9005,7417,100.00,100.00,66.67,100.00,20.499,1.408,2.336,2.836
values_33,15400,5867,86.8,96.7,4.7,19.05,17.99,1.06,698,10073,6077,4993,100.00,100.00,66.67,100.00,22.063,1.529,2.534,3.084
values_15,10086,3785,86.6,94.8,8.5,18.76,17.89,0.87,387,5421,3257,2661,100.00,100.00,83.33,100.00,26.062,1.861,3.097,3.790
values_93,33528,13065,87.1,98.5,1.8,19.48,18.22,1.26,1763,25837,15545,12837,100.00,100.00,83.33,100.00,19.018,1.298,2.157,2.612
values_24,7216,2604,85.9,92.3,16.2,18.04,17.29,0.75,243,3067,1745,1417,100.00,100.00,83.33,100.00,29.695,2.353,4.135,5.092
values_25,15454,5886,86.8,96.7,4.8,19.04,17.97,1.07,707,10151,6107,5016,100.00,100.00,83.33,100.00,21.859,1.522,2.531,3.081
values_26,4730,1619,84.9,87.9,36.6,17.11,16.79,0.33,79,827,443,352,100.00,100.00,83.33,100.00,59.873,5.719,10.677,13.438
values_48,4928,1698,84.9,88.4,30.0,17.23,16.94,0.28,74,895,539,430,100.00,100.00,66.67,100.00,66.595,5.506,9.143,11.460
values_71,4928,1698,84.9,88.4,30.0,17.23,16.94,0.28,74,895,539,430,100.00,100.00,66.67,100.00,66.595,5.506,9.143,11.460
values_76,22616,8756,87.0,97.8,2.7,19.36,18.18,1.18,1118,16303,9827,8098,100.00,100.00,66.67,100.00,20.229,1.387,2.301,2.793
values_7,5305,1859,85.3,89.5,25.0,17.52,17.15,0.37,98,1241,749,601,100.00,100.00,66.67,100.00,54.133,4.275,7.083,8.827
values_50,21032,8155,87.0,97.6,2.9,19.39,18.23,1.16,1026,14937,9005,7417,100.00,100.00,66.67,100.00,20.499,1.408,2.336,2.836
values_22,22616,8756,87.0,97.8,2.7,19.36,18.18,1.18,1118,16303,9827,8098,100.00,100.00,66.67,100.00,20.229,1.387,2.301,2.793
values_4,10921,4099,86.5,95.2,7.3,18.77,17.86,0.91,434,6169,3725,3049,100.00,100.00,66.67,100.00,25.164,1.770,2.932,3.582
values_32,29775,11584,87.1,98.3,2.2,19.45,18.20,1.26,1559,22655,13577,11205,100.00,100.00,83.33,100.00,19.099,1.314,2.193,2.657
values_77,33455,13046,87.1,98.5,1.7,19.50,18.24,1.26,1754,25759,15515,12814,100.00,100.00,66.67,100.00,19.074,1.299,2.156,2.611
values_91,7779,2839,86.1,93.1,13.6,18.25,17.48,0.76,267,3513,2051,1668,100.00,100.00,83.33,100.00,29.135,2.214,3.793,4.664
values_42,16896,6493,87.0,97.0,4.7,19.21,18.10,1.11,799,11417,6833,5617,100.00,100.00,83.33,100.00,21.146,1.480,2.473,3.008
values_13,7630,2782,86.0,92.9,12.9,18.23,17.53,0.70,243,3303,1979,1608,100.00,100.00,83.33,100.00,31.399,2.310,3.855,4.745
values_41,37840,14682,87.0,98.6,1.8,19.40,18.09,1.31,2047,29819,17849,14749,100.00,100.00,83.33,100.00,18.486,1.269,2.120,2.566
values_55,4341,1464,84.4,86.6,42.3,16.86,16.72,0.14,38,383,227,178,100.00,100.00,66.67,100.00,114.237,11.334,19.123,24.388
values_31,38070,14777,87.1,98.6,2.0,19.41,18.08,1.32,2087,30169,17969,14849,100.00,100.00,83.33,100.00,18.241,1.262,2.119,2.564
values_66,4730,1619,84.9,87.9,36.6,17.11,16.79,0.33,79,827,443,352,100.00,100.00,83.33,100.00,59.873,5.719,10.677,13.438
values_65,5984,2116,85.5,90.6,22.4,17.68,17.11,0.57,159,1935,1097,885,100.00,100.00,83.33,100.00,37.635,3.093,5.455,6.762
values_62,18040,6913,86.9,97.2,3.8,19.16,18.04,1.12,854,12385,7469,6145,100.00,100.00,66.67,100.00,21.124,1.457,2.415,2.936
values_21,15400,5867,86.8,96.7,4.7,19.05,17.99,1.06,698,10073,6077,4993,100.00,100.00,66.67,100.00,22.063,1.529,2.534,3.084
