id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,595457,440405,26360,190557,125388,116547,100.00,100.00,100.00,100.00,22.589,3.125,4.749,5.109
values_19,3046,2252,146,871,540,488,100.00,100.00,100.00,100.00,20.863,3.497,5.641,6.242
values_12,3046,2252,146,871,540,488,100.00,100.00,100.00,100.00,20.863,3.497,5.641,6.242
values_38,309740,229357,13839,99865,64993,60352,100.00,100.00,100.00,100.00,22.382,3.102,4.766,5.132
values_81,309502,229221,13805,99321,64891,60250,100.00,100.00,100.00,100.00,22.420,3.116,4.770,5.137
values_5,6072,4445,299,1917,1189,1084,100.00,100.00,100.00,100.00,20.308,3.167,5.107,5.601
values_40,438637,325415,19400,139855,91812,85295,100.00,100.00,100.00,100.00,22.610,3.136,4.778,5.143
values_70,210824,156319,9425,67803,43887,40722,100.00,100.00,100.00,100.00,22.369,3.109,4.804,5.177
values_23,41772,30845,1935,13585,8577,7920,100.00,100.00,100.00,100.00,21.588,3.075,4.870,5.274
values_72,6044,4429,295,1853,1177,1072,100.00,100.00,100.00,100.00,20.488,3.262,5.135,5.638
values_79,11958,8980,536,3573,2226,2040,100.00,100.00,100.00,100.00,22.310,3.347,5.372,5.862
values_78,3060,2260,148,903,546,494,100.00,100.00,100.00,100.00,20.676,3.389,5.604,6.194
values_87,511773,378494,22654,163127,107584,99964,100.00,100.00,100.00,100.00,22.591,3.137,4.757,5.120
values_6,3046,2252,146,871,540,488,100.00,100.00,100.00,100.00,20.863,3.497,5.641,6.242
values_68,30847,23288,1341,9355,5845,5389,100.00,100.00,100.00,100.00,23.003,3.297,5.278,5.724
values_69,256720,189546,11519,83251,53835,49979,100.00,100.00,100.00,100.00,22.287,3.084,4.769,5.137
values_1,1093,777,58,287,186,165,100.00,100.00,100.00,100.00,18.845,3.808,5.876,6.624
