inputName,text,data,bss
values_11,498,1600,12
values_19,504,36,12
values_12,504,36,12
values_38,498,1024,12
values_81,498,1024,12
values_5,490,64,12
values_40,518,1296,12
values_70,518,784,12
values_23,498,256,12
values_72,490,64,12
values_79,512,100,12
values_78,504,36,12
values_87,498,1444,12
values_6,504,36,12
values_68,520,196,12
values_69,498,900,12
values_1,482,16,12
values_45,520,324,12
values_33,498,900,12
values_15,518,1296,12
values_93,498,1600,12
values_24,520,324,12
values_25,498,1156,12
values_26,498,256,12
values_48,498,256,12
values_71,490,64,12
values_76,532,400,12
values_7,504,36,12
values_50,490,64,12
values_22,498,256,12
values_4,498,1156,12
values_32,498,1600,12
values_77,520,196,12
values_91,498,144,12
values_42,504,36,12
values_13,504,36,12
values_41,498,676,12
values_55,520,324,12
values_31,518,784,12
values_66,498,144,12
values_65,504,36,12
values_62,520,196,12
values_21,498,256,12
values_95,498,1444,12
values_84,498,144,12
values_58,498,144,12
values_64,520,196,12
values_83,498,144,12
values_94,518,784,12
values_0,520,196,12
values_99,498,676,12
values_96,512,100,12
values_67,532,400,12
values_61,506,576,12
values_43,520,324,12
values_2,520,196,12
values_54,498,484,12
values_30,532,400,12
values_59,498,144,12
values_85,498,900,12
values_74,498,676,12
values_90,520,324,12
values_18,498,900,12
values_52,498,1024,12
values_44,506,576,12
values_17,512,100,12
values_36,490,64,12
values_49,518,1296,12
values_86,498,256,12
values_37,498,1156,12
values_56,518,1296,12
values_63,520,324,12
values_35,520,196,12
values_97,504,36,12
values_75,532,400,12
values_57,518,784,12
values_88,498,144,12
values_10,498,144,12
values_53,498,1600,12
values_8,498,144,12
values_39,520,324,12
values_47,532,400,12
values_60,490,64,12
values_89,498,256,12
values_51,498,900,12
values_14,490,64,12
values_28,512,100,12
values_16,498,1600,12
values_34,498,1444,12
values_82,498,676,12
values_46,518,784,12
values_27,498,676,12
values_20,518,1296,12
values_9,504,36,12
values_92,498,144,12
values_3,498,676,12
values_98,490,64,12
values_29,498,1024,12
values_80,512,100,12
values_73,482,16,12
