id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2872,2872,"['971196', '8854106', '127927', '1108255', '65381', '552752', '568973', '50.003', '12590774', '0', '3883062', '0', '161098', '0', '0', '4.149']",698,5958,3675,2269,100.00,100.00,100.00,100.00,4.115,0.482,0.781,1.266
values_19,12669,12669,"['999880', '8863693', '131516', '1111317', '66826', '553267', '569722', '49.894', '12647192', '0', '3902858', '0', '161367', '0', '0', '4.135']",3701,36146,21105,13554,100.00,100.00,100.00,100.00,3.423,0.350,0.600,0.935
values_12,1498,1498,"['965364', '8853804', '127198', '1110109', '65181', '552739', '568954', '49.941', '12604850', '0', '3886687', '0', '161089', '0', '0', '4.145']",269,1719,1245,732,100.00,100.00,100.00,100.00,5.569,0.871,1.203,2.046
values_38,7080,7080,"['979044', '8854703', '128908', '1110196', '65847', '552734', '569005', '49.922', '12618814', '0', '3892269', '0', '161185', '0', '0', '4.141']",1980,18789,11077,7058,100.00,100.00,100.00,100.00,3.576,0.377,0.639,1.003
values_81,7080,7080,"['978996', '8854743', '128902', '1110201', '65838', '552743', '569006', '49.922', '12618816', '0', '3892269', '0', '161185', '0', '0', '4.141']",1979,18754,11074,7063,100.00,100.00,100.00,100.00,3.578,0.378,0.639,1.002
values_5,15670,15670,"['1007232', '8864189', '132435', '1111386', '67102', '553337', '569896', '49.882', '12654742', '0', '3905860', '0', '161367', '0', '0', '4.131']",4617,45437,26409,17033,100.00,100.00,100.00,100.00,3.394,0.345,0.593,0.920
values_40,10851,10851,"['988452', '8855113', '130084', '1110242', '66320', '552718', '569161', '49.909', '12628274', '0', '3896041', '0', '161214', '0', '0', '4.138']",3140,30502,17858,11484,100.00,100.00,100.00,100.00,3.456,0.356,0.608,0.945
values_70,2178,2178,"['967060', '8853934', '127410', '1110113', '65278', '552744', '568947', '49.940', '12606532', '0', '3887368', '0', '161098', '0', '0', '4.144']",484,3848,2477,1572,100.00,100.00,100.00,100.00,4.500,0.566,0.879,1.385
values_23,4177,4177,"['974204', '8854402', '128303', '1108299', '65377', '552729', '568922', '49.984', '12594078', '0', '3884366', '0', '161116', '0', '0', '4.148']",1092,9887,5934,3743,100.00,100.00,100.00,100.00,3.825,0.422,0.704,1.116
values_72,9169,9169,"['984588', '8854695', '129601', '1110188', '65992', '552763', '569111', '49.908', '12624000', '0', '3894359', '0', '161191', '0', '0', '4.139']",2628,25365,14919,9550,100.00,100.00,100.00,100.00,3.489,0.361,0.615,0.960
