id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8584,4317,94.3,94.8,90.7,25.15,25.15,0.00,366,3012,2305,2327,100.00,85.71,71.43,100.00,23.454,2.850,3.724,3.689
values_19,16054,9667,97.3,97.7,95.0,30.11,30.11,0.00,942,8876,6737,6775,100.00,85.71,71.43,100.00,17.042,1.809,2.383,2.370
values_12,10034,5367,95.5,95.8,93.0,26.74,26.74,0.00,486,4190,3197,3223,100.00,85.71,71.43,100.00,20.646,2.395,3.139,3.113
values_38,19737,12343,97.8,98.2,95.9,31.27,31.27,0.00,1224,11867,8993,9037,100.00,85.71,71.43,100.00,16.125,1.663,2.195,2.184
values_81,9240,4682,94.6,95.2,90.8,25.34,25.34,0.00,424,3577,2733,2757,100.00,85.71,71.43,100.00,21.792,2.583,3.381,3.351
values_5,25432,16469,98.3,98.6,96.6,32.38,32.38,0.00,1656,16527,12505,12557,100.00,85.71,71.43,100.00,15.357,1.539,2.034,2.025
values_40,6449,2942,92.4,93.0,87.7,22.81,22.81,0.00,262,2026,1557,1575,100.00,85.71,71.43,100.00,24.615,3.183,4.142,4.095
values_70,7832,3709,93.3,93.9,88.4,23.68,23.68,0.00,312,2495,1913,1933,100.00,85.71,71.43,100.00,25.103,3.139,4.094,4.052
values_23,16483,9779,97.3,97.7,95.4,29.66,29.66,0.00,1032,9825,7453,7493,100.00,85.71,71.43,100.00,15.972,1.678,2.212,2.200
values_72,16456,9761,97.4,97.7,95.4,29.66,29.66,0.00,1032,9825,7453,7493,100.00,85.71,71.43,100.00,15.946,1.675,2.208,2.196
values_79,16368,9707,97.4,97.7,95.7,29.65,29.65,0.00,1032,9825,7453,7493,100.00,85.71,71.43,100.00,15.860,1.666,2.196,2.184
values_78,16162,9723,97.3,97.7,94.6,30.08,30.08,0.00,942,8876,6737,6775,100.00,85.71,71.43,100.00,17.157,1.821,2.399,2.386
values_87,16385,9725,97.4,97.7,95.7,29.68,29.68,0.00,1032,9825,7453,7493,100.00,85.71,71.43,100.00,15.877,1.668,2.198,2.187
values_6,33000,21770,98.8,99.1,97.4,32.98,32.98,0.00,2566,26530,20037,20103,100.00,85.71,71.43,100.00,12.860,1.244,1.647,1.642
values_68,9247,4691,94.6,95.2,90.7,25.36,25.36,0.00,424,3577,2733,2757,100.00,85.71,71.43,100.00,21.809,2.585,3.383,3.354
values_69,32912,21740,98.8,99.1,97.6,33.03,33.03,0.00,2566,26530,20037,20103,100.00,85.71,71.43,100.00,12.826,1.241,1.643,1.637
values_1,14236,8201,96.9,97.3,94.8,28.80,28.80,0.00,856,7975,6057,6093,100.00,85.71,71.43,100.00,16.631,1.785,2.350,2.336
values_45,16436,9752,97.4,97.7,95.5,29.67,29.67,0.00,1032,9825,7453,7493,100.00,85.71,71.43,100.00,15.926,1.673,2.205,2.194
values_33,9064,4583,94.7,95.0,91.9,25.28,25.28,0.00,424,3577,2733,2757,100.00,85.71,71.43,100.00,21.377,2.534,3.317,3.288
