id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5700,5700,"['969020', '8853605', '127883', '1110206', '65252', '552723', '568833', '49.914', '12615458', '0', '3890890', '0', '161081', '0', '0', '4.140']",503,5495,3835,3317,100.00,100.00,83.33,100.00,11.332,1.037,1.486,1.718
values_19,9782,9782,"['965540', '8858013', '127623', '1110841', '65512', '553069', '569275', '49.947', '12627802', '0', '3894971', '0', '161191', '0', '0', '4.138']",854,9531,6667,5784,100.00,100.00,66.67,100.00,11.454,1.026,1.467,1.691
values_12,21362,21362,"['1002528', '8866457', '132634', '1110194', '65747', '553655', '569867', '49.838', '12661852', '0', '3911552', '0', '161419', '0', '0', '4.127']",1638,18475,12907,11224,100.00,100.00,66.67,100.00,13.042,1.156,1.655,1.903
values_38,5728,5728,"['969032', '8853617', '127886', '1110209', '65252', '552723', '568834', '49.913', '12615540', '0', '3890918', '0', '161089', '0', '0', '4.140']",511,5547,3857,3336,100.00,100.00,83.33,100.00,11.209,1.033,1.485,1.717
values_81,1952,1952,"['965472', '8853624', '127262', '1110118', '65156', '552800', '568959', '49.941', '12606070', '0', '3887141', '0', '161081', '0', '0', '4.144']",126,1276,895,766,100.00,100.00,66.67,100.00,15.492,1.530,2.181,2.548
values_5,1135,1135,"['964420', '8853672', '127092', '1110123', '65149', '552736', '568937', '49.942', '12604090', '0', '3886324', '0', '161081', '0', '0', '4.145']",47,359,235,197,100.00,100.00,83.33,100.00,24.149,3.162,4.830,5.761
values_40,3727,3727,"['967032', '8853600', '127529', '1110144', '65104', '552725', '568824', '49.919', '12610346', '0', '3888916', '0', '161079', '0', '0', '4.142']",278,2988,2095,1806,100.00,100.00,66.67,100.00,13.406,1.247,1.779,2.064
values_70,4860,4860,"['968020', '8853604', '127702', '1110170', '65169', '552728', '568832', '49.916', '12613142', '0', '3890050', '0', '161081', '0', '0', '4.141']",387,4179,2915,2517,100.00,100.00,83.33,100.00,12.558,1.163,1.667,1.931
values_23,9844,9844,"['965564', '8858037', '127629', '1110847', '65518', '553070', '569274', '49.948', '12627986', '0', '3895033', '0', '161214', '0', '0', '4.139']",871,9642,6717,5826,100.00,100.00,83.33,100.00,11.302,1.021,1.466,1.690
values_72,25023,25023,"['983888', '8866415', '130481', '1112141', '65969', '553633', '569785', '49.862', '12678454', '0', '3915213', '0', '161459', '0', '0', '4.124']",1998,22588,15775,13726,100.00,100.00,66.67,100.00,12.524,1.108,1.586,1.823
values_79,1259,1259,"['964500', '8853680', '127109', '1110138', '65158', '552739', '568942', '49.941', '12604448', '0', '3886448', '0', '161081', '0', '0', '4.145']",63,534,359,303,100.00,100.00,83.33,100.00,19.984,2.358,3.507,4.155
