11,698920256.0,436767104.0,565905216.0,82159160.0,83504472.0,0.0,0.0,0.0,437912448.0,416511136.0,228271904.0,33452698.0,0.0,0.0,0.0,0.0,356479872.0,258099824.0,429940672.0,75925192.0,0.0,0.0,0.0,0.0,647768256.0,387685376.0,473381504.0,249233968.0,0.0,0.0,0.0,6798992.5,425445344.0,190912032.0,451609408.0,149493120.0,0.0,164552928.0,0.0,0.0,271485792.0,137121552.0,169880032.0,19121322.0,0.0,0.0,0.0,71981928.0,363766176.0,209680768.0,323867168.0,282590912.0,0.0,0.0,0.0,0.0,420211168.0,173858128.0,242171232.0,140735072.0,0.0,0.0,0.0,0.0,74278568.0,0.0,243087184.0,0.0,4917639.0,0.0,0.0,62542376.0
19,446721728.0,190774784.0,514676256.0,82970048.0,0.0,135333440.0,0.0,0.0,323936480.0,30726094.0,440038944.0,75142944.0,0.0,0.0,0.0,0.0,95990296.0,112931240.0,302754592.0,8939620.0,0.0,0.0,0.0,0.0,450124096.0,154230816.0,356319904.0,86421864.0,35954008.0,0.0,0.0,65804292.0,227360240.0,104668088.0,253746592.0,15082316.0,0.0,0.0,0.0,0.0,96628208.0,65785292.0,128613672.0,7850197.5,15780091.0,0.0,0.0,29016626.0,143277376.0,74773080.0,245259280.0,46755380.0,51884240.0,0.0,0.0,0.0,25514712.0,100960992.0,106426416.0,15460927.0,0.0,0.0,0.0,16417705.0,48984876.0,65410196.0,49705204.0,19415736.0,0.0,0.0,0.0,30758140.0
12,164676224.0,35413328.0,220859488.0,0.0,0.0,0.0,0.0,0.0,153034704.0,65846668.0,129364360.0,35110212.0,84160504.0,0.0,0.0,103004240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4972476.5,98781320.0,116064640.0,13210065.0,26626126.0,0.0,0.0,14112119.0,58694268.0,33723320.0,46257968.0,6613799.5,0.0,0.0,0.0,9277437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,587525696.0,314295072.0,411802912.0,152138816.0,0.0,0.0,0.0,0.0,172920224.0,61450676.0,318228160.0,0.0,0.0,0.0,0.0,12499803.0,168882192.0,15268430.0,138374560.0,13953142.0,0.0,0.0,0.0,11083739.0,235508960.0,45248436.0,319983424.0,83289248.0,0.0,0.0,0.0,0.0,71872912.0,145209680.0,384486720.0,28209272.0,42481876.0,0.0,0.0,62163880.0,51092408.0,38323696.0,97082664.0,12043333.0,38693100.0,0.0,0.0,8617398.0,33626952.0,68159920.0,144783648.0,12860393.0,50538648.0,0.0,0.0,0.0,48577972.0,58957044.0,67748440.0,13728212.0,0.0,0.0,0.0,11332782.0,22592122.0,36434192.0,56213296.0,8765112.0,4668012.0,0.0,0.0,21238018.0
81,298758624.0,0.0,184291088.0,98326384.0,0.0,0.0,0.0,69003976.0,100446680.0,58831148.0,186903696.0,65232072.0,0.0,0.0,0.0,9658986.0,26338358.0,49934036.0,50430080.0,0.0,17057344.0,0.0,0.0,0.0,94371384.0,26616550.0,195774768.0,27912434.0,92016080.0,0.0,0.0,5747593.0,30089258.0,68032168.0,67745376.0,7000768.0,0.0,0.0,0.0,42901636.0,6156655.5,29249836.0,6362670.5,0.0,0.0,0.0,0.0,22629690.0,29726038.0,14807789.0,54972056.0,25179800.0,22469880.0,0.0,9088563.0,1962178.75,19376768.0,18694692.0,25257780.0,9872952.0,0.0,0.0,915604.25,4686648.0,0.0,15888406.0,2849251.5,0.0,6197219.0,0.0,0.0,0.0
5,1171407232.0,387299424.0,759641088.0,298329664.0,0.0,391749760.0,0.0,0.0,565871296.0,289428864.0,639406976.0,190722704.0,0.0,327732320.0,0.0,0.0,605470336.0,408454528.0,440634592.0,20506636.0,0.0,66934504.0,0.0,0.0,1211133440.0,406478048.0,615276480.0,173030352.0,0.0,339174368.0,0.0,139598064.0,477848416.0,89462840.0,757075648.0,395893888.0,0.0,285289184.0,0.0,0.0,561231744.0,543694400.0,353196768.0,0.0,163409264.0,79157656.0,0.0,0.0,494605184.0,177341344.0,566297408.0,348946112.0,0.0,0.0,0.0,0.0,387304256.0,86940472.0,418870176.0,96963800.0,0.0,0.0,0.0,101446184.0,383036224.0,76347824.0,444741856.0,0.0,0.0,0.0,0.0,0.0
40,93377592.0,125903976.0,206129824.0,65456392.0,42397388.0,0.0,0.0,8551758.0,59942640.0,76201728.0,86961808.0,17257760.0,0.0,0.0,0.0,32566994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62796192.0,7533836.0,120070976.0,22279394.0,2541376.0,0.0,0.0,10186314.0,6819080.5,30631416.0,40087240.0,2326013.5,8132931.0,0.0,0.0,2485739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,123613752.0,65050832.0,234799648.0,71543536.0,0.0,0.0,0.0,53682132.0,25486798.0,93449360.0,86684496.0,8417046.0,23906834.0,0.0,0.0,29960690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33545964.0,18871520.0,82898960.0,35336072.0,18375202.0,0.0,0.0,14323858.0,19046326.0,35626040.0,53266580.0,5538198.0,5238324.5,0.0,0.0,10147609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,580519040.0,98270784.0,539428096.0,0.0,0.0,0.0,0.0,0.0,265284864.0,134818112.0,342375328.0,0.0,0.0,0.0,0.0,3216949.25,152597056.0,90785992.0,209629968.0,18814278.0,0.0,0.0,0.0,34755464.0,510182624.0,233052496.0,288692256.0,85576872.0,0.0,0.0,0.0,0.0,186094224.0,7285231.5,256188080.0,0.0,0.0,0.0,0.0,56987432.0,112450152.0,37214088.0,198612160.0,0.0,0.0,0.0,0.0,88921872.0,207899456.0,215868944.0,144276544.0,48360064.0,35513268.0,0.0,38459644.0,0.0,64128712.0,61349992.0,170196784.0,0.0,17962182.0,0.0,0.0,33001152.0,83185760.0,61282352.0,118034024.0,14118799.0,0.0,0.0,0.0,47381620.0
72,1017100672.0,492235264.0,506753024.0,44216484.0,0.0,629324544.0,0.0,133080368.0,613071040.0,323279392.0,768079168.0,376765376.0,0.0,356545632.0,0.0,0.0,838081088.0,426208608.0,407255872.0,76474208.0,0.0,459725856.0,0.0,0.0,771288960.0,652632704.0,412930560.0,221867360.0,0.0,688920704.0,0.0,0.0,715461632.0,533713472.0,381974976.0,186626752.0,0.0,329538208.0,0.0,0.0,725959360.0,521521248.0,728957632.0,479474432.0,0.0,163373392.0,0.0,0.0,988188736.0,284326112.0,625522944.0,321687040.0,0.0,369447040.0,0.0,0.0,608677504.0,292028352.0,649190784.0,215701888.0,0.0,252955568.0,0.0,0.0,317500544.0,60085504.0,338866816.0,116491856.0,0.0,0.0,0.0,0.0
79,902183168.0,365313632.0,885613696.0,643028800.0,0.0,410708640.0,0.0,0.0,1094640256.0,708705280.0,735349632.0,0.0,0.0,263178304.0,0.0,0.0,318975872.0,268087248.0,671376704.0,0.0,0.0,511202560.0,0.0,0.0,1008107584.0,810591424.0,1135725312.0,434572800.0,0.0,90833656.0,0.0,73467784.0,785513728.0,374690976.0,639092352.0,201636544.0,0.0,0.0,0.0,0.0,552101568.0,299852192.0,729195968.0,0.0,0.0,371183392.0,0.0,0.0,776054784.0,211162240.0,702206528.0,88220968.0,0.0,1152292.0,0.0,42762588.0,714297024.0,163562688.0,522536352.0,247191344.0,0.0,191035776.0,0.0,0.0,392566240.0,138767520.0,750001536.0,255036784.0,0.0,0.0,0.0,102803864.0
78,4402593.0,57341036.0,37890580.0,7852341.5,4830057.0,0.0,0.0,5824070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,37486588.0,54124112.0,50773984.0,6567514.0,6386840.0,0.0,0.0,19047242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,3119044.25,16300846.0,13900898.0,10003535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,32647400.0,47368080.0,47889600.0,7758162.0,2917067.0,0.0,1060255.25,11590580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,757270400.0,318033536.0,498517792.0,282031136.0,0.0,0.0,0.0,0.0,268214096.0,251293680.0,446608320.0,9375781.0,0.0,0.0,0.0,0.0,221691376.0,230038304.0,306990880.0,68917160.0,0.0,0.0,0.0,66910348.0,623879552.0,196493584.0,365276160.0,49522932.0,0.0,0.0,0.0,0.0,307620512.0,196618064.0,260885504.0,202734080.0,0.0,0.0,0.0,0.0,103615832.0,43581300.0,241744416.0,7388981.0,0.0,0.0,0.0,73540296.0,101524880.0,55646580.0,220341008.0,91471360.0,102938112.0,0.0,0.0,0.0,132384528.0,144176272.0,92832000.0,71803704.0,0.0,0.0,0.0,0.0,48733844.0,48443964.0,111668248.0,0.0,0.0,0.0,0.0,43931520.0
