inputName,text,data,bss
values_11,604,16,36
values_19,604,16,36
values_12,604,16,36
values_38,668,1444,172
values_81,648,900,140
values_5,664,3600,260
values_40,660,3136,244
values_70,628,324,92
values_23,604,256,84
values_72,628,324,92
values_79,628,324,92
values_78,628,324,92
values_87,648,900,140
values_6,664,3600,260
values_68,612,36,44
values_69,612,36,44
values_1,664,3600,260
values_45,660,3136,244
values_33,668,1444,172
values_15,604,16,36
values_93,660,1764,188
values_24,604,256,84
values_25,604,256,84
values_26,604,256,84
values_48,660,3136,244
values_71,628,324,92
values_76,628,324,92
values_7,664,3600,260
values_50,620,4096,276
values_22,604,256,84
values_4,664,3600,260
values_32,668,1444,172
values_77,628,324,92
values_91,660,1764,188
values_42,660,3136,244
values_13,604,16,36
values_41,660,3136,244
values_55,620,4096,276
values_31,668,1444,172
values_66,612,36,44
values_65,612,36,44
values_62,612,36,44
values_21,604,256,84
values_95,660,1764,188
values_84,648,900,140
values_58,620,4096,276
values_64,612,36,44
values_83,648,900,140
values_94,660,1764,188
values_0,664,3600,260
values_99,660,1764,188
values_96,660,1764,188
values_67,612,36,44
values_61,612,36,44
values_43,660,3136,244
values_2,664,3600,260
values_54,620,4096,276
values_30,668,1444,172
values_59,620,4096,276
values_85,648,900,140
values_74,628,324,92
values_90,660,1764,188
values_18,604,16,36
values_52,620,4096,276
values_44,660,3136,244
values_17,604,16,36
values_36,668,1444,172
values_49,660,3136,244
values_86,648,900,140
values_37,668,1444,172
values_56,620,4096,276
values_63,612,36,44
values_35,668,1444,172
values_97,660,1764,188
values_75,628,324,92
values_57,620,4096,276
values_88,648,900,140
values_10,604,16,36
values_53,620,4096,276
values_8,664,3600,260
values_39,668,1444,172
values_47,660,3136,244
values_60,612,36,44
values_89,648,900,140
values_51,620,4096,276
values_14,604,16,36
values_28,604,256,84
values_16,604,16,36
values_34,668,1444,172
values_82,648,900,140
values_46,660,3136,244
values_27,604,256,84
values_20,604,256,84
values_9,664,3600,260
values_92,660,1764,188
values_3,664,3600,260
values_98,660,1764,188
values_29,604,256,84
values_80,648,900,140
values_73,628,324,92
