inputName,text,data,bss
values_11,6022,2532,1472
values_19,6028,2516,1472
values_12,6028,2516,1472
values_38,6042,2612,1472
values_81,6028,2516,1472
values_5,6034,2580,1472
values_40,6058,2620,1472
values_70,6020,2524,1472
values_23,6028,2516,1472
values_72,6042,2612,1472
values_79,6030,2564,1472
values_78,6086,2500,1472
values_87,6024,2540,1472
values_6,6058,2620,1472
values_68,6036,2588,1472
values_69,6020,2524,1472
values_1,6032,2572,1472
values_45,6038,2596,1472
values_33,6040,2604,1472
values_15,6026,2508,1472
values_93,6032,2572,1472
values_24,6024,2540,1472
values_25,6030,2564,1472
values_26,6028,2516,1472
values_48,6036,2588,1472
values_71,6036,2588,1472
values_76,6024,2540,1472
values_7,6028,2556,1472
values_50,6024,2540,1472
values_22,6026,2548,1472
values_4,6026,2508,1472
values_32,6042,2612,1472
values_77,6026,2548,1472
values_91,6036,2588,1472
values_42,6058,2620,1472
values_13,6034,2580,1472
values_41,6086,2500,1472
values_55,6024,2540,1472
values_31,6028,2516,1472
values_66,6022,2532,1472
values_65,6030,2564,1472
values_62,6022,2532,1472
values_21,6058,2620,1472
values_95,6036,2588,1472
values_84,6032,2572,1472
values_58,6026,2548,1472
values_64,6086,2500,1472
values_83,6028,2516,1472
values_94,6036,2588,1472
values_0,6026,2548,1472
values_99,6086,2500,1472
values_96,6058,2620,1472
values_67,6026,2508,1472
values_61,6030,2564,1472
values_43,6028,2516,1472
values_2,6040,2604,1472
values_54,6058,2620,1472
values_30,6086,2500,1472
values_59,6040,2604,1472
values_85,6026,2548,1472
values_74,6038,2596,1472
values_90,6040,2604,1472
values_18,6034,2580,1472
values_52,6028,2556,1472
values_44,6034,2580,1472
values_17,6038,2596,1472
values_36,6036,2588,1472
values_49,6030,2564,1472
values_86,6036,2588,1472
values_37,6058,2620,1472
values_56,6024,2540,1472
values_63,6036,2588,1472
values_35,6036,2588,1472
values_97,6036,2588,1472
values_75,6020,2524,1472
values_57,6026,2548,1472
values_88,6022,2532,1472
values_10,6026,2508,1472
values_53,6058,2620,1472
values_8,6022,2532,1472
values_39,6038,2596,1472
values_47,6028,2556,1472
values_60,6028,2516,1472
values_89,6024,2540,1472
values_51,6030,2564,1472
values_14,6042,2612,1472
values_28,6024,2540,1472
values_16,6022,2532,1472
values_34,6030,2564,1472
values_82,6086,2500,1472
values_46,6024,2540,1472
values_27,6042,2612,1472
values_20,6058,2620,1472
values_9,6042,2612,1472
values_92,6024,2540,1472
values_3,6034,2580,1472
values_98,6036,2588,1472
values_29,6024,2540,1472
values_80,6026,2548,1472
values_73,6058,2620,1472
