id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4136,1496,86.4,87.4,65.0,18.09,18.09,0.00,57,229,230,109,100.00,100.00,100.00,100.00,72.561,18.061,17.983,37.945
values_19,4620,1849,89.0,89.7,76.5,20.01,20.01,0.00,116,519,532,249,100.00,100.00,100.00,100.00,39.828,8.902,8.684,18.554
values_12,13874,9103,97.8,97.9,96.3,32.81,32.81,0.00,1266,6757,7190,3343,100.00,100.00,100.00,100.00,10.959,2.053,1.930,4.150
values_38,11020,6863,97.1,97.3,95.0,31.14,31.14,0.00,923,4879,5177,2405,100.00,100.00,100.00,100.00,11.939,2.259,2.129,4.582
values_81,12677,8162,97.5,97.7,95.8,32.19,32.19,0.00,1128,5975,6351,2955,100.00,100.00,100.00,100.00,11.238,2.122,1.996,4.290
values_5,3941,1386,85.7,86.9,62.0,17.58,17.58,0.00,38,153,152,71,100.00,100.00,83.33,100.00,103.711,25.758,25.928,55.507
values_40,5068,2215,90.8,91.6,81.2,21.85,21.85,0.00,192,916,950,442,100.00,100.00,100.00,100.00,26.396,5.533,5.335,11.466
values_70,6100,3017,93.3,93.8,87.9,24.73,24.73,0.00,325,1617,1693,787,100.00,100.00,100.00,100.00,18.769,3.772,3.603,7.751
values_23,13266,8625,97.7,97.8,96.1,32.51,32.51,0.00,1181,6345,6749,3131,100.00,100.00,100.00,100.00,11.233,2.091,1.966,4.237
values_72,4444,1714,88.1,88.9,73.1,19.28,19.28,0.00,93,409,417,195,100.00,100.00,100.00,100.00,47.785,10.866,10.657,22.790
values_79,3849,1285,84.2,85.5,59.7,16.69,16.69,0.00,28,96,94,87,100.00,100.00,100.00,100.00,137.464,40.094,40.947,44.241
values_78,13874,9103,97.8,97.9,96.3,32.81,32.81,0.00,1249,6740,7173,3326,100.00,100.00,100.00,100.00,11.108,2.058,1.934,4.171
values_87,4667,1904,89.4,90.2,77.9,20.40,20.40,0.00,139,639,658,307,100.00,100.00,100.00,100.00,33.576,7.304,7.093,15.202
