inputName,text,data,bss
values_11,128,72,0
values_19,128,88,0
values_12,128,108,0
values_38,120,36,0
values_81,120,36,0
values_5,120,24,0
values_40,124,16,0
values_70,60,8,0
values_23,128,64,0
values_72,120,28,0
values_79,128,48,0
values_78,120,20,0
values_87,120,36,0
values_6,128,44,0
values_68,128,52,0
values_69,120,28,0
values_1,128,76,0
values_45,120,32,0
values_33,128,112,0
values_15,128,48,0
values_93,128,96,0
values_24,60,8,0
values_25,128,44,0
values_26,128,44,0
values_48,128,120,0
values_71,128,84,0
values_76,128,100,0
values_7,128,44,0
values_50,128,48,0
values_22,128,112,0
values_4,128,52,0
values_32,120,32,0
values_77,128,48,0
values_91,128,116,0
values_42,128,124,0
values_13,120,24,0
values_41,128,120,0
values_55,128,116,0
values_31,128,88,0
values_66,120,20,0
values_65,128,92,0
values_62,128,116,0
values_21,128,64,0
values_95,120,36,0
values_84,128,64,0
values_58,128,116,0
values_64,128,128,0
values_83,128,124,0
values_94,120,28,0
values_0,128,76,0
values_99,128,44,0
values_96,60,8,0
values_67,120,28,0
values_61,128,60,0
values_43,128,72,0
values_2,128,60,0
values_54,128,88,0
values_30,128,88,0
values_59,128,96,0
values_85,128,40,0
values_74,128,72,0
values_90,128,120,0
values_18,128,112,0
values_52,128,112,0
values_44,128,64,0
values_17,120,32,0
values_36,124,16,0
values_49,128,68,0
values_86,120,24,0
values_37,128,56,0
values_56,128,88,0
values_63,120,36,0
values_35,128,88,0
values_97,128,60,0
values_75,128,128,0
values_57,120,32,0
values_88,128,104,0
values_10,128,120,0
values_53,128,112,0
values_8,128,104,0
values_39,120,32,0
values_47,120,36,0
values_60,128,108,0
values_89,128,64,0
values_51,128,100,0
values_14,128,72,0
values_28,128,104,0
values_16,128,40,0
values_34,128,100,0
values_82,128,120,0
values_46,120,32,0
values_27,124,16,0
values_20,128,48,0
values_9,120,24,0
values_92,128,56,0
values_3,128,84,0
values_98,128,48,0
values_29,120,28,0
values_80,120,20,0
values_73,128,96,0
