id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8740,8740,"['979980', '8853993', '129623', '1110053', '65632', '552932', '569274', '49.897', '12623798', '0', '3893930', '0', '161277', '0', '0', '4.142']",4588,20198,11618,9381,100.00,94.44,83.33,60.00,1.905,0.433,0.752,0.932
values_19,8761,8761,"['979996', '8854077', '129627', '1110074', '65625', '552930', '569264', '49.896', '12623832', '0', '3893951', '0', '161277', '0', '0', '4.142']",4653,20495,11737,9482,100.00,94.44,83.33,60.00,1.883,0.427,0.746,0.924
values_12,8789,8789,"['979944', '8854141', '129614', '1110090', '65615', '552966', '569307', '49.897', '12623934', '0', '3893979', '0', '161277', '0', '0', '4.142']",4676,20673,11759,9552,100.00,94.44,83.33,60.00,1.880,0.425,0.747,0.920
values_38,10487,10487,"['982228', '8854063', '130048', '1110138', '65631', '552990', '569323', '49.881', '12628742', '0', '3895676', '0', '161306', '0', '0', '4.141']",5605,24618,14223,11368,100.00,94.44,83.33,60.00,1.871,0.426,0.737,0.923
values_81,2846,2846,"['972288', '8853586', '128205', '1109760', '65160', '552754', '568891', '49.914', '12607112', '0', '3888035', '0', '161191', '0', '0', '4.146']",1141,4834,2882,2433,100.00,94.44,83.33,60.00,2.494,0.589,0.988,1.170
values_5,1536,1536,"['970380', '8853472', '127871', '1109717', '65155', '552791', '568953', '49.931', '12603404', '0', '3886725', '0', '161146', '0', '0', '4.146']",381,1563,969,904,100.00,94.44,80.56,60.00,4.031,0.983,1.585,1.699
values_40,1901,1901,"['971276', '8853480', '128008', '1109697', '65071', '552722', '568843', '49.914', '12604394', '0', '3887090', '0', '161146', '0', '0', '4.146']",589,2426,1484,1283,100.00,94.44,83.33,60.00,3.228,0.784,1.281,1.482
values_70,4500,4500,"['971888', '8853746', '128279', '1108396', '65350', '552800', '568988', '49.985', '12595946', '0', '3884690', '0', '161236', '0', '0', '4.151']",2130,9195,5349,4434,100.00,94.44,83.33,60.00,2.113,0.489,0.841,1.015
values_23,5723,5723,"['962164', '8849757', '127161', '1109401', '65539', '552602', '568865', '49.989', '12603220', '0', '3885913', '0', '161466', '0', '0', '4.155']",2817,12289,7146,5834,100.00,94.44,83.33,60.00,2.032,0.466,0.801,0.981
values_72,4513,4513,"['971932', '8853726', '128290', '1108391', '65351', '552799', '568979', '49.985', '12595980', '0', '3884703', '0', '161236', '0', '0', '4.151']",2119,9197,5370,4416,100.00,94.44,83.33,60.00,2.130,0.491,0.840,1.022
