id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,174,983,841,855,100.00,85.71,71.43,100.00,0,0,0,0
values_19,,,,,,,,,696,5015,4252,4284,100.00,85.71,71.43,100.00,0,0,0,0
values_12,,,,,,,,,46,179,157,163,100.00,85.71,64.29,100.00,0,0,0,0
values_38,,,,,,,,,424,2843,2416,2440,100.00,85.71,71.43,100.00,0,0,0,0
values_81,,,,,,,,,774,5653,4791,4825,100.00,85.71,71.43,100.00,0,0,0,0
values_5,,,,,,,,,2286,18575,15697,15759,100.00,85.71,71.43,100.00,0,0,0,0
values_40,,,,,,,,,1542,12125,10255,10305,100.00,85.71,71.43,100.00,0,0,0,0
values_70,,,,,,,,,2566,21029,17767,17833,100.00,85.71,71.43,100.00,0,0,0,0
values_23,,,,,,,,,72,323,280,288,100.00,85.71,71.43,100.00,0,0,0,0
values_72,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_79,,,,,,,,,856,6329,5362,5398,100.00,85.71,71.43,100.00,0,0,0,0
values_78,,,,,,,,,1326,10279,8697,8743,100.00,85.71,71.43,100.00,0,0,0,0
values_87,,,,,,,,,1126,8585,7267,7309,100.00,85.71,71.43,100.00,0,0,0,0
values_6,,,,,,,,,2424,19783,16716,16780,100.00,85.71,71.43,100.00,0,0,0,0
values_68,,,,,,,,,1432,11183,9460,9508,100.00,85.71,71.43,100.00,0,0,0,0
values_69,,,,,,,,,1896,15179,12832,12888,100.00,85.71,71.43,100.00,0,0,0,0
values_1,,,,,,,,,312,1985,1690,1710,100.00,85.71,71.43,100.00,0,0,0,0
values_45,,,,,,,,,366,2395,2037,2059,100.00,85.71,71.43,100.00,0,0,0,0
values_33,,,,,,,,,1126,8585,7267,7309,100.00,85.71,71.43,100.00,0,0,0,0
values_15,,,,,,,,,942,7043,5965,6003,100.00,85.71,71.43,100.00,0,0,0,0
values_93,,,,,,,,,622,4415,3745,3775,100.00,85.71,71.43,100.00,0,0,0,0
values_24,,,,,,,,,1432,11183,9460,9508,100.00,85.71,71.43,100.00,0,0,0,0
values_25,,,,,,,,,696,5015,4252,4284,100.00,85.71,71.43,100.00,0,0,0,0
values_26,,,,,,,,,1656,13105,11082,11134,100.00,85.71,71.43,100.00,0,0,0,0
values_48,,,,,,,,,942,7043,5965,6003,100.00,85.71,71.43,100.00,0,0,0,0
values_71,,,,,,,,,774,5653,4791,4825,100.00,85.71,71.43,100.00,0,0,0,0
values_76,,,,,,,,,856,6329,5362,5398,100.00,85.71,71.43,100.00,0,0,0,0
values_7,,,,,,,,,1432,11183,9460,9508,100.00,85.71,71.43,100.00,0,0,0,0
values_50,,,,,,,,,942,7043,5965,6003,100.00,85.71,71.43,100.00,0,0,0,0
values_22,,,,,,,,,2424,19783,16716,16780,100.00,85.71,71.43,100.00,0,0,0,0
values_4,,,,,,,,,2286,18575,15697,15759,100.00,85.71,71.43,100.00,0,0,0,0
values_32,,,,,,,,,136,725,622,634,100.00,85.71,64.29,100.00,0,0,0,0
values_77,,,,,,,,,1326,10279,8697,8743,100.00,85.71,71.43,100.00,0,0,0,0
values_91,,,,,,,,,174,983,841,855,100.00,85.71,71.43,100.00,0,0,0,0
values_42,,,,,,,,,1326,10279,8697,8743,100.00,85.71,71.43,100.00,0,0,0,0
values_13,,,,,,,,,1432,11183,9460,9508,100.00,85.71,71.43,100.00,0,0,0,0
values_41,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_55,,,,,,,,,136,725,622,634,100.00,85.71,71.43,100.00,0,0,0,0
values_31,,,,,,,,,2286,18575,15697,15759,100.00,85.71,71.43,100.00,0,0,0,0
values_66,,,,,,,,,1224,9413,7966,8010,100.00,85.71,71.43,100.00,0,0,0,0
values_65,,,,,,,,,2424,19783,16716,16780,100.00,85.71,71.43,100.00,0,0,0,0
values_62,,,,,,,,,2152,17405,14710,14770,100.00,85.71,71.43,100.00,0,0,0,0
values_21,,,,,,,,,102,505,435,445,100.00,85.71,71.43,100.00,0,0,0,0
values_95,,,,,,,,,386,2585,2197,2219,100.00,85.71,71.43,100.00,0,0,0,0
values_84,,,,,,,,,1326,10279,8697,8743,100.00,85.71,71.43,100.00,0,0,0,0
values_58,,,,,,,,,312,1985,1690,1710,100.00,85.71,71.43,100.00,0,0,0,0
values_64,,,,,,,,,942,7043,5965,6003,100.00,85.71,71.43,100.00,0,0,0,0
values_83,,,,,,,,,312,1985,1690,1710,100.00,85.71,71.43,100.00,0,0,0,0
values_94,,,,,,,,,1896,15179,12832,12888,100.00,85.71,71.43,100.00,0,0,0,0
values_0,,,,,,,,,2286,18575,15697,15759,100.00,85.71,71.43,100.00,0,0,0,0
values_99,,,,,,,,,366,2395,2037,2059,100.00,85.71,71.43,100.00,0,0,0,0
values_96,,,,,,,,,1432,11183,9460,9508,100.00,85.71,71.43,100.00,0,0,0,0
values_67,,,,,,,,,136,725,622,634,100.00,85.71,71.43,100.00,0,0,0,0
values_61,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_43,,,,,,,,,1126,8585,7267,7309,100.00,85.71,71.43,100.00,0,0,0,0
values_2,,,,,,,,,1542,12125,10255,10305,100.00,85.71,71.43,100.00,0,0,0,0
values_54,,,,,,,,,1656,13105,11082,11134,100.00,85.71,71.43,100.00,0,0,0,0
values_30,,,,,,,,,174,983,841,855,100.00,85.71,71.43,100.00,0,0,0,0
values_59,,,,,,,,,1542,12125,10255,10305,100.00,85.71,71.43,100.00,0,0,0,0
values_85,,,,,,,,,942,7043,5965,6003,100.00,85.71,71.43,100.00,0,0,0,0
values_74,,,,,,,,,2566,21029,17767,17833,100.00,85.71,71.43,100.00,0,0,0,0
values_90,,,,,,,,,1774,14123,11941,11995,100.00,85.71,71.43,100.00,0,0,0,0
values_18,,,,,,,,,1032,7795,6600,6640,100.00,85.71,71.43,100.00,0,0,0,0
values_52,,,,,,,,,366,2395,2037,2059,100.00,85.71,71.43,100.00,0,0,0,0
values_44,,,,,,,,,102,505,435,445,100.00,85.71,71.43,100.00,0,0,0,0
values_17,,,,,,,,,312,1985,1690,1710,100.00,85.71,71.43,100.00,0,0,0,0
values_36,,,,,,,,,366,2395,2037,2059,100.00,85.71,71.43,100.00,0,0,0,0
values_49,,,,,,,,,1224,9413,7966,8010,100.00,85.71,71.43,100.00,0,0,0,0
values_86,,,,,,,,,774,5653,4791,4825,100.00,85.71,71.43,100.00,0,0,0,0
values_37,,,,,,,,,312,1985,1690,1710,100.00,85.71,71.43,100.00,0,0,0,0
values_56,,,,,,,,,2286,18575,15697,15759,100.00,85.71,71.43,100.00,0,0,0,0
values_63,,,,,,,,,552,3853,3270,3298,100.00,85.71,71.43,100.00,0,0,0,0
values_35,,,,,,,,,102,505,435,445,100.00,85.71,64.29,100.00,0,0,0,0
values_97,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_75,,,,,,,,,1656,13105,11082,11134,100.00,85.71,71.43,100.00,0,0,0,0
values_57,,,,,,,,,696,5015,4252,4284,100.00,85.71,71.43,100.00,0,0,0,0
values_88,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_10,,,,,,,,,312,1985,1690,1710,100.00,85.71,71.43,100.00,0,0,0,0
values_53,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_8,,,,,,,,,216,1279,1092,1108,100.00,85.71,71.43,100.00,0,0,0,0
values_39,,,,,,,,,50,217,189,195,100.00,85.71,71.43,100.00,0,0,0,0
values_47,,,,,,,,,774,5653,4791,4825,100.00,85.71,71.43,100.00,0,0,0,0
values_60,,,,,,,,,1774,14123,11941,11995,100.00,85.71,71.43,100.00,0,0,0,0
values_89,,,,,,,,,1432,11183,9460,9508,100.00,85.71,71.43,100.00,0,0,0,0
values_51,,,,,,,,,2424,19783,16716,16780,100.00,85.71,71.43,100.00,0,0,0,0
values_14,,,,,,,,,262,1613,1375,1393,100.00,85.71,71.43,100.00,0,0,0,0
values_28,,,,,,,,,1656,13105,11082,11134,100.00,85.71,71.43,100.00,0,0,0,0
values_16,,,,,,,,,1896,15179,12832,12888,100.00,85.71,71.43,100.00,0,0,0,0
values_34,,,,,,,,,696,5015,4252,4284,100.00,85.71,71.43,100.00,0,0,0,0
values_82,,,,,,,,,424,2843,2416,2440,100.00,85.71,71.43,100.00,0,0,0,0
values_46,,,,,,,,,486,3329,2827,2853,100.00,85.71,71.43,100.00,0,0,0,0
