inputName,text,data,bss
values_11,13872,208,368
values_19,12976,264,368
values_12,12752,232,368
values_38,12512,160,368
values_81,12752,224,368
values_5,13536,192,368
values_40,12864,168,368
values_70,12976,256,368
values_23,14192,208,368
values_72,12736,216,368
values_79,12768,240,368
values_78,12976,240,368
values_87,12976,224,368
values_6,13872,208,368
values_68,12768,240,368
values_69,13648,200,368
values_1,14608,152,368
values_45,13872,208,368
values_33,12976,176,368
values_15,12768,248,368
values_93,12976,256,368
values_24,12784,256,368
values_25,12976,224,368
values_26,13088,176,368
values_48,12752,232,368
values_71,14608,152,368
values_76,12384,152,368
values_7,12976,272,368
values_50,12752,224,368
values_22,12864,168,368
values_4,12976,256,368
values_32,14192,208,368
values_77,12512,160,368
values_91,12976,272,368
values_42,13648,200,368
values_13,12976,272,368
values_41,12976,240,368
values_55,12752,232,368
values_31,12784,256,368
values_66,13872,208,368
values_65,12976,232,368
values_62,13536,192,368
values_21,12976,272,368
values_95,12976,264,368
values_84,12976,224,368
values_58,12976,232,368
values_64,12976,240,368
values_83,12976,264,368
values_94,14192,208,368
values_0,12768,248,368
values_99,12976,264,368
values_96,14608,152,368
values_67,13200,184,368
values_61,12976,224,368
values_43,12768,240,368
values_2,14000,200,368
values_54,12976,240,368
values_30,12976,248,368
values_59,12976,264,368
values_85,12752,232,368
values_74,14608,152,368
values_90,12976,264,368
values_18,12752,232,368
values_52,13872,208,368
values_44,13424,192,368
values_17,14192,208,368
values_36,12512,160,368
values_49,12976,176,368
values_86,12752,232,368
values_37,12736,216,368
values_56,12768,248,368
values_63,12976,232,368
values_35,12736,168,368
values_97,12976,272,368
values_75,13536,192,368
values_57,14608,152,368
values_88,13200,184,368
values_10,13312,184,368
values_53,12976,264,368
values_8,12784,256,368
values_39,13872,208,368
values_47,13312,184,368
values_60,14000,200,368
values_89,13648,200,368
values_51,12976,248,368
values_14,13648,200,368
values_28,12624,160,368
values_16,12976,232,368
values_34,12976,264,368
values_82,14608,152,368
values_46,13088,176,368
values_27,12624,160,368
values_20,12976,272,368
values_9,14192,208,368
values_92,12736,216,368
values_3,12752,232,368
values_98,13088,176,368
values_29,13872,208,368
values_80,12976,176,368
values_73,12624,160,368
