id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3392,3392,"['957676', '8845360', '126422', '1109196', '65137', '552202', '568393', '49.962', '12597104', '0', '3883582', '0', '160988', '0', '0', '4.145']",916,3662,4416,2855,100.00,100.00,100.00,100.00,3.703,0.926,0.768,1.188
values_19,927,927,"['960348', '8845260', '126572', '1107141', '64990', '552293', '568440', '50.035', '12571590', '0', '3876117', '0', '160956', '0', '0', '4.153']",40,118,136,93,100.00,100.00,100.00,100.00,23.175,7.856,6.816,9.968
values_12,4012,4012,"['958032', '8845376', '126510', '1109215', '65169', '552211', '568404', '49.961', '12598982', '0', '3884201', '0', '161023', '0', '0', '4.146']",1126,4493,5421,3506,100.00,100.00,100.00,100.00,3.563,0.893,0.740,1.144
values_38,3388,3388,"['957676', '8845360', '126422', '1109196', '65126', '552206', '568396', '49.961', '12597092', '0', '3883578', '0', '160988', '0', '0', '4.145']",914,3660,4414,2853,100.00,100.00,100.00,100.00,3.707,0.926,0.768,1.188
values_81,1338,1338,"['956332', '8845296', '126098', '1109172', '65085', '552198', '568379', '49.972', '12590926', '0', '3881528', '0', '160972', '0', '0', '4.147']",193,691,821,540,100.00,100.00,100.00,100.00,6.933,1.936,1.630,2.478
values_5,2602,2602,"['957136', '8845344', '126292', '1109203', '65116', '552206', '568392', '49.966', '12594744', '0', '3882791', '0', '161018', '0', '0', '4.147']",629,2480,2984,1933,100.00,100.00,100.00,100.00,4.137,1.049,0.872,1.346
values_40,3805,3805,"['957912', '8845368', '126480', '1109213', '65157', '552219', '568407', '49.962', '12598358', '0', '3883994', '0', '161018', '0', '0', '4.146']",1052,4205,5073,3280,100.00,100.00,100.00,100.00,3.617,0.905,0.750,1.160
values_70,1415,1415,"['956380', '8845304', '126110', '1109174', '65085', '552198', '568379', '49.971', '12591160', '0', '3881605', '0', '160972', '0', '0', '4.147']",220,806,960,629,100.00,100.00,100.00,100.00,6.432,1.756,1.474,2.250
values_23,1338,1338,"['956332', '8845296', '126098', '1109172', '65085', '552198', '568379', '49.972', '12590926', '0', '3881528', '0', '160972', '0', '0', '4.147']",193,691,821,540,100.00,100.00,100.00,100.00,6.933,1.936,1.630,2.478
values_72,1545,1545,"['956440', '8845304', '126124', '1109189', '65098', '552204', '568391', '49.971', '12591562', '0', '3881734', '0', '160977', '0', '0', '4.147']",258,939,1119,734,100.00,100.00,100.00,100.00,5.988,1.645,1.381,2.105
values_79,1411,1411,"['956380', '8845304', '126110', '1109174', '65085', '552198', '568379', '49.971', '12591148', '0', '3881601', '0', '160972', '0', '0', '4.147']",218,804,958,627,100.00,100.00,100.00,100.00,6.472,1.755,1.473,2.250
values_78,1217,1217,"['956232', '8845288', '126075', '1109183', '64999', '552292', '568444', '49.973', '12590574', '0', '3881406', '0', '160972', '0', '0', '4.147']",138,481,569,376,100.00,100.00,100.00,100.00,8.819,2.530,2.139,3.237
values_87,2307,2307,"['956956', '8845336', '126248', '1109186', '65091', '552200', '568382', '49.966', '12593844', '0', '3882497', '0', '160977', '0', '0', '4.146']",538,2080,2498,1623,100.00,100.00,100.00,100.00,4.288,1.109,0.924,1.421
values_6,1062,1062,"['956156', '8845280', '126057', '1109166', '64996', '552287', '568439', '49.973', '12590094', '0', '3881252', '0', '160953', '0', '0', '4.147']",91,307,361,240,100.00,100.00,100.00,100.00,11.670,3.459,2.942,4.425
