id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5068067,3469132,99.9,100.0,98.7,34.23,34.23,0.00,876570,3684363,2798299,2530937,100.00,91.30,78.26,90.00,5.782,1.376,1.811,2.002
values_19,70935,46044,99.1,99.3,95.4,32.46,32.46,0.00,10983,43426,32711,170027,100.00,91.30,78.26,90.00,6.459,1.633,2.169,0.417
values_12,1641426,1120485,99.9,100.0,99.3,34.13,34.13,0.00,288168,1199622,908476,822530,100.00,91.30,78.26,90.00,5.696,1.368,1.807,1.996
values_38,30730,17698,97.9,98.3,92.5,28.80,28.80,0.00,5022,19425,14677,59412,100.00,91.30,78.26,90.00,6.119,1.582,2.094,0.517
values_81,4438,1430,83.2,84.5,55.7,16.11,16.11,0.00,139,396,324,320,100.00,91.30,76.09,90.00,31.928,11.207,13.698,13.869
values_5,14168,7261,95.1,95.6,87.8,25.62,25.62,0.00,1953,7293,5524,57694,100.00,91.30,78.26,90.00,7.254,1.943,2.565,0.246
values_40,321066,204897,99.7,99.8,98.1,31.91,31.91,0.00,48419,197103,148600,1208335,100.00,91.30,78.26,90.00,6.631,1.629,2.161,0.266
values_70,665104,450580,99.9,99.9,98.8,33.87,33.87,0.00,117991,486343,367418,332912,100.00,91.30,78.26,90.00,5.637,1.368,1.810,1.998
values_23,8343,3267,89.8,90.4,82.4,19.58,19.58,0.00,1110,4020,3079,20646,100.00,91.30,78.26,90.00,7.516,2.075,2.710,0.404
values_72,250332,167720,99.7,99.8,97.8,33.50,33.50,0.00,37453,151827,114406,862718,100.00,91.30,78.26,90.00,6.684,1.649,2.188,0.290
values_79,981464,669036,99.9,100.0,99.1,34.08,34.08,0.00,172734,715200,540883,489935,100.00,91.30,78.26,90.00,5.682,1.372,1.815,2.003
values_78,20900,11433,96.7,97.2,89.8,27.35,27.35,0.00,3215,12253,9254,32359,100.00,91.30,78.26,90.00,6.501,1.706,2.258,0.646
values_87,533239,342620,99.8,99.9,98.5,32.13,32.13,0.00,77442,317442,239587,2232009,100.00,91.30,78.26,90.00,6.886,1.680,2.226,0.239
values_6,2603190,1780621,99.9,100.0,99.4,34.20,34.20,0.00,453765,1897038,1438339,1301717,100.00,91.30,78.26,90.00,5.737,1.372,1.810,2.000
values_68,2253741,1543863,99.9,100.0,99.4,34.25,34.25,0.00,392211,1637544,1241161,1123418,100.00,91.30,78.26,90.00,5.746,1.376,1.816,2.006
values_69,139128,92464,99.5,99.6,96.9,33.23,33.23,0.00,21226,85155,64123,408110,100.00,91.30,78.26,90.00,6.555,1.634,2.170,0.341
values_1,1641376,1120463,99.9,100.0,99.3,34.13,34.13,0.00,288156,1199568,908458,822512,100.00,91.30,78.26,90.00,5.696,1.368,1.807,1.996
values_45,102344,68007,99.3,99.5,96.2,33.22,33.22,0.00,15477,61686,46435,268455,100.00,91.30,78.26,90.00,6.613,1.659,2.204,0.381
values_33,1176945,803401,99.9,100.0,99.1,34.13,34.13,0.00,206363,856114,647771,586664,100.00,91.30,78.26,90.00,5.703,1.375,1.817,2.006
values_15,3941840,2705693,100.0,100.0,99.5,34.32,34.32,0.00,682275,2862150,2172439,1965332,100.00,91.30,78.26,90.00,5.777,1.377,1.814,2.006
values_93,5067920,3469050,99.9,100.0,98.7,34.23,34.23,0.00,876534,3684201,2798245,2530883,100.00,91.30,78.26,90.00,5.782,1.376,1.811,2.002
values_24,5068034,3469103,99.9,100.0,98.7,34.23,34.23,0.00,876558,3684309,2798281,2530919,100.00,91.30,78.26,90.00,5.782,1.376,1.811,2.002
values_25,47570,28910,98.6,98.9,94.2,30.39,30.39,0.00,7584,29709,22360,103473,100.00,91.30,78.26,90.00,6.272,1.601,2.127,0.460
values_26,533369,342651,99.8,99.9,98.5,32.12,32.12,0.00,77468,317559,239626,2232685,100.00,91.30,78.26,90.00,6.885,1.680,2.226,0.239
values_48,3941737,2705650,100.0,100.0,99.5,34.32,34.32,0.00,682255,2862060,2172409,1965302,100.00,91.30,78.26,90.00,5.778,1.377,1.814,2.006
values_71,321063,204893,99.7,99.8,98.1,31.91,31.91,0.00,48415,197085,148594,1208243,100.00,91.30,78.26,90.00,6.631,1.629,2.161,0.266
values_76,2996928,2051884,99.9,100.0,99.5,34.23,34.23,0.00,522238,2185957,1658081,1500383,100.00,91.30,78.26,90.00,5.739,1.371,1.807,1.997
values_7,4478864,3063644,99.9,100.0,98.6,34.20,34.20,0.00,774875,3253867,2470532,2234744,100.00,91.30,78.26,90.00,5.780,1.376,1.813,2.004
values_50,4438,1430,83.2,84.5,55.7,16.11,16.11,0.00,139,396,324,320,100.00,91.30,76.09,90.00,31.928,11.207,13.698,13.869
values_22,250326,167718,99.7,99.8,97.8,33.50,33.50,0.00,37455,151836,114409,862761,100.00,91.30,78.26,90.00,6.683,1.649,2.188,0.290
values_4,30754,17711,97.9,98.3,92.5,28.79,28.79,0.00,5034,19479,14695,59562,100.00,91.30,78.26,90.00,6.109,1.579,2.093,0.516
values_32,3941837,2705690,100.0,100.0,99.5,34.32,34.32,0.00,682275,2862150,2172439,1965332,100.00,91.30,78.26,90.00,5.777,1.377,1.814,2.006
values_77,14168,7261,95.1,95.6,87.8,25.62,25.62,0.00,1943,7248,5509,57684,100.00,91.30,78.26,90.00,7.292,1.955,2.572,0.246
values_91,1177000,803421,99.9,100.0,99.1,34.13,34.13,0.00,206373,856159,647786,586679,100.00,91.30,78.26,90.00,5.703,1.375,1.817,2.006
values_42,665036,450551,99.9,99.9,98.8,33.87,33.87,0.00,117981,486298,367403,332897,100.00,91.30,78.26,90.00,5.637,1.368,1.810,1.998
values_13,30742,17706,97.9,98.3,92.5,28.80,28.80,0.00,5030,19461,14689,59512,100.00,91.30,78.26,90.00,6.112,1.580,2.093,0.517
values_41,1177041,803441,99.9,100.0,99.1,34.13,34.13,0.00,206385,856213,647804,586697,100.00,91.30,78.26,90.00,5.703,1.375,1.817,2.006
values_55,250288,167699,99.7,99.8,97.8,33.50,33.50,0.00,37437,151755,114382,862374,100.00,91.30,78.26,90.00,6.686,1.649,2.188,0.290
values_31,1393666,949851,99.9,100.0,99.2,34.08,34.08,0.00,244743,1017177,769906,697178,100.00,91.30,78.26,90.00,5.694,1.370,1.810,1.999
values_66,2253714,1543856,99.9,100.0,99.4,34.25,34.25,0.00,392207,1637526,1241155,1123412,100.00,91.30,78.26,90.00,5.746,1.376,1.816,2.006
values_65,194352,131592,99.6,99.7,97.4,33.85,33.85,0.00,28480,114901,86534,601639,100.00,91.30,78.26,90.00,6.824,1.691,2.246,0.323
values_62,1641304,1120439,99.9,100.0,99.3,34.13,34.13,0.00,288144,1199514,908440,822494,100.00,91.30,78.26,90.00,5.696,1.368,1.807,1.996
values_21,1177006,803430,99.9,100.0,99.1,34.13,34.13,0.00,206379,856186,647795,586688,100.00,91.30,78.26,90.00,5.703,1.375,1.817,2.006
values_95,3941638,2705617,100.0,100.0,99.5,34.32,34.32,0.00,682233,2861961,2172376,1965269,100.00,91.30,78.26,90.00,5.778,1.377,1.814,2.006
values_84,3941938,2705731,100.0,100.0,99.5,34.32,34.32,0.00,682295,2862240,2172469,1965362,100.00,91.30,78.26,90.00,5.777,1.377,1.814,2.006
values_58,70965,46052,99.1,99.3,95.4,32.45,32.45,0.00,10991,43462,32723,170151,100.00,91.30,78.26,90.00,6.457,1.633,2.169,0.417
values_64,30745,17710,97.9,98.3,92.5,28.80,28.80,0.00,5034,19479,14695,59562,100.00,91.30,78.26,90.00,6.107,1.578,2.092,0.516
