inputName,text,data,bss
values_11,184,1800,6
values_19,192,1352,6
values_12,184,1568,6
values_38,184,1568,6
values_81,192,1250,6
values_5,192,1250,6
values_40,184,1152,6
values_70,192,882,6
values_23,184,392,6
values_72,184,392,6
values_79,176,8,6
values_78,184,800,6
values_87,192,882,6
values_6,184,1152,6
values_68,192,1250,6
values_69,184,1922,6
values_1,184,1922,6
values_45,184,200,6
values_33,192,1682,6
values_15,176,8,6
values_93,184,200,6
values_24,192,1352,6
values_25,176,8,6
values_26,176,512,6
values_48,184,800,6
values_71,184,648,6
values_76,192,338,6
values_7,176,32,6
values_50,184,18,6
values_22,184,578,6
values_4,192,1058,6
values_32,184,1922,6
values_77,192,1352,6
values_91,192,722,6
values_42,176,128,6
values_13,184,648,6
values_41,176,512,6
values_55,184,72,6
values_31,192,1458,6
values_66,184,72,6
values_65,192,242,6
values_62,176,512,6
values_21,192,722,6
values_95,184,648,6
values_84,184,1152,6
values_58,192,1058,6
values_64,192,338,6
values_83,184,800,6
values_94,192,722,6
values_0,184,1568,6
values_99,184,578,6
values_96,184,288,6
values_67,192,882,6
values_61,184,162,6
values_43,184,1922,6
values_2,184,1568,6
values_54,184,72,6
values_30,184,578,6
values_59,184,98,6
values_85,184,578,6
values_74,184,392,6
values_90,184,578,6
values_18,192,1458,6
values_52,176,2048,6
values_44,192,1250,6
values_17,184,1568,6
values_36,184,1152,6
values_49,176,128,6
values_86,184,800,6
values_37,184,50,6
values_56,192,1682,6
values_63,192,882,6
values_35,192,338,6
values_97,192,338,6
values_75,184,648,6
values_57,184,98,6
values_88,192,1352,6
values_10,176,128,6
values_53,184,648,6
values_8,192,338,6
values_39,184,648,6
values_47,184,162,6
values_60,192,242,6
values_89,184,578,6
values_51,184,800,6
values_14,192,338,6
values_28,184,72,6
values_16,192,1352,6
values_34,184,1922,6
values_82,176,512,6
values_46,192,242,6
values_27,184,50,6
values_20,184,288,6
values_9,192,1682,6
values_92,192,968,6
values_3,184,1568,6
values_98,192,882,6
values_29,184,200,6
values_80,184,1152,6
values_73,192,1458,6
