inputName,text,data,bss
values_11,7924,8356,1944
values_19,7924,8356,1944
values_12,7924,8356,1944
values_38,9340,3172,1656
values_81,7692,10212,2008
values_5,7562,5116,1800
values_40,7724,2724,1592
values_70,7776,6396,1864
values_23,7662,9252,1976
values_72,7776,6396,1864
values_79,7776,6396,1864
values_78,7776,6396,1864
values_87,7692,10212,2008
values_6,7560,5116,1800
values_68,7610,6052,1848
values_69,7610,6052,1848
values_1,7562,5116,1800
values_45,7698,2724,1592
values_33,9326,3172,1656
values_15,7924,8356,1944
values_93,7338,7132,1896
values_24,7662,9252,1976
values_25,7662,9252,1976
values_26,7660,9252,1976
values_48,7698,2724,1592
values_71,7776,6396,1864
values_76,7774,6396,1864
values_7,7562,5116,1800
values_50,7770,8796,1960
values_22,7662,9252,1976
values_4,7562,5116,1800
values_32,9326,3172,1656
values_77,7776,6396,1864
values_91,7338,7132,1896
values_42,7698,2724,1592
values_13,7924,8356,1944
values_41,7698,2724,1592
values_55,7770,8796,1960
values_31,9362,3172,1656
values_66,7608,6052,1848
values_65,7610,6052,1848
values_62,7610,6052,1848
values_21,7662,9252,1976
values_95,7338,7132,1896
values_84,7692,10212,2008
values_58,7770,8796,1960
values_64,7610,6052,1848
values_83,7692,10212,2008
values_94,7338,7132,1896
values_0,7562,5116,1800
values_99,7338,7132,1896
values_96,7336,7132,1896
values_67,7610,6052,1848
values_61,7610,6052,1848
values_43,7698,2724,1592
values_2,7562,5116,1800
values_54,7770,8796,1960
values_30,9374,3172,1656
values_59,7770,8796,1960
values_85,7692,10212,2008
values_74,7776,6396,1864
values_90,7338,7132,1896
values_18,7924,8356,1944
values_52,7770,8796,1960
values_44,7698,2724,1592
values_17,7924,8356,1944
values_36,9324,3172,1656
values_49,7698,2724,1592
values_86,7690,10212,2008
values_37,9358,3172,1656
values_56,7768,8796,1960
values_63,7610,6052,1848
values_35,9326,3172,1656
values_97,7338,7132,1896
values_75,7776,6396,1864
values_57,7770,8796,1960
values_88,7692,10212,2008
values_10,7924,8356,1944
values_53,7770,8796,1960
values_8,7562,5116,1800
values_39,9326,3172,1656
values_47,7698,2724,1592
values_60,7610,6052,1848
values_89,7692,10212,2008
values_51,7770,8796,1960
values_14,7924,8356,1944
values_28,7662,9252,1976
values_16,7922,8356,1944
values_34,9342,3172,1656
values_82,7692,10212,2008
values_46,7696,2724,1592
values_27,7662,9252,1976
values_20,7662,9252,1976
values_9,7562,5116,1800
values_92,7338,7132,1896
values_3,7562,5116,1800
values_98,7338,7132,1896
values_29,7662,9252,1976
values_80,7692,10212,2008
values_73,7776,6396,1864
