id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,456828,328859,99.7,99.9,98.1,35.99,35.99,0.00,26423,191565,125577,125577,100.00,100.00,100.00,100.00,17.289,2.385,3.638,3.638
values_19,32472,20457,98.5,99.0,95.0,31.50,31.50,0.00,1932,13537,8568,8568,100.00,100.00,100.00,100.00,16.807,2.399,3.790,3.790
values_12,1157743,820173,98.0,100.0,80.3,35.42,35.42,0.00,56722,411863,272802,272802,100.00,100.00,100.00,100.00,20.411,2.811,4.244,4.244
values_38,4687,1713,87.2,88.2,71.6,18.27,18.27,0.00,58,287,186,186,100.00,100.00,100.00,100.00,80.810,16.331,25.199,25.199
values_81,1192181,798313,97.3,100.0,76.2,33.48,33.48,0.00,63410,461119,305292,305292,100.00,100.00,100.00,100.00,18.801,2.585,3.905,3.905
values_5,24210,15081,98.2,98.7,94.1,31.15,31.15,0.00,1330,9179,5812,5812,100.00,100.00,100.00,100.00,18.203,2.638,4.166,4.166
values_40,1191305,797656,97.3,100.0,76.2,33.48,33.48,0.00,63337,459951,305073,305073,100.00,100.00,100.00,100.00,18.809,2.590,3.905,3.905
values_70,64021,44023,99.2,99.5,96.1,34.38,34.38,0.00,3596,25383,16336,16336,100.00,100.00,100.00,100.00,17.803,2.522,3.919,3.919
values_23,337174,241871,99.7,99.9,97.9,35.87,35.87,0.00,19527,141887,92193,92193,100.00,100.00,100.00,100.00,17.267,2.376,3.657,3.657
values_72,83370,58002,99.3,99.6,96.5,34.79,34.79,0.00,4723,33599,21615,21615,100.00,100.00,100.00,100.00,17.652,2.481,3.857,3.857
values_79,4637,1695,87.2,88.1,71.6,18.28,18.28,0.00,55,239,177,177,100.00,100.00,87.50,100.00,84.309,19.402,26.198,26.198
values_78,802981,562227,98.8,100.0,89.6,35.01,35.01,0.00,44876,325489,215160,215160,100.00,100.00,100.00,100.00,17.893,2.467,3.732,3.732
values_87,335896,240935,99.7,99.9,97.9,35.86,35.86,0.00,19410,140015,91842,91842,100.00,100.00,100.00,100.00,17.305,2.399,3.657,3.657
values_6,64123,44095,99.2,99.5,96.1,34.38,34.38,0.00,3605,25527,16363,16363,100.00,100.00,100.00,100.00,17.787,2.512,3.919,3.919
values_68,923120,635820,98.3,100.0,84.7,34.44,34.44,0.00,50613,367705,242977,242977,100.00,100.00,100.00,100.00,18.239,2.510,3.799,3.799
values_69,457268,329179,99.7,99.9,98.1,35.99,35.99,0.00,26463,192205,125697,125697,100.00,100.00,100.00,100.00,17.280,2.379,3.638,3.638
values_1,335659,240767,99.7,99.9,97.9,35.86,35.86,0.00,19389,139679,91779,91779,100.00,100.00,100.00,100.00,17.312,2.403,3.657,3.657
values_45,18197,11199,97.6,98.2,92.9,30.77,30.77,0.00,887,6163,3777,3777,100.00,100.00,100.00,100.00,20.515,2.953,4.818,4.818
values_33,4679,1713,87.3,88.2,71.6,18.31,18.31,0.00,58,287,186,186,100.00,100.00,100.00,100.00,80.672,16.303,25.156,25.156
values_15,1191344,797674,97.3,100.0,76.2,33.48,33.48,0.00,63339,459983,305079,305079,100.00,100.00,100.00,100.00,18.809,2.590,3.905,3.905
values_93,1868768,1118961,95.0,100.0,61.2,29.94,29.94,0.00,104536,762425,505980,505980,100.00,100.00,100.00,100.00,17.877,2.451,3.693,3.693
values_24,335780,240855,99.7,99.9,97.9,35.87,35.87,0.00,19400,139855,91812,91812,100.00,100.00,100.00,100.00,17.308,2.401,3.657,3.657
values_25,1744618,1079409,95.6,100.0,63.9,30.94,30.94,0.00,95146,693107,460204,460204,100.00,100.00,100.00,100.00,18.336,2.517,3.791,3.791
values_26,696711,497361,99.4,100.0,95.1,35.69,35.69,0.00,39698,288363,189876,189876,100.00,100.00,100.00,100.00,17.550,2.416,3.669,3.669
values_48,18139,11159,97.6,98.2,92.9,30.76,30.76,0.00,882,6083,3762,3762,100.00,100.00,100.00,100.00,20.566,2.982,4.822,4.822
values_71,1158190,820523,98.0,100.0,80.3,35.42,35.42,0.00,56757,412423,272907,272907,100.00,100.00,100.00,100.00,20.406,2.808,4.244,4.244
values_76,670033,500181,99.7,100.0,97.5,37.33,37.33,0.00,34782,251731,166198,166198,100.00,100.00,100.00,100.00,19.264,2.662,4.032,4.032
values_7,1678512,1089375,96.3,100.0,66.6,32.45,32.45,0.00,86435,629707,417573,417573,100.00,100.00,100.00,100.00,19.419,2.666,4.020,4.020
values_50,163296,115727,99.5,99.8,97.2,35.43,35.43,0.00,9401,67419,43815,43815,100.00,100.00,100.00,100.00,17.370,2.422,3.727,3.727
values_22,24216,15081,98.2,98.7,94.1,31.14,31.14,0.00,1330,9179,5812,5812,100.00,100.00,100.00,100.00,18.208,2.638,4.167,4.167
values_4,45070,29564,98.9,99.3,95.6,32.80,32.80,0.00,2651,18409,11955,11955,100.00,100.00,100.00,100.00,17.001,2.448,3.770,3.770
values_32,8115,3969,94.2,94.9,87.8,24.45,24.45,0.00,296,1869,1180,1180,100.00,100.00,100.00,100.00,27.416,4.342,6.877,6.877
values_77,44940,29473,98.9,99.3,95.6,32.79,32.79,0.00,2638,18201,11916,11916,100.00,100.00,100.00,100.00,17.036,2.469,3.771,3.771
values_91,5956,2564,91.4,92.1,81.9,21.52,21.52,0.00,143,823,531,531,100.00,100.00,100.00,100.00,41.650,7.237,11.217,11.217
values_42,456192,328387,99.7,99.9,98.1,35.99,35.99,0.00,26364,190621,125400,125400,100.00,100.00,100.00,100.00,17.304,2.393,3.638,3.638
values_13,83248,57903,99.3,99.6,96.5,34.78,34.78,0.00,4712,33423,21582,21582,100.00,100.00,100.00,100.00,17.667,2.491,3.857,3.857
values_41,456808,328835,99.7,99.9,98.1,35.99,35.99,0.00,26420,191517,125568,125568,100.00,100.00,100.00,100.00,17.290,2.385,3.638,3.638
values_55,4679,1713,87.3,88.2,71.6,18.31,18.31,0.00,58,287,186,186,100.00,100.00,100.00,100.00,80.672,16.303,25.156,25.156
values_31,1505690,986775,96.6,100.0,69.5,32.77,32.77,0.00,78240,569773,377562,377562,100.00,100.00,100.00,100.00,19.245,2.643,3.988,3.988
values_66,24088,14990,98.1,98.6,94.1,31.12,31.12,0.00,1317,8971,5773,5773,100.00,100.00,100.00,100.00,18.290,2.685,4.173,4.173
values_65,264440,183556,99.6,99.9,97.7,34.71,34.71,0.00,16435,118289,77547,77547,100.00,100.00,100.00,100.00,16.090,2.236,3.410,3.410
values_62,105864,74187,99.4,99.7,96.8,35.04,35.04,0.00,6053,43237,27891,27891,100.00,100.00,100.00,100.00,17.490,2.448,3.796,3.796
values_21,11968,6634,96.4,96.9,91.0,27.72,27.72,0.00,541,3653,2241,2241,100.00,100.00,100.00,100.00,22.122,3.276,5.340,5.340
values_95,1744132,1079073,95.6,100.0,63.9,30.93,30.93,0.00,95098,692339,460060,460060,100.00,100.00,100.00,100.00,18.340,2.519,3.791,3.791
