id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19174,19174,"['974266', '8853901', '129927', '1109042', '66070', '552656', '569068', '49.939', '12651890', '0', '3899364', '0', '163730', '0', '0', '4.199']",2286,23432,17705,17767,100.00,85.71,71.43,100.00,8.388,0.818,1.083,1.079
values_19,13194,13194,"['971106', '8853831', '129067', '1110558', '65875', '552666', '568978', '49.897', '12647070', '0', '3898384', '0', '163048', '0', '0', '4.182']",1656,16527,12505,12557,100.00,85.71,71.43,100.00,7.967,0.798,1.055,1.051
values_12,13206,13206,"['971110', '8853831', '129069', '1110558', '65878', '552663', '568976', '49.897', '12647116', '0', '3898396', '0', '163069', '0', '0', '4.183']",1656,16527,12505,12557,100.00,85.71,71.43,100.00,7.975,0.799,1.056,1.052
values_38,4860,4860,"['968890', '8853656', '128010', '1108384', '65351', '552782', '568983', '49.995', '12600096', '0', '3885050', '0', '161743', '0', '0', '4.163']",552,4851,3697,3725,100.00,85.71,71.43,100.00,8.804,1.002,1.315,1.305
values_81,16263,16263,"['973446', '8853877', '129652', '1108936', '66112', '552643', '568969', '49.956', '12641092', '0', '3896453', '0', '163544', '0', '0', '4.197']",2022,20526,15517,15575,100.00,85.71,71.43,100.00,8.043,0.792,1.048,1.044
values_5,19108,19108,"['974242', '8853901', '129915', '1109042', '66094', '552648', '569074', '49.941', '12651638', '0', '3899298', '0', '163696', '0', '0', '4.198']",2286,23432,17705,17767,100.00,85.71,71.43,100.00,8.359,0.815,1.079,1.075
values_40,1186,1186,"['959550', '8845042', '126503', '1108916', '65046', '552256', '568407', '49.967', '12589500', '0', '3881375', '0', '161018', '0', '0', '4.148']",72,401,317,325,100.00,85.71,64.29,100.00,16.472,2.958,3.741,3.649
values_70,9883,9883,"['969842', '8853773', '128609', '1110400', '65600', '552689', '568905', '49.902', '12635172', '0', '3895073', '0', '162609', '0', '0', '4.175']",1224,11867,8993,9037,100.00,85.71,71.43,100.00,8.074,0.833,1.099,1.094
values_23,13218,13218,"['971114', '8853831', '129071', '1110558', '65875', '552666', '568975', '49.897', '12647162', '0', '3898408', '0', '163017', '0', '0', '4.182']",1656,16527,12505,12557,100.00,85.71,71.43,100.00,7.982,0.800,1.057,1.053
values_72,1922,1922,"['961026', '8845086', '126758', '1107179', '65072', '552267', '568422', '50.030', '12575106', '0', '3877112', '0', '161150', '0', '0', '4.156']",174,1232,953,967,100.00,85.71,71.43,100.00,11.046,1.560,2.017,1.988
values_79,10665,10665,"['969974', '8853803', '128708', '1110451', '65663', '552675', '568910', '49.900', '12637924', '0', '3895855', '0', '162679', '0', '0', '4.176']",1326,12960,9817,9863,100.00,85.71,71.43,100.00,8.043,0.823,1.086,1.081
values_78,1933,1933,"['961030', '8845086', '126760', '1107179', '65069', '552270', '568424', '50.030', '12575148', '0', '3877123', '0', '161166', '0', '0', '4.157']",174,1232,953,967,100.00,85.71,71.43,100.00,11.109,1.569,2.028,1.999
values_87,3220,3220,"['967078', '8853632', '127644', '1110092', '65301', '552727', '568935', '49.932', '12611010', '0', '3888410', '0', '161342', '0', '0', '4.149']",366,3012,2305,2327,100.00,85.71,71.43,100.00,8.798,1.069,1.397,1.384
values_6,8738,8738,"['969294', '8853735', '128398', '1110328', '65497', '552681', '568886', '49.904', '12631106', '0', '3893928', '0', '162352', '0', '0', '4.169']",1032,9825,7453,7493,100.00,85.71,71.43,100.00,8.467,0.889,1.172,1.166
values_68,1966,1966,"['966470', '8853570', '127457', '1110028', '65210', '552726', '568945', '49.935', '12606758', '0', '3887156', '0', '161248', '0', '0', '4.148']",186,1376,1061,1075,100.00,85.71,71.43,100.00,10.570,1.429,1.853,1.829
values_69,2935,2935,"['967050', '8853606', '127612', '1110049', '65272', '552725', '568929', '49.933', '12610214', '0', '3888125', '0', '161466', '0', '0', '4.153']",312,2495,1913,1933,100.00,85.71,71.43,100.00,9.407,1.176,1.534,1.518
values_1,18152,18152,"['973370', '8853927', '129893', '1110870', '66191', '552626', '569066', '49.874', '12664474', '0', '3903342', '0', '162089', '0', '0', '4.153']",2424,24957,18853,18917,100.00,85.71,71.43,100.00,7.488,0.727,0.963,0.960
values_45,4145,4145,"['967454', '8853656', '127784', '1110123', '65377', '552727', '568954', '49.931', '12614258', '0', '3889334', '0', '161466', '0', '0', '4.152']",486,4190,3197,3223,100.00,85.71,71.43,100.00,8.529,0.989,1.297,1.286
values_33,19185,19185,"['974270', '8853901', '129929', '1109042', '66092', '552669', '569085', '49.942', '12651932', '0', '3899375', '0', '163649', '0', '0', '4.197']",2286,23432,17705,17767,100.00,85.71,71.43,100.00,8.392,0.819,1.084,1.080
values_15,4860,4860,"['968890', '8853656', '128010', '1108384', '65347', '552777', '568979', '49.994', '12600096', '0', '3885050', '0', '161742', '0', '0', '4.163']",552,4851,3697,3725,100.00,85.71,71.43,100.00,8.804,1.002,1.315,1.305
values_93,7603,7603,"['970010', '8853739', '128420', '1108541', '65450', '552679', '568875', '49.972', '12609920', '0', '3887792', '0', '162257', '0', '0', '4.174']",942,8876,6737,6775,100.00,85.71,71.43,100.00,8.071,0.857,1.129,1.122
values_24,10545,10545,"['969926', '8853803', '128684', '1110451', '65664', '552674', '568908', '49.901', '12637492', '0', '3895735', '0', '162657', '0', '0', '4.175']",1326,12960,9817,9863,100.00,85.71,71.43,100.00,7.952,0.814,1.074,1.069
values_25,7636,7636,"['970022', '8853739', '128426', '1108541', '65440', '552689', '568877', '49.971', '12610046', '0', '3887825', '0', '162257', '0', '0', '4.173']",942,8876,6737,6775,100.00,85.71,71.43,100.00,8.106,0.860,1.133,1.127
values_26,2075,2075,"['966494', '8853596', '127469', '1110041', '65222', '552734', '568957', '49.935', '12607140', '0', '3887265', '0', '161248', '0', '0', '4.148']",216,1605,1237,1253,100.00,85.71,71.43,100.00,9.606,1.293,1.677,1.656
values_48,3861,3861,"['968514', '8853624', '127876', '1108328', '65334', '552727', '568942', '49.997', '12596492', '0', '3884051', '0', '161618', '0', '0', '4.161']",424,3577,2733,2757,100.00,85.71,71.43,100.00,9.106,1.079,1.413,1.400
values_71,8822,8822,"['969322', '8853735', '128412', '1110328', '65497', '552681', '568884', '49.904', '12631414', '0', '3894012', '0', '162427', '0', '0', '4.171']",1032,9825,7453,7493,100.00,85.71,71.43,100.00,8.548,0.898,1.184,1.177
values_76,12081,12081,"['970490', '8853793', '128840', '1110474', '65733', '552661', '568911', '49.898', '12643200', '0', '3897271', '0', '162801', '0', '0', '4.177']",1432,14101,10677,10725,100.00,85.71,71.43,100.00,8.436,0.857,1.131,1.126
values_7,4884,4884,"['968898', '8853656', '128014', '1108384', '65343', '552781', '568979', '49.994', '12600184', '0', '3885074', '0', '161743', '0', '0', '4.163']",552,4851,3697,3725,100.00,85.71,71.43,100.00,8.848,1.007,1.321,1.311
values_50,6553,6553,"['968334', '8853711', '128104', '1110238', '65461', '552807', '569074', '49.927', '12623372', '0', '3891742', '0', '162023', '0', '0', '4.163']",774,7122,5413,5447,100.00,85.71,71.43,100.00,8.466,0.920,1.211,1.203
values_22,7647,7647,"['970026', '8853739', '128428', '1108541', '65447', '552694', '568879', '49.972', '12610088', '0', '3887836', '0', '162257', '0', '0', '4.173']",942,8876,6737,6775,100.00,85.71,71.43,100.00,8.118,0.862,1.135,1.129
values_4,4884,4884,"['968898', '8853656', '128014', '1108384', '65352', '552777', '568981', '49.994', '12600184', '0', '3885074', '0', '161727', '0', '0', '4.163']",552,4851,3697,3725,100.00,85.71,71.43,100.00,8.848,1.007,1.321,1.311
values_32,2905,2905,"['967038', '8853606', '127606', '1110049', '65274', '552723', '568931', '49.933', '12610100', '0', '3888095', '0', '161466', '0', '0', '4.153']",312,2495,1913,1933,100.00,85.71,71.43,100.00,9.311,1.164,1.519,1.503
values_77,5546,5546,"['968022', '8853701', '128014', '1110216', '65397', '552817', '569063', '49.927', '12619548', '0', '3890736', '0', '161620', '0', '0', '4.154']",696,6317,4805,4837,100.00,85.71,71.43,100.00,7.968,0.878,1.154,1.147
values_91,13266,13266,"['971130', '8853831', '129079', '1110558', '65886', '552669', '568984', '49.898', '12647346', '0', '3898456', '0', '163069', '0', '0', '4.183']",1656,16527,12505,12557,100.00,85.71,71.43,100.00,8.011,0.803,1.061,1.056
values_42,3777,3777,"['968486', '8853624', '127862', '1108328', '65339', '552722', '568942', '49.997', '12596184', '0', '3883967', '0', '161575', '0', '0', '4.160']",424,3577,2733,2757,100.00,85.71,71.43,100.00,8.908,1.056,1.382,1.370
values_13,7548,7548,"['969990', '8853739', '128410', '1108541', '65438', '552691', '568875', '49.972', '12609710', '0', '3887737', '0', '162195', '0', '0', '4.172']",942,8876,6737,6775,100.00,85.71,71.43,100.00,8.013,0.850,1.120,1.114
values_41,996,996,"['959582', '8845004', '126486', '1108896', '65036', '552255', '568398', '49.968', '12588788', '0', '3881185', '0', '160977', '0', '0', '4.148']",28,135,109,113,100.00,85.71,64.29,75.00,35.571,7.378,9.138,8.814
values_55,2935,2935,"['967050', '8853606', '127612', '1110049', '65274', '552723', '568931', '49.933', '12610214', '0', '3888125', '0', '161466', '0', '0', '4.153']",312,2495,1913,1933,100.00,85.71,71.43,100.00,9.407,1.176,1.534,1.518
