id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2162,2162,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12593156', '0', '3882352', '0', '160950', '0', '0', '4.146']",1401,2219,2521,6156,100.00,83.33,58.33,100.00,1.543,0.974,0.858,0.351
values_19,2134,2134,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12593120', '0', '3882324', '0', '160950', '0', '0', '4.146']",1349,2105,2501,6148,100.00,83.33,58.33,100.00,1.582,1.014,0.853,0.347
values_12,2010,2010,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12592708', '0', '3882200', '0', '160950', '0', '0', '4.146']",1245,1979,2223,5418,100.00,83.33,58.33,100.00,1.614,1.016,0.904,0.371
values_38,1450,1450,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591036', '0', '3881640', '0', '160950', '0', '0', '4.146']",681,1127,1109,2640,100.00,83.33,58.33,100.00,2.129,1.287,1.307,0.549
values_81,1522,1522,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591264', '0', '3881712', '0', '160950', '0', '0', '4.146']",747,1217,1262,3033,100.00,83.33,58.33,100.00,2.037,1.251,1.206,0.502
values_5,1530,1530,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591256', '0', '3881720', '0', '160950', '0', '0', '4.146']",771,1277,1254,2985,100.00,83.33,58.33,100.00,1.984,1.198,1.220,0.513
values_40,1556,1556,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591346', '0', '3881746', '0', '160950', '0', '0', '4.146']",791,1298,1315,3148,100.00,83.33,58.33,100.00,1.967,1.199,1.183,0.494
values_70,1518,1518,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591224', '0', '3881708', '0', '160950', '0', '0', '4.146']",757,1253,1233,2936,100.00,83.33,58.33,100.00,2.005,1.211,1.231,0.517
values_23,1690,1690,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591748', '0', '3881880', '0', '160950', '0', '0', '4.146']",925,1499,1583,3818,100.00,83.33,58.33,100.00,1.827,1.127,1.068,0.443
values_72,1436,1436,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12590978', '0', '3881626', '0', '160950', '0', '0', '4.146']",675,1130,1069,2526,100.00,83.33,58.33,100.00,2.127,1.271,1.343,0.568
values_79,1572,1572,"['956280', '8845244', '126059', '1109138', '65081', '552202', '568378', '49.974', '12591406', '0', '3881762', '0', '160950', '0', '0', '4.146']",801,1304,1356,3261,100.00,83.33,58.33,100.00,1.963,1.206,1.159,0.482
