id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,222375,222375,"['1009882', '8855470', '153834', '1110837', '70855', '553478', '569943', '49.367', '13284206', '0', '4102565', '0', '177072', '0', '0', '4.316']",96336,488106,352065,327486,100.00,100.00,91.30,100.00,2.308,0.456,0.632,0.679
values_19,1203245,1203245,"['1257360', '8854879', '282332', '1112384', '91704', '554426', '570978', '46.327', '16350496', '0', '5078435', '0', '219112', '0', '0', '4.315']",523173,2695735,1968747,1823173,100.00,100.00,91.30,100.00,2.300,0.446,0.611,0.660
values_12,26461,26461,"['974446', '8853841', '130626', '1108569', '65717', '552965', '569139', '49.926', '12664138', '0', '3906651', '0', '163005', '0', '0', '4.172']",10993,53776,37996,35573,100.00,91.30,78.26,90.00,2.407,0.492,0.696,0.744
values_38,1785097,1785097,"['1428626', '8860233', '362471', '1113673', '101692', '555046', '572182', '44.490', '18191546', '0', '5665286', '0', '239530', '0', '0', '4.228']",777098,4017772,2937835,2718348,100.00,100.00,91.30,100.00,2.297,0.444,0.608,0.657
values_81,179315,179315,"['998426', '8855198', '148229', '1110694', '69914', '553480', '569930', '49.518', '13149686', '0', '4059505', '0', '174864', '0', '0', '4.308']",77643,392352,282432,262916,100.00,100.00,91.30,100.00,2.309,0.457,0.635,0.682
values_5,6104,6104,"['962666', '8844987', '127248', '1107246', '65190', '552300', '568481', '50.020', '12586418', '0', '3881294', '0', '161694', '0', '0', '4.166']",1949,9068,6270,5879,100.00,91.30,78.26,90.00,3.132,0.673,0.974,1.038
values_40,1203281,1203281,"['1257360', '8854891', '282332', '1112390', '91295', '554393', '570904', '46.295', '16350628', '0', '5078471', '0', '219112', '0', '0', '4.315']",523185,2695825,1968777,1823203,100.00,100.00,91.30,100.00,2.300,0.446,0.611,0.660
values_70,49870,49870,"['964448', '8854155', '131576', '1110091', '66194', '553042', '569235', '49.871', '12742064', '0', '3930059', '0', '164290', '0', '0', '4.180']",21220,105098,74855,69949,100.00,91.30,78.26,90.00,2.350,0.475,0.666,0.713
values_23,6086,6086,"['962666', '8844981', '127248', '1107243', '65190', '552300', '568481', '50.020', '12586352', '0', '3881276', '0', '161694', '0', '0', '4.166']",1943,9023,6255,5864,100.00,91.30,78.26,90.00,3.132,0.674,0.973,1.038
values_72,112136,112136,"['980720', '8854728', '139559', '1110418', '67812', '553100', '569287', '49.674', '12938508', '0', '3992326', '0', '169493', '0', '0', '4.245']",48401,242861,174456,162698,100.00,91.30,78.26,90.00,2.317,0.462,0.643,0.689
values_79,902051,902051,"['1190946', '8858088', '243979', '1112393', '86413', '554234', '571162', '47.232', '15418164', '0', '4782241', '0', '207630', '0', '0', '4.342']",392604,2017626,1471941,1364054,100.00,100.00,91.30,100.00,2.298,0.447,0.613,0.661
values_78,14071,14071,"['974992', '8853805', '129444', '1109798', '65407', '552852', '569014', '49.890', '12639796', '0', '3899260', '0', '162195', '0', '0', '4.160']",5086,24426,17020,15852,100.00,100.00,91.30,100.00,2.767,0.576,0.827,0.888
values_87,14033,14033,"['974968', '8853811', '129432', '1109801', '65351', '552810', '568973', '49.883', '12639662', '0', '3899222', '0', '162195', '0', '0', '4.160']",5040,24204,16931,15789,100.00,91.30,78.26,90.00,2.784,0.580,0.829,0.889
values_6,222163,222163,"['1009838', '8855472', '153812', '1110838', '70504', '553309', '569741', '49.327', '13283392', '0', '4102353', '0', '177072', '0', '0', '4.316']",96131,486839,351741,327218,100.00,91.30,78.26,90.00,2.311,0.456,0.632,0.679
values_68,1499,1499,"['945936', '8844630', '124817', '1108415', '65065', '552242', '568386', '50.056', '12578148', '0', '3876688', '0', '161051', '0', '0', '4.154']",297,1199,826,961,100.00,91.30,78.26,90.00,5.047,1.250,1.815,1.560
values_69,87295,87295,"['990054', '8854539', '138313', '1108980', '67046', '553057', '569211', '49.716', '12852710', '0', '3967485', '0', '165793', '0', '0', '4.179']",37447,187215,134115,125136,100.00,91.30,78.26,90.00,2.331,0.466,0.651,0.698
values_1,3837,3837,"['946224', '8844854', '125021', '1108521', '65137', '552273', '568443', '50.052', '12585056', '0', '3879026', '0', '161395', '0', '0', '4.161']",1108,5001,3456,3243,100.00,91.30,78.26,90.00,3.463,0.767,1.110,1.183
values_45,1783342,1783342,"['1428414', '8860241', '362365', '1113677', '102553', '555117', '572289', '44.556', '18184764', '0', '5663531', '0', '239530', '0', '0', '4.229']",775423,4006861,2935531,2716330,100.00,100.00,91.30,100.00,2.300,0.445,0.608,0.657
values_33,2016203,2016203,"['1491536', '8860761', '393974', '1113977', '106104', '555263', '571944', '43.859', '18916784', '0', '5896393', '0', '206335', '0', '0', '3.499']",877188,4536837,3326097,3076657,100.00,100.00,91.30,100.00,2.298,0.444,0.606,0.655
values_15,142284,142284,"['988800', '8854980', '143497', '1110567', '68840', '553178', '569527', '49.600', '13033446', '0', '4022473', '0', '172325', '0', '0', '4.284']",61666,310543,223480,208154,100.00,91.30,78.26,90.00,2.307,0.458,0.637,0.684
