id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10180,10180,"['971592', '8852081', '128212', '1108034', '65499', '552620', '568737', '50.000', '12610984', '0', '3890369', '0', '161539', '0', '0', '4.152']",1126,8585,7267,5529,100.00,85.71,71.43,100.00,9.041,1.186,1.401,1.841
values_19,14174,14174,"['972360', '8851599', '128372', '1109690', '65625', '552621', '568725', '49.937', '12636688', '0', '3899363', '0', '162547', '0', '0', '4.169']",1432,11183,9460,7116,100.00,85.71,71.43,100.00,9.898,1.267,1.498,1.992
values_12,9166,9166,"['972492', '8851775', '128364', '1107989', '65423', '552627', '568806', '49.990', '12609142', '0', '3889356', '0', '161498', '0', '0', '4.152']",1326,10279,8697,6565,100.00,85.71,71.43,100.00,6.913,0.892,1.054,1.396
values_38,995,995,"['959824', '8844954', '126507', '1108858', '65026', '552265', '568403', '49.968', '12588614', '0', '3881185', '0', '160972', '0', '0', '4.147']",30,130,114,109,100.00,85.71,64.29,75.00,33.167,7.654,8.728,9.128
values_81,21741,21741,"['975708', '8850413', '128960', '1109532', '65920', '552512', '568698', '49.934', '12655886', '0', '3906930', '0', '163293', '0', '0', '4.180']",2152,17405,14710,10884,100.00,85.71,71.43,100.00,10.103,1.249,1.478,1.998
values_5,21537,21537,"['975640', '8850413', '128943', '1109532', '65917', '552515', '568695', '49.935', '12655308', '0', '3906726', '0', '163228', '0', '0', '4.178']",2152,17405,14710,10884,100.00,85.71,71.43,100.00,10.008,1.237,1.464,1.979
values_40,4125,4125,"['968776', '8853086', '127700', '1108134', '65126', '552673', '568783', '49.990', '12594140', '0', '3884315', '0', '161275', '0', '0', '4.152']",424,2843,2416,1956,100.00,85.71,71.43,100.00,9.729,1.451,1.707,2.109
values_70,5738,5738,"['969056', '8852737', '127793', '1109826', '65257', '552663', '568773', '49.928', '12615296', '0', '3890928', '0', '161342', '0', '0', '4.147']",696,5015,4252,3324,100.00,85.71,71.43,100.00,8.244,1.144,1.349,1.726
values_23,15660,15660,"['973324', '8851239', '128541', '1109640', '65632', '552565', '568748', '49.928', '12642056', '0', '3900849', '0', '162677', '0', '0', '4.170']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,9.457,1.195,1.413,1.890
values_72,15639,15639,"['973312', '8851239', '128538', '1109640', '65632', '552565', '568750', '49.928', '12641996', '0', '3900828', '0', '162677', '0', '0', '4.170']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,9.444,1.193,1.411,1.888
values_79,991,991,"['960848', '8844956', '126634', '1107117', '65027', '552264', '568401', '50.034', '12571614', '0', '3876181', '0', '160972', '0', '0', '4.153']",28,111,98,98,100.00,85.71,64.29,75.00,35.393,8.928,10.112,10.112
values_78,2378,2378,"['967140', '8853316', '127461', '1109922', '65227', '552719', '568899', '49.940', '12606810', '0', '3887567', '0', '161191', '0', '0', '4.146']",262,1613,1375,1161,100.00,85.71,71.43,100.00,9.076,1.474,1.729,2.048
values_87,21501,21501,"['975628', '8850413', '128940', '1109532', '65918', '552514', '568696', '49.935', '12655206', '0', '3906690', '0', '163228', '0', '0', '4.178']",2152,17405,14710,10884,100.00,85.71,71.43,100.00,9.991,1.235,1.462,1.975
values_6,15730,15730,"['973364', '8851239', '128551', '1109640', '65634', '552563', '568749', '49.927', '12642256', '0', '3900919', '0', '162731', '0', '0', '4.172']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,9.499,1.200,1.419,1.899
values_68,15688,15688,"['973340', '8851239', '128545', '1109640', '65632', '552565', '568749', '49.928', '12642136', '0', '3900877', '0', '162677', '0', '0', '4.170']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,9.473,1.197,1.416,1.894
values_69,15709,15709,"['973352', '8851239', '128548', '1109640', '65639', '552575', '568750', '49.929', '12642196', '0', '3900898', '0', '162731', '0', '0', '4.172']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,9.486,1.199,1.418,1.896
values_1,942,942,"['959880', '8844982', '126512', '1108858', '65021', '552270', '568403', '49.968', '12588452', '0', '3881132', '0', '160956', '0', '0', '4.147']",26,92,82,87,100.00,85.71,64.29,75.00,36.231,10.239,11.488,10.828
values_45,11466,11466,"['971464', '8851927', '128214', '1109722', '65543', '552618', '568735', '49.935', '12630950', '0', '3896656', '0', '162310', '0', '0', '4.165']",1224,9413,7966,6036,100.00,85.71,71.43,100.00,9.368,1.218,1.439,1.900
values_33,12553,12553,"['974488', '8851057', '128730', '1107905', '65663', '552617', '568777', '49.997', '12618610', '0', '3892742', '0', '161723', '0', '0', '4.154']",1774,14123,11941,8901,100.00,85.71,71.43,100.00,7.076,0.889,1.051,1.410
values_15,1601,1601,"['967076', '8853408', '127431', '1109899', '65175', '552722', '568900', '49.938', '12604570', '0', '3886791', '0', '161150', '0', '0', '4.146']",136,725,622,564,100.00,85.71,71.43,100.00,11.772,2.208,2.574,2.839
values_93,21525,21525,"['975636', '8850413', '128942', '1109532', '65905', '552507', '568694', '49.933', '12655274', '0', '3906714', '0', '163240', '0', '0', '4.178']",2152,17405,14710,10884,100.00,85.71,71.43,100.00,10.002,1.237,1.463,1.978
values_24,12303,12303,"['974388', '8851057', '128705', '1107905', '65641', '552608', '568768', '49.995', '12617960', '0', '3892492', '0', '161575', '0', '0', '4.151']",1774,14123,11941,8901,100.00,85.71,71.43,100.00,6.935,0.871,1.030,1.382
values_25,18922,18922,"['974392', '8850847', '128730', '1109600', '65906', '552570', '568682', '49.944', '12648738', '0', '3904111', '0', '163005', '0', '0', '4.175']",1896,15179,12832,9540,100.00,85.71,71.43,100.00,9.980,1.247,1.475,1.983
values_26,2068,2068,"['967248', '8853344', '127468', '1109893', '65208', '552712', '568895', '49.939', '12605812', '0', '3887258', '0', '161166', '0', '0', '4.146']",216,1279,1092,940,100.00,85.71,71.43,100.00,9.574,1.617,1.894,2.200
values_48,12113,12113,"['974312', '8851057', '128686', '1107905', '65636', '552600', '568765', '49.995', '12617466', '0', '3892302', '0', '161539', '0', '0', '4.150']",1774,14123,11941,8901,100.00,85.71,71.43,100.00,6.828,0.858,1.014,1.361
values_71,1154,1154,"['960792', '8844978', '126631', '1107124', '65038', '552269', '568410', '50.035', '12572102', '0', '3876344', '0', '160977', '0', '0', '4.153']",72,323,280,276,100.00,85.71,64.29,100.00,16.028,3.573,4.121,4.181
values_76,2450,2450,"['967164', '8853316', '127467', '1109922', '65238', '552718', '568900', '49.940', '12607026', '0', '3887639', '0', '161236', '0', '0', '4.147']",262,1613,1375,1161,100.00,85.71,71.43,100.00,9.351,1.519,1.782,2.110
values_7,14150,14150,"['972352', '8851599', '128370', '1109690', '65637', '552622', '568724', '49.938', '12636620', '0', '3899339', '0', '162547', '0', '0', '4.169']",1432,11183,9460,7116,100.00,85.71,71.43,100.00,9.881,1.265,1.496,1.988
values_50,21746,21746,"['983840', '8858235', '130069', '1110552', '66175', '553033', '569267', '49.911', '12672650', '0', '3911935', '0', '161858', '0', '0', '4.138']",2566,21029,17767,13065,100.00,85.71,71.43,100.00,8.475,1.034,1.224,1.664
values_22,2956,2956,"['967728', '8853228', '127546', '1109877', '65268', '552707', '568896', '49.940', '12608120', '0', '3888146', '0', '161236', '0', '0', '4.147']",312,1985,1690,1404,100.00,85.71,71.43,100.00,9.474,1.489,1.749,2.105
values_4,9112,9112,"['972468', '8851775', '128358', '1107989', '65419', '552631', '568807', '49.990', '12608998', '0', '3889302', '0', '161466', '0', '0', '4.152']",1326,10279,8697,6565,100.00,85.71,71.43,100.00,6.872,0.886,1.048,1.388
values_32,2534,2534,"['967192', '8853316', '127474', '1109922', '65239', '552717', '568901', '49.940', '12607278', '0', '3887723', '0', '161244', '0', '0', '4.148']",262,1613,1375,1161,100.00,85.71,71.43,100.00,9.672,1.571,1.843,2.183
values_77,2402,2402,"['967148', '8853316', '127463', '1109922', '65230', '552716', '568896', '49.940', '12606882', '0', '3887591', '0', '161236', '0', '0', '4.147']",262,1613,1375,1161,100.00,85.71,71.43,100.00,9.168,1.489,1.747,2.069
values_91,20439,20439,"['977280', '8849977', '129213', '1107782', '65781', '552557', '568675', '49.987', '12635992', '0', '3900629', '0', '161644', '0', '0', '4.144']",2424,19783,16716,12316,100.00,85.71,71.43,100.00,8.432,1.033,1.223,1.660
values_42,18498,18498,"['975484', '8850641', '128896', '1107848', '65780', '552587', '568764', '50.000', '12633248', '0', '3898688', '0', '161652', '0', '0', '4.146']",2022,16273,13755,10201,100.00,85.71,71.43,100.00,9.148,1.137,1.345,1.813
values_13,1625,1625,"['967084', '8853408', '127433', '1109899', '65176', '552721', '568900', '49.938', '12604638', '0', '3886815', '0', '161166', '0', '0', '4.146']",136,725,622,564,100.00,85.71,71.43,100.00,11.949,2.241,2.613,2.881
values_41,14054,14054,"['972320', '8851599', '128362', '1109690', '65624', '552625', '568724', '49.937', '12636348', '0', '3899243', '0', '162503', '0', '0', '4.168']",1432,11183,9460,7116,100.00,85.71,71.43,100.00,9.814,1.257,1.486,1.975
values_55,12273,12273,"['974376', '8851057', '128702', '1107905', '65656', '552612', '568771', '49.997', '12617882', '0', '3892462', '0', '161618', '0', '0', '4.152']",1774,14123,11941,8901,100.00,85.71,71.43,100.00,6.918,0.869,1.028,1.379
values_31,21770,21770,"['983848', '8858235', '130071', '1110552', '66184', '553039', '569271', '49.912', '12672722', '0', '3911959', '0', '161845', '0', '0', '4.137']",2566,21029,17767,13065,100.00,85.71,71.43,100.00,8.484,1.035,1.225,1.666
values_66,15688,15688,"['973340', '8851239', '128545', '1109640', '65634', '552563', '568749', '49.928', '12642136', '0', '3900877', '0', '162737', '0', '0', '4.172']",1656,13105,11082,8284,100.00,85.71,71.43,100.00,9.473,1.197,1.416,1.894
values_65,5774,5774,"['969072', '8852737', '127797', '1109826', '65256', '552664', '568772', '49.928', '12615408', '0', '3890964', '0', '161313', '0', '0', '4.146']",696,5015,4252,3324,100.00,85.71,71.43,100.00,8.296,1.151,1.358,1.737
values_62,10025,10025,"['970564', '8852227', '128055', '1109754', '65427', '552634', '568768', '49.932', '12626104', '0', '3895215', '0', '161466', '0', '0', '4.145']",1032,7795,6600,5044,100.00,85.71,71.43,100.00,9.714,1.286,1.519,1.988
values_21,13951,13951,"['973352', '8851425', '128519', '1107942', '65570', '552571', '568756', '49.993', '12621050', '0', '3894141', '0', '161563', '0', '0', '4.149']",1542,12125,10255,7689,100.00,85.71,71.43,100.00,9.047,1.151,1.360,1.814
values_95,18463,18463,"['975464', '8850641', '128891', '1107848', '65783', '552576', '568763', '49.999', '12633148', '0', '3898653', '0', '161627', '0', '0', '4.146']",2022,16273,13755,10201,100.00,85.71,71.43,100.00,9.131,1.135,1.342,1.810
values_84,4113,4113,"['968772', '8853086', '127699', '1108134', '65124', '552669', '568781', '49.990', '12594106', '0', '3884303', '0', '161289', '0', '0', '4.152']",424,2843,2416,1956,100.00,85.71,71.43,100.00,9.700,1.447,1.702,2.103
values_58,4161,4161,"['968788', '8853086', '127703', '1108134', '65125', '552676', '568782', '49.990', '12594242', '0', '3884351', '0', '161292', '0', '0', '4.152']",424,2843,2416,1956,100.00,85.71,71.43,100.00,9.814,1.464,1.722,2.127
values_64,21842,21842,"['983872', '8858235', '130077', '1110552', '66169', '553039', '569270', '49.911', '12672938', '0', '3912031', '0', '161886', '0', '0', '4.138']",2566,21029,17767,13065,100.00,85.71,71.43,100.00,8.512,1.039,1.229,1.672
values_83,21806,21806,"['983860', '8858235', '130074', '1110552', '66173', '553035', '569270', '49.911', '12672830', '0', '3911995', '0', '161858', '0', '0', '4.137']",2566,21029,17767,13065,100.00,85.71,71.43,100.00,8.498,1.037,1.227,1.669
values_94,2068,2068,"['967248', '8853344', '127468', '1109893', '65206', '552714', '568897', '49.939', '12605812', '0', '3887258', '0', '161166', '0', '0', '4.146']",216,1279,1092,940,100.00,85.71,71.43,100.00,9.574,1.617,1.894,2.200
values_0,9130,9130,"['972476', '8851775', '128360', '1107989', '65418', '552622', '568802', '49.989', '12609046', '0', '3889320', '0', '161491', '0', '0', '4.152']",1326,10279,8697,6565,100.00,85.71,71.43,100.00,6.885,0.888,1.050,1.391
values_99,6346,6346,"['969100', '8852645', '127812', '1109847', '65299', '552641', '568758', '49.928', '12617406', '0', '3891535', '0', '161334', '0', '0', '4.146']",774,5653,4791,3721,100.00,85.71,71.43,100.00,8.199,1.123,1.325,1.705
values_96,13972,13972,"['973364', '8851425', '128522', '1107942', '65570', '552571', '568756', '49.993', '12621110', '0', '3894162', '0', '161563', '0', '0', '4.149']",1542,12125,10255,7689,100.00,85.71,71.43,100.00,9.061,1.152,1.362,1.817
values_67,14150,14150,"['972352', '8851599', '128370', '1109690', '65634', '552625', '568724', '49.938', '12636620', '0', '3899339', '0', '162503', '0', '0', '4.167']",1432,11183,9460,7116,100.00,85.71,71.43,100.00,9.881,1.265,1.496,1.988
values_61,942,942,"['959880', '8844982', '126512', '1108858', '65021', '552270', '568403', '49.968', '12588452', '0', '3881132', '0', '160956', '0', '0', '4.147']",26,92,82,87,100.00,85.71,64.29,75.00,36.231,10.239,11.488,10.828
values_43,7764,7764,"['969904', '8852491', '127936', '1109792', '65344', '552647', '568756', '49.929', '12620668', '0', '3892954', '0', '161459', '0', '0', '4.147']",856,6329,5362,4140,100.00,85.71,71.43,100.00,9.070,1.227,1.448,1.875
values_2,18491,18491,"['975480', '8850641', '128895', '1107848', '65783', '552576', '568761', '49.999', '12633228', '0', '3898681', '0', '161678', '0', '0', '4.147']",2022,16273,13755,10201,100.00,85.71,71.43,100.00,9.145,1.136,1.344,1.813
values_54,6418,6418,"['969124', '8852645', '127818', '1109847', '65310', '552648', '568762', '49.929', '12617622', '0', '3891607', '0', '161395', '0', '0', '4.147']",774,5653,4791,3721,100.00,85.71,71.43,100.00,8.292,1.135,1.340,1.725
values_30,21650,21650,"['983808', '8858235', '130061', '1110552', '66165', '553040', '569272', '49.911', '12672362', '0', '3911839', '0', '161743', '0', '0', '4.135']",2566,21029,17767,13065,100.00,85.71,71.43,100.00,8.437,1.030,1.219,1.657
values_59,12323,12323,"['974396', '8851057', '128707', '1107905', '65649', '552607', '568767', '49.996', '12618012', '0', '3892512', '0', '161594', '0', '0', '4.151']",1774,14123,11941,8901,100.00,85.71,71.43,100.00,6.946,0.873,1.032,1.384
values_85,21585,21585,"['975656', '8850413', '128947', '1109532', '65919', '552513', '568697', '49.935', '12655444', '0', '3906774', '0', '163281', '0', '0', '4.179']",2152,17405,14710,10884,100.00,85.71,71.43,100.00,10.030,1.240,1.467,1.983
values_74,7788,7788,"['969912', '8852491', '127938', '1109792', '65352', '552640', '568754', '49.929', '12620736', '0', '3892978', '0', '161459', '0', '0', '4.147']",856,6329,5362,4140,100.00,85.71,71.43,100.00,9.098,1.231,1.452,1.881
