inputName,text,data,bss
values_11,828,48,0
values_19,952,104,0
values_12,952,104,0
values_38,248,224,0
values_81,248,192,0
values_5,248,224,0
values_40,248,248,0
values_70,248,160,0
values_23,248,192,0
values_72,248,192,0
values_79,568,40,0
values_78,72,16,0
values_87,72,16,0
values_6,720,80,0
values_68,248,200,0
values_69,616,72,0
values_1,364,32,0
values_45,248,160,0
values_33,248,192,0
values_15,248,176,0
values_93,1188,128,0
values_24,952,104,0
values_25,248,240,0
values_26,820,88,0
values_48,1108,56,0
values_71,248,248,0
values_76,828,48,0
values_7,1056,112,0
values_50,248,176,0
values_22,1188,128,0
values_4,248,192,0
values_32,248,152,0
values_77,248,216,0
values_91,248,216,0
values_42,248,168,0
values_13,1320,144,0
values_41,364,32,0
values_55,248,232,0
values_31,820,88,0
values_66,204,24,0
values_65,248,216,0
values_62,952,104,0
values_21,248,248,0
values_95,248,208,0
values_84,568,40,0
values_58,248,168,0
values_64,248,184,0
values_83,828,48,0
values_94,248,176,0
values_0,248,216,0
values_99,248,184,0
values_96,820,88,0
values_67,828,48,0
values_61,248,160,0
values_43,248,224,0
values_2,924,96,0
values_54,1084,120,0
values_30,248,216,0
values_59,248,232,0
values_85,1320,144,0
values_74,720,80,0
values_90,1188,128,0
values_18,248,200,0
values_52,204,24,0
values_44,248,216,0
values_17,364,32,0
values_36,828,48,0
values_49,568,40,0
values_86,248,168,0
values_37,248,192,0
values_56,616,72,0
values_63,248,192,0
values_35,204,24,0
values_97,1084,120,0
values_75,248,168,0
values_57,620,64,0
values_88,1188,128,0
values_10,248,256,0
values_53,248,160,0
values_8,1084,120,0
values_39,828,48,0
values_47,248,192,0
values_60,1056,112,0
values_89,952,104,0
values_51,248,160,0
values_14,204,24,0
values_28,568,40,0
values_16,248,176,0
values_34,248,208,0
values_82,828,48,0
values_46,248,240,0
values_27,1320,144,0
values_20,248,168,0
values_9,248,216,0
values_92,568,40,0
values_3,1188,128,0
values_98,248,248,0
values_29,616,72,0
values_80,924,96,0
values_73,1216,136,0
