inputName,text,data,bss
values_11,204,6272,24
values_19,204,3872,24
values_12,208,5408,24
values_38,600,1568,24
values_81,208,3528,24
values_5,204,4608,24
values_40,208,7200,24
values_70,496,968,24
values_23,208,2888,24
values_72,208,5000,24
values_79,208,5832,24
values_78,464,800,24
values_87,208,6728,24
values_6,208,7200,24
values_68,360,392,24
values_69,208,6728,24
values_1,396,512,24
values_45,212,8192,24
values_33,204,6272,24
values_15,208,7200,24
values_93,208,5408,24
values_24,532,1152,24
values_25,532,1152,24
values_26,208,6728,24
values_48,668,2048,24
values_71,328,288,24
values_76,600,1568,24
values_7,208,4232,24
values_50,532,1152,24
values_22,564,1352,24
values_4,204,3872,24
values_32,564,1352,24
values_77,668,2048,24
values_91,208,7200,24
values_42,600,1568,24
values_13,328,288,24
values_41,208,7200,24
values_55,728,2312,24
values_31,636,128,24
values_66,208,2888,24
values_65,636,128,24
values_62,208,7688,24
values_21,464,800,24
values_95,636,128,24
values_84,1188,72,24
values_58,564,1352,24
values_64,428,648,24
values_83,360,392,24
values_94,208,4232,24
values_0,208,3528,24
values_99,208,6728,24
values_96,208,6728,24
values_67,428,648,24
values_61,212,8192,24
values_43,1036,200,24
values_2,1036,200,24
values_54,208,7200,24
values_30,600,1568,24
values_59,428,648,24
values_85,208,5000,24
values_74,564,1352,24
values_90,204,6272,24
values_18,208,5408,24
values_52,360,392,24
values_44,496,968,24
values_17,360,392,24
values_36,328,288,24
values_49,204,6272,24
values_86,668,2048,24
values_37,208,2888,24
values_56,496,968,24
values_63,372,32,24
values_35,428,648,24
values_97,496,968,24
values_75,668,2048,24
values_57,428,648,24
values_88,532,1152,24
values_10,372,32,24
values_53,1188,72,24
values_8,396,512,24
values_39,204,4608,24
values_47,328,288,24
values_60,208,7200,24
values_89,328,288,24
values_51,372,32,24
values_14,208,7200,24
values_28,1188,72,24
values_16,396,512,24
values_34,212,8192,24
values_82,208,6728,24
values_46,564,1352,24
values_27,204,6272,24
values_20,208,5000,24
values_9,204,3872,24
values_92,372,32,24
values_3,1036,200,24
values_98,204,4608,24
values_29,328,288,24
values_80,208,5832,24
values_73,208,5000,24
