inputName,text,data,bss
values_11,9668,5876,1624
values_19,12590,3292,1560
values_12,11446,2908,1544
values_38,9558,5212,1608
values_81,9618,6604,1632
values_5,9372,3804,1576
values_40,8440,2572,1520
values_70,9424,4108,1584
values_23,13704,3668,1576
values_72,11446,2908,1544
values_79,9642,4444,1592
values_78,8440,2572,1520
values_87,9490,5644,1616
values_6,12590,3292,1560
values_68,9388,6108,1624
values_69,9424,4108,1584
values_1,9456,5012,1608
values_45,7472,2548,1520
values_33,6710,2524,1512
values_15,10448,2652,1528
values_93,9490,5644,1616
values_24,12590,3292,1560
values_25,9328,4812,1600
values_26,10594,2836,1544
values_48,6710,2524,1512
values_71,10448,2652,1528
values_76,9328,4812,1600
values_7,12590,3292,1560
values_50,9750,5428,1616
values_22,9834,2764,1536
values_4,9620,4276,1592
values_32,9372,3804,1576
values_77,9642,4444,1592
values_91,9328,4812,1600
values_42,6710,2524,1512
values_13,9834,2764,1536
values_41,9642,4444,1592
values_55,9604,2708,1536
values_31,9424,4108,1584
values_66,9654,2612,1528
values_65,7472,2548,1520
values_62,9526,6356,1632
values_21,12864,3412,1568
values_95,9372,3804,1576
values_84,11164,3084,1552
values_58,9604,2708,1536
values_64,7472,2548,1520
values_83,12108,3188,1560
values_94,10594,2836,1544
values_0,12108,3188,1560
values_99,9490,5644,1616
values_96,9456,5012,1608
values_67,9668,5876,1624
values_61,9558,5212,1608
values_43,9328,4812,1600
values_2,9770,4628,1600
values_54,11446,2908,1544
values_30,9456,5012,1608
values_59,9424,4108,1584
values_85,9328,4812,1600
values_74,9456,5012,1608
values_90,13704,3668,1576
values_18,11866,2996,1552
values_52,9456,5012,1608
values_44,10594,2836,1544
values_17,9388,6108,1624
values_36,12590,3292,1560
values_49,13704,3668,1576
values_86,11446,2908,1544
values_37,9770,4628,1600
values_56,9372,3804,1576
values_63,9654,2612,1528
values_35,9558,5212,1608
values_97,9750,5428,1616
values_75,12108,3188,1560
values_57,9490,5644,1616
values_88,9372,3804,1576
values_10,9770,4628,1600
values_53,9750,5428,1616
values_8,10594,2836,1544
values_39,10594,2836,1544
values_47,7472,2548,1520
values_60,9770,4628,1600
values_89,9508,3956,1584
values_51,13704,3668,1576
values_14,9620,4276,1592
values_28,10594,2836,1544
values_16,9328,4812,1600
values_34,11164,3084,1552
values_82,6710,2524,1512
values_46,9620,4276,1592
values_27,9388,6108,1624
values_20,9618,6604,1632
values_9,9388,6108,1624
values_92,9508,3956,1584
values_3,8440,2572,1520
values_98,9618,6604,1632
values_29,9618,6604,1632
values_80,9372,3804,1576
values_73,9526,6356,1632
