inputName,text,data,bss
values_11,5180,112,0
values_19,1492,208,0
values_12,1312,24,0
values_38,1492,192,0
values_81,2732,56,0
values_5,1492,176,0
values_40,2368,48,0
values_70,1492,232,0
values_23,1492,152,0
values_72,1492,152,0
values_79,6220,136,0
values_78,928,16,0
values_87,1492,160,0
values_6,1492,208,0
values_68,1492,224,0
values_69,1492,160,0
values_1,1492,224,0
values_45,1492,200,0
values_33,5180,112,0
values_15,1492,216,0
values_93,2732,56,0
values_24,1492,248,0
values_25,5180,112,0
values_26,2732,56,0
values_48,4824,104,0
values_71,1492,208,0
values_76,4128,88,0
values_7,3084,64,0
values_50,3780,80,0
values_22,1664,32,0
values_4,5180,112,0
values_32,3780,80,0
values_77,4128,88,0
values_91,1492,232,0
values_42,1664,32,0
values_13,1492,176,0
values_41,1492,160,0
values_55,1492,240,0
values_31,5876,128,0
values_66,1492,248,0
values_65,1492,240,0
values_62,1492,208,0
values_21,5876,128,0
values_95,1492,192,0
values_84,5180,112,0
values_58,4128,88,0
values_64,2732,56,0
values_83,2732,56,0
values_94,3428,72,0
values_0,1492,240,0
values_99,4128,88,0
values_96,4824,104,0
values_67,6220,136,0
values_61,3084,64,0
values_43,4824,104,0
values_2,3084,64,0
values_54,3780,80,0
values_30,3428,72,0
values_59,1492,144,0
values_85,2732,56,0
values_74,1492,200,0
values_90,1492,200,0
values_18,1492,208,0
values_52,2732,56,0
values_44,2732,56,0
values_17,1492,232,0
values_36,2368,48,0
values_49,1492,200,0
values_86,2024,40,0
values_37,6220,136,0
values_56,1492,248,0
values_63,1312,24,0
values_35,1492,160,0
values_97,3428,72,0
values_75,2024,40,0
values_57,1492,200,0
values_88,928,16,0
values_10,1492,176,0
values_53,5876,128,0
values_8,6220,136,0
values_39,2024,40,0
values_47,1492,256,0
values_60,3084,64,0
values_89,5180,112,0
values_51,2732,56,0
values_14,1492,184,0
values_28,1492,248,0
values_16,4480,96,0
values_34,1492,160,0
values_82,1492,176,0
values_46,1492,256,0
values_27,1664,32,0
values_20,5528,120,0
values_9,1492,200,0
values_92,1492,152,0
values_3,1492,152,0
values_98,1312,24,0
values_29,1492,240,0
values_80,1492,200,0
values_73,1492,248,0
