id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15323,6094,90.1,90.4,84.5,19.89,19.71,0.18,813,3126,2557,7587,100.00,100.00,100.00,100.00,18.847,4.902,5.993,2.020
values_19,4584,1619,85.9,87.0,63.1,17.66,17.63,0.03,87,269,215,528,100.00,100.00,81.25,100.00,52.690,17.041,21.321,8.682
values_12,5755,2258,89.1,90.0,73.4,19.62,19.53,0.09,225,771,622,1607,100.00,100.00,100.00,100.00,25.578,7.464,9.252,3.581
values_38,3721,1260,84.6,86.0,53.4,16.93,16.92,0.01,45,122,97,266,100.00,100.00,81.25,100.00,82.689,30.500,38.361,13.989
values_81,14031,6854,95.5,96.1,85.7,24.42,24.17,0.26,1113,4315,3548,6506,100.00,100.00,100.00,100.00,12.606,3.252,3.955,2.157
values_5,14878,7655,95.8,96.4,85.8,25.73,25.49,0.23,1053,4082,3354,6209,100.00,100.00,100.00,100.00,14.129,3.645,4.436,2.396
values_40,9603,4294,93.0,93.7,81.9,22.36,22.18,0.18,645,2379,1944,6344,100.00,100.00,100.00,100.00,14.888,4.037,4.940,1.514
values_70,19096,10085,96.6,97.2,85.9,26.41,26.15,0.25,1413,5570,4588,8296,100.00,100.00,100.00,100.00,13.515,3.428,4.162,2.302
values_23,7141,2969,90.9,91.6,77.7,20.79,20.66,0.13,375,1342,1089,3024,100.00,100.00,100.00,100.00,19.043,5.321,6.557,2.361
values_72,19152,10100,96.6,97.2,85.9,26.37,26.11,0.26,1413,5579,4595,8310,100.00,100.00,100.00,100.00,13.554,3.433,4.168,2.305
values_79,12879,6250,95.2,95.8,85.4,24.26,24.01,0.25,993,3841,3153,5861,100.00,100.00,100.00,100.00,12.970,3.353,4.085,2.197
values_78,13732,5324,89.3,89.7,82.3,19.39,19.24,0.14,699,2605,2129,6904,100.00,100.00,100.00,100.00,19.645,5.271,6.450,1.989
values_87,9592,4366,93.4,94.1,82.3,22.76,22.55,0.21,645,2433,1986,5747,100.00,100.00,100.00,100.00,14.871,3.942,4.830,1.669
values_6,8475,3756,92.6,93.3,79.2,22.16,22.00,0.16,537,1955,1595,4957,100.00,100.00,100.00,100.00,15.782,4.335,5.313,1.710
values_68,9083,4053,92.8,93.6,80.1,22.31,22.13,0.18,591,2189,1787,5412,100.00,100.00,100.00,100.00,15.369,4.149,5.083,1.678
values_69,6537,2725,90.8,91.6,78.1,20.84,20.71,0.13,321,1145,925,2431,100.00,100.00,100.00,100.00,20.364,5.709,7.067,2.689
values_1,12864,6236,95.2,95.8,85.4,24.24,23.99,0.25,993,3832,3146,5847,100.00,100.00,100.00,100.00,12.955,3.357,4.089,2.200
values_45,11742,5605,94.7,95.3,84.4,23.87,23.63,0.23,873,3340,2737,5164,100.00,100.00,100.00,100.00,13.450,3.516,4.290,2.274
values_33,14080,6903,95.6,96.2,85.9,24.51,24.24,0.27,1113,4351,3576,6592,100.00,100.00,100.00,100.00,12.650,3.236,3.937,2.136
values_15,3736,1261,84.5,85.9,53.4,16.88,16.86,0.01,45,122,97,263,100.00,100.00,81.25,100.00,83.022,30.623,38.515,14.205
values_93,10689,4911,93.7,94.3,84.6,22.97,22.76,0.21,753,2841,2321,7365,100.00,100.00,100.00,100.00,14.195,3.762,4.605,1.451
values_24,4584,1619,85.9,87.0,63.1,17.66,17.63,0.03,87,269,215,528,100.00,100.00,81.25,100.00,52.690,17.041,21.321,8.682
values_25,15400,6056,89.8,90.1,84.3,19.66,19.50,0.16,813,3090,2529,8077,100.00,100.00,100.00,100.00,18.942,4.984,6.089,1.907
values_26,8536,3799,92.7,93.5,79.7,22.25,22.07,0.19,537,2000,1630,4571,100.00,100.00,100.00,100.00,15.896,4.268,5.237,1.867
values_48,12889,6214,95.1,95.7,85.3,24.11,23.87,0.24,993,3814,3132,5799,100.00,100.00,100.00,100.00,12.980,3.379,4.115,2.223
values_71,16480,8135,96.0,96.6,86.7,24.68,24.41,0.27,1353,5301,4366,7933,100.00,100.00,100.00,100.00,12.180,3.109,3.775,2.077
values_76,6279,2494,89.5,90.4,74.3,19.86,19.76,0.10,273,953,770,2018,100.00,100.00,100.00,100.00,23.000,6.589,8.155,3.111
values_7,7143,2973,90.8,91.6,77.6,20.81,20.68,0.13,375,1333,1082,3055,100.00,100.00,100.00,100.00,19.048,5.359,6.602,2.338
values_50,10620,4916,93.9,94.5,84.7,23.15,22.93,0.22,753,2850,2328,7244,100.00,100.00,100.00,100.00,14.104,3.726,4.562,1.466
values_22,17797,8848,96.3,97.0,86.4,24.86,24.57,0.29,1473,5831,4803,8688,100.00,100.00,100.00,100.00,12.082,3.052,3.705,2.048
values_4,22122,11788,97.1,97.6,88.0,26.64,26.37,0.27,1653,6595,5434,9768,100.00,100.00,100.00,100.00,13.383,3.354,4.071,2.265
values_32,4630,1625,85.7,86.8,63.1,17.55,17.52,0.03,87,269,215,522,100.00,100.00,87.50,100.00,53.218,17.212,21.535,8.870
values_77,13756,5327,89.3,89.6,82.3,19.36,19.22,0.14,699,2605,2129,6898,100.00,100.00,100.00,100.00,19.680,5.281,6.461,1.994
values_91,13640,6915,95.4,96.0,84.9,25.35,25.13,0.22,933,3590,2945,5526,100.00,100.00,100.00,100.00,14.620,3.799,4.632,2.468
values_42,8536,3778,92.5,93.3,79.4,22.13,21.96,0.17,537,1973,1609,4802,100.00,100.00,100.00,100.00,15.896,4.326,5.305,1.778
values_13,22095,11745,97.0,97.5,87.9,26.58,26.32,0.26,1653,6568,5413,9741,100.00,100.00,100.00,100.00,13.367,3.364,4.082,2.268
values_41,6559,2703,90.6,91.3,77.8,20.61,20.49,0.11,321,1127,911,2517,100.00,100.00,100.00,100.00,20.433,5.820,7.200,2.606
values_55,5752,2255,89.1,90.0,73.4,19.60,19.51,0.09,225,771,622,1610,100.00,100.00,100.00,100.00,25.564,7.460,9.248,3.573
values_31,6565,2709,90.6,91.3,77.8,20.63,20.52,0.11,321,1127,911,2514,100.00,100.00,100.00,100.00,20.452,5.825,7.206,2.611
values_66,17564,9197,96.4,96.9,87.2,26.18,25.94,0.24,1293,5050,4158,7553,100.00,100.00,100.00,100.00,13.584,3.478,4.224,2.325
values_65,21271,11305,97.0,97.5,87.9,26.57,26.32,0.25,1593,6289,5184,9341,100.00,100.00,100.00,100.00,13.353,3.382,4.103,2.277
values_62,9064,4081,93.0,93.8,80.2,22.51,22.32,0.19,591,2207,1801,5224,100.00,100.00,100.00,100.00,15.337,4.107,5.033,1.735
values_21,4928,1836,87.6,88.5,71.3,18.63,18.58,0.05,129,417,333,832,100.00,100.00,87.50,100.00,38.202,11.818,14.799,5.923
values_95,16459,8110,96.0,96.6,86.6,24.64,24.37,0.27,1353,5283,4352,7905,100.00,100.00,100.00,100.00,12.165,3.115,3.782,2.082
values_84,22461,11924,97.2,97.7,88.1,26.54,26.27,0.27,1713,6839,5635,10135,100.00,100.00,100.00,100.00,13.112,3.284,3.986,2.216
values_58,8478,3784,92.7,93.5,79.4,22.32,22.15,0.17,537,1973,1609,4790,100.00,100.00,100.00,100.00,15.788,4.297,5.269,1.770
values_64,8096,3511,92.0,92.9,77.9,21.68,21.52,0.16,483,1765,1438,4144,100.00,100.00,100.00,100.00,16.762,4.587,5.630,1.954
values_83,6272,2461,89.2,90.0,73.8,19.62,19.54,0.08,273,926,749,2123,100.00,100.00,100.00,100.00,22.974,6.773,8.374,2.954
values_94,11761,5591,94.6,95.3,84.3,23.77,23.54,0.23,873,3331,2730,5160,100.00,100.00,100.00,100.00,13.472,3.531,4.308,2.279
values_0,3736,1261,84.5,85.9,53.4,16.88,16.86,0.01,45,122,97,263,100.00,100.00,81.25,100.00,83.022,30.623,38.515,14.205
values_99,22528,11958,97.2,97.7,88.2,26.54,26.26,0.28,1713,6866,5656,10207,100.00,100.00,100.00,100.00,13.151,3.281,3.983,2.207
values_96,9093,4075,92.9,93.7,80.2,22.41,22.21,0.19,591,2207,1801,5233,100.00,100.00,100.00,100.00,15.386,4.120,5.049,1.738
values_67,9064,4061,92.9,93.7,80.2,22.40,22.21,0.19,591,2198,1794,5327,100.00,100.00,100.00,100.00,15.337,4.124,5.052,1.702
values_61,14819,7617,95.8,96.4,85.7,25.70,25.48,0.22,1053,4055,3333,6147,100.00,100.00,100.00,100.00,14.073,3.655,4.446,2.411
values_43,14826,7617,95.8,96.4,85.7,25.69,25.47,0.22,1053,4055,3333,6147,100.00,100.00,100.00,100.00,14.080,3.656,4.448,2.412
values_2,15146,7467,95.9,96.5,86.5,24.65,24.39,0.26,1233,4800,3950,7201,100.00,100.00,100.00,100.00,12.284,3.155,3.834,2.103
values_54,9556,4336,93.3,94.0,82.1,22.69,22.49,0.19,645,2406,1965,6038,100.00,100.00,100.00,100.00,14.816,3.972,4.863,1.583
values_30,9596,4335,93.2,93.9,82.1,22.59,22.39,0.20,645,2415,1972,5950,100.00,100.00,100.00,100.00,14.878,3.973,4.866,1.613
values_59,14054,6864,95.5,96.1,85.8,24.42,24.16,0.26,1113,4324,3555,6540,100.00,100.00,100.00,100.00,12.627,3.250,3.953,2.149
values_85,6556,2723,90.7,91.5,78.0,20.77,20.65,0.12,321,1136,918,2465,100.00,100.00,100.00,100.00,20.424,5.771,7.142,2.660
values_74,17632,9245,96.5,97.0,87.3,26.22,25.96,0.25,1293,5086,4186,7634,100.00,100.00,100.00,100.00,13.637,3.467,4.212,2.310
values_90,13585,6907,95.4,96.0,84.9,25.42,25.20,0.22,933,3581,2938,5467,100.00,100.00,100.00,100.00,14.561,3.794,4.624,2.485
values_18,9537,4281,93.0,93.7,81.8,22.44,22.28,0.17,645,2361,1930,6544,100.00,100.00,100.00,100.00,14.786,4.039,4.941,1.457
values_52,4892,1816,87.5,88.4,71.0,18.56,18.52,0.04,129,408,326,851,100.00,100.00,81.25,100.00,37.922,11.990,15.006,5.749
values_44,17816,8819,96.2,96.9,86.3,24.75,24.47,0.28,1473,5813,4789,8680,100.00,100.00,100.00,100.00,12.095,3.065,3.720,2.053
values_17,13764,5373,89.5,89.9,82.6,19.52,19.36,0.16,699,2650,2164,6377,100.00,100.00,100.00,100.00,19.691,5.194,6.360,2.158
values_36,8112,3534,92.1,92.9,78.0,21.78,21.62,0.17,483,1774,1445,4062,100.00,100.00,100.00,100.00,16.795,4.573,5.614,1.997
values_49,6537,2725,90.8,91.6,78.1,20.84,20.71,0.13,321,1145,925,2431,100.00,100.00,100.00,100.00,20.364,5.709,7.067,2.689
values_86,10657,4923,93.9,94.5,84.8,23.10,22.87,0.23,753,2868,2342,7032,100.00,100.00,100.00,100.00,14.153,3.716,4.550,1.516
values_37,8511,3775,92.6,93.4,79.4,22.18,22.01,0.17,537,1973,1609,4799,100.00,100.00,100.00,100.00,15.849,4.314,5.290,1.773
values_56,7587,3235,91.5,92.3,78.0,21.32,21.17,0.14,429,1549,1260,3602,100.00,100.00,100.00,100.00,17.685,4.898,6.021,2.106
values_63,9592,4366,93.4,94.1,82.3,22.76,22.55,0.21,645,2433,1986,5747,100.00,100.00,100.00,100.00,14.871,3.942,4.830,1.669
values_35,22352,11859,97.2,97.7,88.0,26.53,26.26,0.26,1713,6794,5600,10045,100.00,100.00,100.00,100.00,13.048,3.290,3.991,2.225
values_97,6261,2499,89.7,90.5,74.5,19.96,19.85,0.11,273,962,777,1990,100.00,100.00,100.00,100.00,22.934,6.508,8.058,3.146
