id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4433,4433,"['972678', '8858436', '128116', '1108803', '65678', '553196', '569319', '50.034', '12598326', '0', '3884622', '0', '161900', '0', '0', '4.168']",2126,34375,21922,29883,100.00,100.00,66.67,100.00,2.085,0.129,0.202,0.148
values_19,2026,2026,"['965742', '8856518', '127438', '1108661', '65311', '552978', '569174', '50.019', '12590582', '0', '3882215', '0', '161419', '0', '0', '4.158']",378,5856,3739,3952,100.00,100.00,66.67,100.00,5.360,0.346,0.542,0.513
values_12,4525,4525,"['988392', '8857540', '130924', '1109121', '65355', '553077', '569207', '49.872', '12609844', '0', '3889714', '0', '162023', '0', '0', '4.165']",1535,24647,15703,31538,100.00,100.00,83.33,100.00,2.948,0.184,0.288,0.143
values_38,3801,3801,"['974654', '8854138', '128975', '1108564', '65281', '552825', '568982', '49.946', '12594836', '0', '3883990', '0', '161718', '0', '0', '4.164']",1118,17896,11419,22889,100.00,100.00,66.67,100.00,3.400,0.212,0.333,0.166
values_81,948,948,"['964738', '8844568', '127120', '1108468', '65064', '552238', '568369', '49.960', '12586904', '0', '3881137', '0', '160972', '0', '0', '4.148']",38,416,259,323,100.00,100.00,66.67,100.00,24.947,2.279,3.660,2.935
values_5,1523,1523,"['969998', '8859238', '127792', '1111480', '65169', '553099', '569311', '49.890', '12620788', '0', '3891713', '0', '161289', '0', '0', '4.144']",335,5102,3238,24722,100.00,100.00,83.33,100.00,4.546,0.299,0.470,0.062
values_40,924,924,"['960278', '8844940', '126561', '1108834', '65019', '552272', '568404', '49.967', '12588302', '0', '3881113', '0', '160953', '0', '0', '4.147']",26,235,142,99,100.00,100.00,66.67,100.00,35.538,3.932,6.507,9.333
values_70,2499,2499,"['960234', '8849210', '126827', '1109224', '65004', '552542', '568666', '49.961', '12594582', '0', '3882688', '0', '161419', '0', '0', '4.157']",698,11051,7054,8865,100.00,100.00,66.67,100.00,3.580,0.226,0.354,0.282
values_23,2789,2789,"['960718', '8849118', '127039', '1109285', '65032', '552544', '568664', '49.953', '12595542', '0', '3882978', '0', '161482', '0', '0', '4.159']",774,12288,7843,13118,100.00,100.00,66.67,100.00,3.603,0.227,0.356,0.213
values_72,2237,2237,"['971936', '8853378', '128024', '1109820', '65213', '552701', '568806', '49.919', '12606438', '0', '3887426', '0', '161342', '0', '0', '4.150']",863,13678,8710,8952,100.00,100.00,83.33,100.00,2.592,0.164,0.257,0.250
values_79,981,981,"['964750', '8844580', '127126', '1108474', '65066', '552236', '568368', '49.960', '12587034', '0', '3881170', '0', '160977', '0', '0', '4.148']",55,582,325,620,100.00,100.00,83.33,100.00,17.836,1.686,3.018,1.582
values_78,1344,1344,"['958846', '8852620', '126459', '1109014', '65067', '552651', '568753', '49.999', '12590378', '0', '3881533', '0', '161166', '0', '0', '4.152']",167,2203,1303,15336,100.00,100.00,83.33,100.00,8.048,0.610,1.031,0.088
values_87,5658,5658,"['971200', '8857805', '129039', '1109273', '65598', '553032', '569240', '49.958', '12603494', '0', '3885847', '0', '162181', '0', '0', '4.174']",2007,32367,20623,48257,100.00,100.00,83.33,100.00,2.819,0.175,0.274,0.117
