id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,813,2329,2257,2257,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,1413,4218,4075,4075,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,1353,4045,3904,3904,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,1353,4018,3886,3886,100.00,100.00,100.00,100.00,0,0,0,0
values_81,861,493,177,454,441,441,100.00,100.00,100.00,100.00,4.864,1.896,1.952,1.952
values_5,,,813,2338,2263,2263,100.00,100.00,100.00,100.00,0,0,0,0
values_40,851,485,177,445,435,435,100.00,100.00,100.00,100.00,4.808,1.912,1.956,1.956
values_70,387,215,87,196,194,194,100.00,100.00,81.25,100.00,4.448,1.974,1.995,1.995
values_23,1372,788,273,721,701,701,100.00,100.00,100.00,100.00,5.026,1.903,1.957,1.957
values_72,,,1353,4027,3892,3892,100.00,100.00,100.00,100.00,0,0,0,0
values_79,1366,784,273,712,695,695,100.00,100.00,100.00,100.00,5.004,1.919,1.965,1.965
values_78,,,1533,4592,4435,4435,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,1353,4054,3910,3910,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,483,1315,1284,1284,100.00,100.00,100.00,100.00,0,0,0,0
values_68,398,224,87,205,200,200,100.00,100.00,81.25,100.00,4.575,1.941,1.990,1.990
values_69,,,1173,3436,3331,3331,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,1233,3664,3538,3538,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,483,1333,1296,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,1413,4218,4075,4075,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,321,860,834,834,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,993,2900,2806,2806,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,1353,4036,3898,3898,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,645,1818,1764,1764,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,873,2555,2464,2464,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,537,1444,1418,1418,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,993,2882,2794,2794,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,933,2682,2605,2605,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,1293,3827,3703,3703,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,699,1983,1922,1922,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,1293,3854,3721,3721,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,933,2718,2629,2629,100.00,100.00,100.00,100.00,0,0,0,0
values_32,1119,643,225,592,574,574,100.00,100.00,100.00,100.00,4.973,1.890,1.949,1.949
values_77,,,483,1324,1290,1290,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,375,1032,998,998,100.00,100.00,100.00,100.00,0,0,0,0
values_42,1099,627,225,574,562,562,100.00,100.00,87.50,100.00,4.884,1.915,1.956,1.956
values_13,605,339,129,308,302,302,100.00,100.00,81.25,100.00,4.690,1.964,2.003,2.003
values_41,191,103,45,94,92,92,100.00,100.00,81.25,100.00,4.244,2.032,2.076,2.076
values_55,1109,635,225,583,568,568,100.00,100.00,100.00,100.00,4.929,1.902,1.952,1.952
values_31,,,1053,3063,2971,2971,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,483,1333,1296,1296,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,,933,2718,2629,2629,100.00,100.00,100.00,100.00,0,0,0,0
