id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,47304,34094,699,2001,1878,12852,100.00,100.00,100.00,100.00,67.674,23.640,25.188,3.681
values_19,109979,81119,1473,4401,4144,6573,100.00,100.00,100.00,100.00,74.663,24.990,26.539,16.732
values_12,120179,88427,1593,4820,4526,7172,100.00,100.00,100.00,100.00,75.442,24.933,26.553,16.757
values_38,108775,80144,1473,4401,4144,6570,100.00,100.00,100.00,100.00,73.846,24.716,26.249,16.556
values_81,111691,83765,1413,4227,3977,6328,100.00,100.00,100.00,100.00,79.045,26.423,28.084,17.650
values_5,91299,68739,1173,3463,3261,5245,100.00,100.00,100.00,100.00,77.834,26.364,27.997,17.407
values_40,96081,72240,1233,3673,3452,5544,100.00,100.00,100.00,100.00,77.925,26.159,27.833,17.331
values_70,3061,1857,87,205,192,447,100.00,100.00,87.50,100.00,35.184,14.932,15.943,6.848
values_23,108101,79645,1473,4374,4126,6528,100.00,100.00,100.00,100.00,73.388,24.714,26.200,16.560
values_72,91864,69177,1173,3490,3279,5286,100.00,100.00,100.00,100.00,78.315,26.322,28.016,17.379
values_79,28141,16193,429,1196,1120,5506,100.00,100.00,100.00,100.00,65.597,23.529,25.126,5.111
values_78,39741,25271,591,1653,1558,8972,100.00,100.00,100.00,100.00,67.244,24.042,25.508,4.429
values_87,131779,96952,1713,5169,4860,7672,100.00,100.00,100.00,100.00,76.929,25.494,27.115,17.177
values_6,2792,1712,87,196,186,412,100.00,100.00,100.00,100.00,32.092,14.245,15.011,6.777
values_68,2948,1802,87,205,192,448,100.00,100.00,100.00,100.00,33.885,14.380,15.354,6.580
values_69,84841,63855,1113,3272,3082,4970,100.00,100.00,100.00,100.00,76.227,25.929,27.528,17.071
values_1,83759,62981,1113,3263,3076,4954,100.00,100.00,100.00,100.00,75.255,25.669,27.230,16.907
values_45,126200,92852,1653,5003,4699,7435,100.00,100.00,100.00,100.00,76.346,25.225,26.857,16.974
values_33,47403,34187,699,1965,1854,11888,100.00,100.00,100.00,100.00,67.815,24.124,25.568,3.987
values_15,79813,60142,1053,3054,2885,4660,100.00,100.00,100.00,100.00,75.796,26.134,27.665,17.127
values_93,95017,71395,1233,3655,3440,5514,100.00,100.00,100.00,100.00,77.062,25.996,27.621,17.232
values_24,88654,66610,1173,3445,3249,5210,100.00,100.00,100.00,100.00,75.579,25.734,27.287,17.016
values_25,128012,93971,1713,5133,4836,7608,100.00,100.00,100.00,100.00,74.730,24.939,26.471,16.826
values_26,124249,91346,1653,4967,4675,7375,100.00,100.00,100.00,100.00,75.166,25.015,26.577,16.847
values_48,11244,6554,225,574,542,1674,100.00,100.00,100.00,100.00,49.973,19.589,20.745,6.717
values_71,128142,94006,1713,5178,4866,7675,100.00,100.00,100.00,100.00,74.806,24.747,26.334,16.696
values_76,30432,17628,483,1324,1250,6165,100.00,100.00,100.00,100.00,63.006,22.985,24.346,4.936
values_7,7633,4555,177,454,425,1265,100.00,100.00,100.00,100.00,43.124,16.813,17.960,6.034
values_50,2948,1802,87,205,192,448,100.00,100.00,100.00,100.00,33.885,14.380,15.354,6.580
values_22,120252,88566,1593,4766,4490,7092,100.00,100.00,100.00,100.00,75.488,25.231,26.782,16.956
values_4,5022,3018,129,317,296,781,100.00,100.00,100.00,100.00,38.930,15.842,16.966,6.430
values_32,31435,18190,483,1333,1256,6302,100.00,100.00,100.00,100.00,65.083,23.582,25.028,4.988
values_77,57941,43731,813,2347,2205,16744,100.00,100.00,100.00,100.00,71.268,24.687,26.277,3.460
values_91,31729,18350,483,1351,1268,6639,100.00,100.00,100.00,100.00,65.692,23.486,25.023,4.779
values_42,84908,63916,1113,3263,3076,4957,100.00,100.00,100.00,100.00,76.288,26.021,27.603,17.129
values_13,57860,43666,813,2347,2205,16744,100.00,100.00,100.00,100.00,71.169,24.653,26.240,3.456
values_41,20451,11746,321,869,812,3309,100.00,100.00,100.00,100.00,63.710,23.534,25.186,6.180
values_55,131576,96777,1713,5178,4866,7685,100.00,100.00,100.00,100.00,76.810,25.411,27.040,17.121
values_31,32125,18535,483,1333,1256,6284,100.00,100.00,100.00,100.00,66.511,24.100,25.577,5.112
values_66,32345,18669,483,1351,1268,6621,100.00,100.00,100.00,100.00,66.967,23.942,25.509,4.885
values_65,117279,86533,1533,4619,4341,6891,100.00,100.00,100.00,100.00,76.503,25.391,27.017,17.019
values_62,75155,56401,1053,3036,2873,4618,100.00,100.00,100.00,100.00,71.372,24.755,26.159,16.274
values_21,2792,1713,87,196,186,412,100.00,100.00,100.00,100.00,32.092,14.245,15.011,6.777
values_95,38803,24663,591,1671,1570,9419,100.00,100.00,100.00,100.00,65.657,23.221,24.715,4.120
values_84,52500,39617,753,2158,2026,14445,100.00,100.00,100.00,100.00,69.721,24.328,25.913,3.634
values_58,24591,14115,375,1032,966,4336,100.00,100.00,100.00,100.00,65.576,23.828,25.457,5.671
values_64,83245,62590,1113,3245,3064,4925,100.00,100.00,100.00,100.00,74.793,25.653,27.169,16.903
values_83,114355,84220,1533,4592,4323,6843,100.00,100.00,100.00,100.00,74.596,24.903,26.453,16.711
values_94,55789,42008,813,2329,2193,16299,100.00,100.00,100.00,100.00,68.621,23.954,25.440,3.423
values_0,92254,69167,1233,3637,3428,5480,100.00,100.00,100.00,100.00,74.821,25.365,26.912,16.835
values_99,127906,94211,1653,5021,4711,7466,100.00,100.00,100.00,100.00,77.378,25.474,27.150,17.132
values_96,44023,30043,645,1836,1724,11028,100.00,100.00,100.00,100.00,68.253,23.978,25.535,3.992
values_67,56146,42273,813,2356,2211,17094,100.00,100.00,100.00,100.00,69.060,23.831,25.394,3.285
values_61,128810,94584,1713,5151,4848,7637,100.00,100.00,100.00,100.00,75.196,25.007,26.570,16.867
values_43,57194,43126,813,2347,2205,16774,100.00,100.00,100.00,100.00,70.349,24.369,25.938,3.410
values_2,94400,70878,1233,3664,3446,5526,100.00,100.00,100.00,100.00,76.561,25.764,27.394,17.083
values_54,90834,68379,1173,3445,3249,5217,100.00,100.00,100.00,100.00,77.437,26.367,27.958,17.411
values_30,32345,18669,483,1351,1268,6621,100.00,100.00,100.00,100.00,66.967,23.942,25.509,4.885
values_59,116230,85730,1533,4592,4323,6848,100.00,100.00,100.00,100.00,75.819,25.311,26.886,16.973
