inputName,text,data,bss
values_11,4406,784,112
values_19,4310,36,68
values_12,4378,196,84
values_38,4378,196,84
values_81,4378,196,84
values_5,4380,324,92
values_40,4372,144,80
values_70,4342,100,76
values_23,4410,400,96
values_72,4296,64,72
values_79,4342,676,108
values_78,4406,784,112
values_87,4342,676,108
values_6,4406,784,112
values_68,4334,256,88
values_69,4342,484,100
values_1,4406,784,112
values_45,4406,784,112
values_33,4378,196,84
values_15,4342,676,108
values_93,4296,64,72
values_24,4310,36,68
values_25,4132,16,64
values_26,4410,400,96
values_48,4342,100,76
values_71,4372,144,80
values_76,4378,196,84
values_7,4380,324,92
values_50,4342,900,116
values_22,4372,144,80
values_4,4334,256,88
values_32,4410,400,96
values_77,4410,400,96
values_91,4404,576,104
values_42,4406,784,112
values_13,4342,676,108
values_41,4372,144,80
values_55,4406,784,112
values_31,4342,484,100
values_66,4342,676,108
values_65,4342,900,116
values_62,4132,16,64
values_21,4342,900,116
values_95,4132,16,64
values_84,4310,36,68
values_58,4406,784,112
values_64,4132,16,64
values_83,4378,196,84
values_94,4296,64,72
values_0,4378,196,84
values_99,4334,256,88
values_96,4342,484,100
values_67,4410,400,96
values_61,4342,900,116
values_43,4372,144,80
values_2,4372,144,80
values_54,4380,324,92
values_30,4342,900,116
values_59,4410,400,96
values_85,4342,900,116
values_74,4334,256,88
values_90,4342,900,116
values_18,4404,576,104
values_52,4410,400,96
values_44,4378,196,84
values_17,4132,16,64
values_36,4132,16,64
values_49,4342,676,108
values_86,4380,324,92
values_37,4296,64,72
values_56,4342,484,100
values_63,4372,144,80
values_35,4334,256,88
values_97,4310,36,68
values_75,4296,64,72
values_57,4372,144,80
values_88,4342,900,116
values_10,4378,196,84
values_53,4410,400,96
values_8,4410,400,96
values_39,4334,256,88
values_47,4342,900,116
values_60,4378,196,84
values_89,4296,64,72
values_51,4334,256,88
values_14,4310,36,68
values_28,4404,576,104
values_16,4342,100,76
values_34,4342,484,100
values_82,4342,484,100
values_46,4342,484,100
values_27,4334,256,88
values_20,4410,400,96
values_9,4410,400,96
values_92,4404,576,104
values_3,4342,900,116
values_98,4310,36,68
values_29,4296,64,72
values_80,4380,324,92
values_73,4342,676,108
