id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18113,13118,538,2080,2498,1413,100.00,100.00,100.00,100.00,33.667,8.708,7.251,12.819
values_19,30494,22127,858,3411,4111,2309,100.00,100.00,100.00,100.00,35.541,8.940,7.418,13.207
values_12,4598,3303,165,582,690,400,100.00,100.00,100.00,100.00,27.867,7.900,6.664,11.495
values_38,19954,14457,592,2285,2745,1553,100.00,100.00,100.00,100.00,33.706,8.733,7.269,12.849
values_81,16361,11844,488,1886,2264,1281,100.00,100.00,100.00,100.00,33.527,8.675,7.227,12.772
values_5,2963,2120,113,389,459,268,100.00,100.00,100.00,100.00,26.221,7.617,6.455,11.056
values_40,3736,2679,137,480,568,330,100.00,100.00,100.00,100.00,27.270,7.783,6.577,11.321
values_70,3736,2679,139,482,570,332,100.00,100.00,100.00,100.00,26.878,7.751,6.554,11.253
values_23,761,534,41,119,137,84,100.00,100.00,100.00,100.00,18.561,6.395,5.555,9.060
values_72,30494,22127,861,3414,4114,2312,100.00,100.00,100.00,100.00,35.417,8.932,7.412,13.189
values_79,2279,1626,93,309,363,214,100.00,100.00,100.00,100.00,24.505,7.375,6.278,10.650
values_78,11639,8412,368,1376,1646,939,100.00,100.00,100.00,100.00,31.628,8.459,7.071,12.395
values_87,1178,833,54,171,199,119,100.00,100.00,100.00,100.00,21.815,6.889,5.920,9.899
values_6,16361,11844,501,1899,2277,1294,100.00,100.00,100.00,100.00,32.657,8.616,7.185,12.644
values_68,16361,11844,497,1895,2273,1290,100.00,100.00,100.00,100.00,32.920,8.634,7.198,12.683
values_69,4598,3303,165,582,690,400,100.00,100.00,100.00,100.00,27.867,7.900,6.664,11.495
values_1,13124,9491,403,1534,1838,1044,100.00,100.00,100.00,100.00,32.566,8.555,7.140,12.571
values_45,8936,6449,283,1066,1274,726,100.00,100.00,100.00,100.00,31.576,8.383,7.014,12.309
values_33,2963,2120,116,392,462,271,100.00,100.00,100.00,100.00,25.543,7.559,6.413,10.934
values_15,4598,3303,169,586,694,404,100.00,100.00,100.00,100.00,27.207,7.846,6.625,11.381
values_93,1178,833,57,174,202,122,100.00,100.00,100.00,100.00,20.667,6.770,5.832,9.656
values_24,37886,27509,1042,4195,5063,2835,100.00,100.00,100.00,100.00,36.359,9.031,7.483,13.364
values_25,6589,4746,220,806,960,551,100.00,100.00,100.00,100.00,29.950,8.175,6.864,11.958
values_26,46079,33476,1251,5067,6121,3422,100.00,100.00,100.00,100.00,36.834,9.094,7.528,13.466
values_48,1178,833,56,173,201,121,100.00,100.00,100.00,100.00,21.036,6.809,5.861,9.736
values_71,23903,17330,689,2705,3255,1834,100.00,100.00,100.00,100.00,34.692,8.837,7.343,13.033
values_76,18113,13118,532,2074,2492,1407,100.00,100.00,100.00,100.00,34.047,8.733,7.268,12.873
values_7,107,70,16,37,37,23,100.00,100.00,83.33,100.00,6.688,2.892,2.892,4.652
values_50,14698,10635,442,1703,2043,1157,100.00,100.00,100.00,100.00,33.253,8.631,7.194,12.704
values_22,8936,6449,288,1071,1279,731,100.00,100.00,100.00,100.00,31.028,8.344,6.987,12.224
values_4,14698,10635,443,1704,2044,1158,100.00,100.00,100.00,100.00,33.178,8.626,7.191,12.693
values_32,309,217,28,74,84,94,100.00,100.00,100.00,100.00,11.036,4.176,3.679,3.287
values_77,309,217,28,74,84,94,100.00,100.00,100.00,100.00,11.036,4.176,3.679,3.287
values_91,18113,13118,535,2077,2495,1410,100.00,100.00,100.00,100.00,33.856,8.721,7.260,12.846
values_42,2963,2120,116,392,462,271,100.00,100.00,100.00,100.00,25.543,7.559,6.413,10.934
values_13,5549,3992,193,691,821,474,100.00,100.00,100.00,100.00,28.751,8.030,6.759,11.707
values_41,23903,17330,706,2722,3272,1851,100.00,100.00,100.00,100.00,33.857,8.781,7.305,12.914
values_55,13124,9491,402,1533,1837,1043,100.00,100.00,100.00,100.00,32.647,8.561,7.144,12.583
values_31,4598,3303,166,583,691,401,100.00,100.00,100.00,100.00,27.699,7.887,6.654,11.466
values_66,3736,2679,141,484,572,334,100.00,100.00,100.00,100.00,26.496,7.719,6.531,11.186
values_65,107,70,17,38,38,24,100.00,100.00,83.33,100.00,6.294,2.816,2.816,4.458
values_62,19954,14457,590,2283,2743,1551,100.00,100.00,100.00,100.00,33.820,8.740,7.275,12.865
values_21,1684,1197,73,236,276,164,100.00,100.00,100.00,100.00,23.068,7.136,6.101,10.268
values_95,1684,1197,72,235,275,163,100.00,100.00,100.00,100.00,23.389,7.166,6.124,10.331
values_84,13124,9491,406,1537,1841,1047,100.00,100.00,100.00,100.00,32.325,8.539,7.129,12.535
values_58,35333,25650,986,3932,4742,2661,100.00,100.00,100.00,100.00,35.835,8.986,7.451,13.278
values_64,43259,31422,1193,4781,5771,3234,100.00,100.00,100.00,100.00,36.261,9.048,7.496,13.376
values_83,8936,6449,285,1068,1276,728,100.00,100.00,100.00,100.00,31.354,8.367,7.003,12.275
values_94,13124,9491,404,1535,1839,1045,100.00,100.00,100.00,100.00,32.485,8.550,7.136,12.559
values_0,309,217,27,73,83,93,100.00,100.00,100.00,100.00,11.444,4.233,3.723,3.323
