inputName,text,data,bss
values_11,776,208,0
values_19,776,216,0
values_12,776,208,0
values_38,776,168,0
values_81,772,40,0
values_5,780,96,0
values_40,780,112,0
values_70,780,120,0
values_23,788,256,0
values_72,780,80,0
values_79,776,216,0
values_78,776,184,0
values_87,776,128,0
values_6,788,248,0
values_68,776,128,0
values_69,808,16,0
values_1,756,24,0
values_45,780,56,0
values_33,780,112,0
values_15,776,184,0
values_93,780,56,0
values_24,788,240,0
values_25,780,88,0
values_26,780,80,0
values_48,776,128,0
values_71,788,248,0
values_76,776,136,0
values_7,780,88,0
values_50,780,32,0
values_22,780,32,0
values_4,776,184,0
values_32,780,120,0
values_77,776,192,0
values_91,788,248,0
values_42,780,96,0
values_13,780,88,0
values_41,788,240,0
values_55,776,208,0
values_31,772,40,0
values_66,780,32,0
values_65,776,48,0
values_62,788,240,0
values_21,788,240,0
values_95,772,40,0
values_84,776,216,0
values_58,776,200,0
values_64,776,48,0
values_83,776,208,0
values_94,780,112,0
values_0,760,152,0
values_99,780,88,0
values_96,760,152,0
values_67,760,152,0
values_61,756,24,0
values_43,788,232,0
values_2,772,40,0
values_54,776,192,0
values_30,776,224,0
values_59,776,224,0
values_85,780,120,0
values_74,756,24,0
values_90,788,256,0
values_18,780,88,0
values_52,780,32,0
values_44,776,184,0
values_17,776,128,0
values_36,780,88,0
values_49,780,104,0
values_86,788,248,0
values_37,776,184,0
values_56,776,192,0
values_63,780,80,0
values_35,776,48,0
values_97,780,32,0
values_75,780,112,0
values_57,776,144,0
values_88,780,64,0
values_10,776,200,0
values_53,776,200,0
values_8,808,16,0
values_39,788,232,0
values_47,776,136,0
values_60,780,72,0
values_89,776,144,0
values_51,776,144,0
values_14,776,136,0
values_28,780,96,0
values_16,780,104,0
values_34,780,88,0
values_82,772,40,0
values_46,780,120,0
values_27,760,152,0
values_20,756,24,0
values_9,780,56,0
values_92,776,216,0
values_3,776,216,0
values_98,788,248,0
values_29,788,256,0
values_80,780,120,0
values_73,780,96,0
