id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7308,7308,"['969555', '8853035', '128274', '1108585', '65181', '553016', '569186', '49.981', '12606972', '0', '3887498', '0', '161214', '0', '0', '4.147']",3206,18921,11402,11557,100.00,69.57,58.70,60.00,2.279,0.386,0.641,0.632
values_19,14715,14715,"['971072', '8853127', '129133', '1109151', '65398', '553494', '569724', '49.980', '12631976', '0', '3894905', '0', '161644', '0', '0', '4.150']",6710,40931,24417,25012,100.00,69.57,58.70,60.00,2.193,0.360,0.603,0.588
values_12,57575,57575,"['976994', '8855567', '135354', '1111759', '66132', '553076', '569363', '49.651', '12820520', '0', '3947764', '0', '162878', '0', '0', '4.126']",33384,171766,108186,1315062,100.00,100.00,91.30,100.00,1.725,0.335,0.532,0.044
values_38,3560,3560,"['980372', '8858705', '129480', '1109171', '65338', '553300', '569473', '49.944', '12607920', '0', '3888750', '0', '161900', '0', '0', '4.163']",2398,13908,8437,78054,100.00,69.57,58.70,60.00,1.485,0.256,0.422,0.046
values_81,97279,97279,"['978514', '8855246', '140514', '1108902', '66922', '553226', '569505', '49.635', '12933152', '0', '3977469', '0', '163350', '0', '0', '4.107']",56132,291791,184828,2670380,100.00,100.00,91.30,100.00,1.733,0.333,0.526,0.036
values_5,30650,30650,"['956492', '8855214', '129608', '1111354', '65453', '553052', '569208', '49.841', '12708708', '0', '3915839', '0', '170298', '0', '0', '4.349']",18184,92250,58135,575034,100.00,100.00,91.30,100.00,1.686,0.332,0.527,0.053
values_40,7855,7855,"['955458', '8853019', '126567', '1109815', '65203', '553060', '569224', '50.006', '12613496', '0', '3888044', '0', '161236', '0', '0', '4.147']",3460,20453,12386,12590,100.00,69.57,58.70,60.00,2.270,0.384,0.634,0.624
values_70,108681,108681,"['970985', '8853310', '141933', '1110217', '66881', '553313', '569534', '49.530', '12976166', '0', '3988871', '0', '161830', '0', '0', '4.057']",57632,299588,209078,290288,100.00,100.00,91.30,100.00,1.886,0.363,0.520,0.374
values_23,21388,21388,"['971824', '8855464', '130457', '1111590', '65492', '552940', '569202', '49.791', '12688394', '0', '3911578', '0', '167833', '0', '0', '4.291']",12865,64727,40997,360142,100.00,100.00,91.30,100.00,1.662,0.330,0.522,0.059
values_72,21615,21615,"['971825', '8855468', '130458', '1111594', '65495', '552944', '569199', '49.792', '12688978', '0', '3911805', '0', '167840', '0', '0', '4.291']",13037,65566,41181,360506,100.00,100.00,91.30,100.00,1.658,0.330,0.525,0.060
values_79,75672,75672,"['962244', '8855375', '135724', '1111572', '66440', '553130', '569421', '49.673', '12875280', '0', '3960862', '0', '162760', '0', '0', '4.109']",43871,226756,142754,1895021,100.00,100.00,91.30,100.00,1.725,0.334,0.530,0.040
values_78,14740,14740,"['971072', '8853132', '129133', '1109156', '65398', '553494', '569723', '49.980', '12632076', '0', '3894930', '0', '161618', '0', '0', '4.149']",6720,41006,24442,25037,100.00,69.57,58.70,60.00,2.193,0.359,0.603,0.589
values_87,6272,6272,"['963720', '8843229', '127647', '1107080', '65046', '552078', '568185', '49.981', '12588874', '0', '3881461', '0', '162609', '0', '0', '4.189']",3768,18228,11722,64311,100.00,100.00,91.30,100.00,1.665,0.344,0.535,0.098
values_6,15595,15595,"['971269', '8853128', '129239', '1109215', '65383', '553581', '569790', '49.979', '12634982', '0', '3895784', '0', '161660', '0', '0', '4.150']",7122,43528,25966,26674,100.00,69.57,58.70,60.00,2.190,0.358,0.601,0.585
values_68,15544,15544,"['957821', '8853168', '127642', '1110432', '65416', '553640', '569856', '50.002', '12641014', '0', '3895733', '0', '161727', '0', '0', '4.151']",7580,46458,27647,28282,100.00,69.57,58.70,60.00,2.051,0.335,0.562,0.550
values_69,14690,14690,"['971072', '8853122', '129133', '1109146', '65398', '553494', '569719', '49.980', '12631876', '0', '3894880', '0', '161606', '0', '0', '4.149']",6700,40856,24392,24987,100.00,69.57,58.70,60.00,2.193,0.360,0.602,0.588
values_1,14636,14636,"['974828', '8851254', '130033', '1111262', '65073', '552645', '568832', '49.764', '12664056', '0', '3904825', '0', '165301', '0', '0', '4.233']",8920,44431,28143,215758,100.00,100.00,91.30,100.00,1.641,0.329,0.520,0.068
values_45,7198,7198,"['969555', '8853013', '128274', '1108563', '65181', '553016', '569180', '49.982', '12606532', '0', '3887388', '0', '161191', '0', '0', '4.147']",3162,18591,11292,11447,100.00,69.57,58.70,60.00,2.276,0.387,0.637,0.629
values_33,991,991,"['961576', '8844509', '126735', '1107078', '65066', '552236', '568381', '50.032', '12571410', '0', '3876180', '0', '160988', '0', '0', '4.153']",154,537,411,510,100.00,100.00,84.78,100.00,6.435,1.845,2.411,1.943
values_15,7885,7885,"['955458', '8853025', '126567', '1109821', '65203', '553060', '569223', '50.006', '12613616', '0', '3888074', '0', '161236', '0', '0', '4.147']",3472,20543,12416,12620,100.00,69.57,58.70,60.00,2.271,0.384,0.635,0.625
values_93,9576,9576,"['970493', '8851531', '128904', '1111518', '65155', '552586', '568718', '49.801', '12648086', '0', '3899766', '0', '163814', '0', '0', '4.201']",5882,28930,18508,121703,100.00,100.00,91.30,100.00,1.628,0.331,0.517,0.079
values_24,3953,3953,"['960148', '8850568', '126910', '1110582', '65009', '552516', '568690', '49.901', '12615632', '0', '3889142', '0', '161978', '0', '0', '4.165']",2326,11032,7091,116630,100.00,100.00,91.30,100.00,1.699,0.358,0.557,0.034
values_25,124584,124584,"['973664', '8855131', '143231', '1111343', '67076', '553300', '569501', '49.449', '13050738', '0', '4009773', '0', '163649', '0', '0', '4.081']",71930,375114,236571,3677245,100.00,100.00,91.30,100.00,1.732,0.332,0.527,0.034
values_26,3551,3551,"['980372', '8858703', '129480', '1109169', '65338', '553300', '569472', '49.945', '12607884', '0', '3888741', '0', '161900', '0', '0', '4.163']",2394,13878,8427,77884,100.00,69.57,58.70,60.00,1.483,0.256,0.421,0.046
values_48,995,995,"['961576', '8844509', '126735', '1107078', '65066', '552236', '568381', '50.032', '12571426', '0', '3876184', '0', '160988', '0', '0', '4.153']",156,552,416,516,100.00,100.00,86.96,100.00,6.378,1.803,2.392,1.928
values_71,14694,14694,"['974824', '8851255', '130029', '1111263', '65071', '552647', '568831', '49.764', '12664212', '0', '3904883', '0', '165320', '0', '0', '4.234']",8963,44661,28181,215732,100.00,100.00,91.30,100.00,1.639,0.329,0.521,0.068
values_76,15635,15635,"['971269', '8853136', '129239', '1109223', '65383', '553581', '569793', '49.978', '12635142', '0', '3895824', '0', '161652', '0', '0', '4.149']",7138,43648,26006,26714,100.00,69.57,58.70,60.00,2.190,0.358,0.601,0.585
values_7,9148,9148,"['969993', '8853025', '128502', '1108713', '65361', '553260', '569484', '50.001', '12613108', '0', '3889338', '0', '161459', '0', '0', '4.151']",4088,24381,14705,15022,100.00,69.57,58.70,60.00,2.238,0.375,0.622,0.609
values_50,6692,6692,"['955311', '8852999', '126441', '1109715', '65163', '552987', '569139', '50.006', '12609580', '0', '3886881', '0', '161214', '0', '0', '4.148']",2912,17077,10335,10481,100.00,69.57,58.70,60.00,2.298,0.392,0.648,0.638
values_22,6146,6146,"['955126', '8852999', '126368', '1109680', '65156', '552944', '569099', '50.006', '12607776', '0', '3886336', '0', '161214', '0', '0', '4.148']",2650,15461,9365,9468,100.00,69.57,58.70,60.00,2.319,0.398,0.656,0.649
