id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33000,18025,96.7,98.7,71.2,27.31,27.31,0.00,4948,28784,13924,10401,100.00,94.44,83.33,60.00,6.669,1.146,2.370,3.173
values_19,33046,18057,96.7,98.7,71.5,27.32,27.32,0.00,4940,28854,13970,10422,100.00,94.44,83.33,60.00,6.689,1.145,2.365,3.171
values_12,33020,18036,96.7,98.7,71.2,27.31,27.31,0.00,4961,28929,13972,10447,100.00,94.44,83.33,60.00,6.656,1.141,2.363,3.161
values_38,39512,21804,96.9,98.9,71.4,27.59,27.59,0.00,6037,35378,17044,12696,100.00,94.44,83.33,60.00,6.545,1.117,2.318,3.112
values_81,13761,6840,94.8,96.5,72.1,24.85,24.85,0.00,1686,9598,4791,3630,100.00,94.44,83.33,60.00,8.162,1.434,2.872,3.791
values_5,33011,18021,96.7,98.7,71.0,27.30,27.30,0.00,5010,29242,14037,10555,100.00,94.44,83.33,60.00,6.589,1.129,2.352,3.128
values_40,8842,3969,92.5,94.0,71.7,22.44,22.44,0.00,816,4401,2315,2168,100.00,94.44,83.33,60.00,10.836,2.009,3.819,4.078
values_70,19060,9917,95.8,97.6,71.6,26.02,26.02,0.00,2628,15171,7383,5603,100.00,94.44,83.33,60.00,7.253,1.256,2.582,3.402
values_23,20044,10550,96.0,97.7,75.1,26.32,26.32,0.00,2780,16086,8000,6095,100.00,100.00,91.67,80.00,7.210,1.246,2.506,3.289
values_72,19060,9923,95.8,97.6,71.8,26.03,26.03,0.00,2598,14961,7335,5531,100.00,94.44,83.33,60.00,7.336,1.274,2.599,3.446
values_79,19041,9914,95.7,97.6,71.6,26.03,26.03,0.00,2605,14989,7335,5542,100.00,94.44,83.33,60.00,7.309,1.270,2.596,3.436
values_78,19027,9915,95.8,97.6,71.7,26.06,26.06,0.00,2572,14698,7261,5438,100.00,94.44,83.33,60.00,7.398,1.295,2.620,3.499
