id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,44088,30076,98.0,99.2,78.2,34.11,34.11,0.00,2192,20899,12302,11683,100.00,100.00,100.00,100.00,20.113,2.110,3.584,3.774
values_19,38808,25971,97.8,99.1,77.8,33.46,33.46,0.00,1976,18760,11062,10487,100.00,100.00,100.00,100.00,19.640,2.069,3.508,3.701
values_12,49740,34520,98.1,99.3,77.8,34.70,34.70,0.00,2410,23133,13586,12921,100.00,100.00,100.00,100.00,20.639,2.150,3.661,3.850
values_38,74605,51492,97.9,99.5,72.0,34.51,34.51,0.00,3700,36164,21093,20168,100.00,100.00,100.00,100.00,20.164,2.063,3.537,3.699
values_81,7223,3390,92.1,93.1,68.7,23.47,23.47,0.00,267,1712,1240,1055,100.00,100.00,100.00,100.00,27.052,4.219,5.825,6.846
values_5,120048,80490,97.1,99.7,59.2,33.52,33.52,0.00,6021,59518,34517,33144,100.00,100.00,100.00,100.00,19.938,2.017,3.478,3.622
values_40,22831,14662,97.2,98.3,77.3,32.11,32.11,0.00,1088,9841,5935,5550,100.00,100.00,100.00,100.00,20.984,2.320,3.847,4.114
values_70,26400,17406,97.5,98.6,77.6,32.97,32.97,0.00,1246,11440,6831,6412,100.00,100.00,100.00,100.00,21.188,2.308,3.865,4.117
values_23,38846,25992,97.8,99.1,77.5,33.46,33.46,0.00,1983,18834,11076,10501,100.00,100.00,100.00,100.00,19.590,2.063,3.507,3.699
values_72,6424,2836,90.9,91.8,65.1,22.07,22.07,0.00,218,1233,963,794,100.00,100.00,100.00,100.00,29.468,5.210,6.671,8.091
values_79,22880,14675,97.2,98.3,77.0,32.07,32.07,0.00,1091,9867,5936,5551,100.00,100.00,100.00,100.00,20.972,2.319,3.854,4.122
values_78,52976,36495,98.0,99.3,77.7,34.44,34.44,0.00,2629,25321,14924,14211,100.00,100.00,100.00,100.00,20.151,2.092,3.550,3.728
values_87,66704,47284,98.2,99.5,76.6,35.44,35.44,0.00,3158,30661,17915,17100,100.00,100.00,100.00,100.00,21.122,2.176,3.723,3.901
values_6,70420,49384,98.1,99.5,75.3,35.06,35.06,0.00,3420,33322,19462,18593,100.00,100.00,100.00,100.00,20.591,2.113,3.618,3.787
values_68,83098,57933,97.8,99.6,69.6,34.86,34.86,0.00,3989,39085,22787,21804,100.00,100.00,100.00,100.00,20.832,2.126,3.647,3.811
values_69,44061,30048,97.9,99.2,77.7,34.10,34.10,0.00,2194,20982,12299,11680,100.00,100.00,100.00,100.00,20.082,2.100,3.582,3.772
