id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,33329,24380,98.8,99.1,95.0,36.57,36.57,0.00,2051,26987,14118,14259,100.00,100.00,100.00,100.00,16.250,1.235,2.361,2.337
values_19,11389,6908,96.4,96.8,91.9,30.33,30.33,0.00,568,6985,3757,3736,100.00,100.00,100.00,100.00,20.051,1.630,3.031,3.048
values_12,13387,8563,97.1,97.4,92.8,31.98,31.98,0.00,684,8584,4582,4571,100.00,100.00,100.00,100.00,19.572,1.560,2.922,2.929
values_38,84131,64650,99.3,99.7,95.7,38.42,38.42,0.00,5474,73142,38102,38711,100.00,100.00,100.00,100.00,15.369,1.150,2.208,2.173
values_81,73985,56605,99.3,99.6,95.7,38.25,38.25,0.00,4786,63908,33298,33809,100.00,100.00,100.00,100.00,15.459,1.158,2.222,2.188
values_5,40128,29772,98.9,99.3,95.2,37.10,37.10,0.00,2516,33172,17330,17529,100.00,100.00,100.00,100.00,15.949,1.210,2.316,2.289
values_40,53391,40651,99.1,99.4,95.4,38.07,38.07,0.00,3264,43355,22646,22947,100.00,100.00,100.00,100.00,16.358,1.231,2.358,2.327
values_70,84106,64607,99.3,99.7,95.8,38.41,38.41,0.00,5472,73272,38137,38746,100.00,100.00,100.00,100.00,15.370,1.148,2.205,2.171
values_23,13384,8562,97.1,97.4,92.8,31.99,31.99,0.00,684,8566,4577,4566,100.00,100.00,100.00,100.00,19.567,1.562,2.924,2.931
values_72,8589,4730,95.0,95.3,89.8,27.54,27.54,0.00,367,4376,2377,2342,100.00,100.00,100.00,100.00,23.403,1.963,3.613,3.667
values_79,8579,4719,94.9,95.3,89.8,27.50,27.50,0.00,364,4331,2363,2328,100.00,100.00,100.00,100.00,23.569,1.981,3.631,3.685
values_78,20171,14025,98.1,98.4,93.9,34.77,34.77,0.00,1104,14161,7506,7537,100.00,100.00,100.00,100.00,18.271,1.424,2.687,2.676
values_87,29151,20818,98.6,98.9,94.9,35.71,35.71,0.00,1834,23949,12592,12707,100.00,100.00,100.00,100.00,15.895,1.217,2.315,2.294
values_6,55626,42036,99.1,99.5,95.5,37.78,37.78,0.00,3551,47225,24640,24979,100.00,100.00,100.00,100.00,15.665,1.178,2.258,2.227
values_68,82104,63654,99.3,99.6,95.7,38.76,38.76,0.00,5126,68533,35678,36237,100.00,100.00,100.00,100.00,16.017,1.198,2.301,2.266
values_69,73941,56573,99.3,99.6,95.7,38.26,38.26,0.00,4776,63688,33231,33742,100.00,100.00,100.00,100.00,15.482,1.161,2.225,2.191
values_1,5064,1986,88.3,89.0,74.8,19.61,19.61,0.00,104,965,575,536,100.00,100.00,95.83,100.00,48.692,5.248,8.807,9.448
values_45,45320,34196,99.0,99.4,95.2,37.73,37.73,0.00,2739,36168,18944,19175,100.00,100.00,100.00,100.00,16.546,1.253,2.392,2.363
values_33,5632,2420,90.5,91.0,82.1,21.48,21.48,0.00,152,1578,902,861,100.00,100.00,100.00,100.00,37.053,3.569,6.244,6.541
values_15,45331,34229,99.0,99.4,95.2,37.75,37.75,0.00,2753,36446,19025,19256,100.00,100.00,100.00,100.00,16.466,1.244,2.383,2.354
values_93,40010,29659,98.9,99.3,95.3,37.06,37.06,0.00,2495,32869,17233,17432,100.00,100.00,100.00,100.00,16.036,1.217,2.322,2.295
