id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,54677,54677,"['975283', '8855310', '133869', '1110949', '67261', '553522', '569854', '49.869', '12750358', '0', '3934867', '0', '165208', '0', '0', '4.199']",17190,107644,67739,70251,100.00,100.00,97.22,100.00,3.181,0.508,0.807,0.778
values_19,34114,34114,"['976771', '8854492', '132116', '1111489', '66486', '553315', '569623', '49.839', '12704160', '0', '3919303', '0', '164987', '0', '0', '4.210']",11617,71524,44111,43761,100.00,100.00,97.22,100.00,2.937,0.477,0.773,0.780
values_12,44441,44441,"['974276', '8855340', '132862', '1110979', '66923', '553624', '570089', '49.890', '12721488', '0', '3924631', '0', '165125', '0', '0', '4.207']",15764,98356,63251,64124,100.00,100.00,97.22,100.00,2.819,0.452,0.703,0.693
values_38,2358,2358,"['962387', '8844262', '127035', '1107172', '65126', '552225', '568392', '50.020', '12575822', '0', '3877547', '0', '161292', '0', '0', '4.160']",875,4845,3079,8729,100.00,100.00,97.22,100.00,2.695,0.487,0.766,0.270
values_81,45396,45396,"['974419', '8855393', '133005', '1111032', '66967', '553649', '570115', '49.887', '12724520', '0', '3925586', '0', '165462', '0', '0', '4.215']",15450,98286,62854,63634,100.00,100.00,97.22,100.00,2.938,0.462,0.722,0.713
values_5,1221,1221,"['946218', '8844547', '124845', '1108384', '65065', '552237', '568382', '50.056', '12577318', '0', '3876411', '0', '161023', '0', '0', '4.154']",247,1209,856,1286,100.00,100.00,94.44,80.00,4.943,1.010,1.426,0.949
values_40,2780,2780,"['962769', '8844113', '127158', '1107188', '65039', '552164', '568269', '50.002', '12577088', '0', '3877970', '0', '161386', '0', '0', '4.162']",1148,6340,3954,14072,100.00,100.00,94.44,80.00,2.422,0.438,0.703,0.198
values_70,30317,30317,"['959323', '8850064', '130269', '1110169', '66293', '553151', '569629', '49.938', '12669566', '0', '3905506', '0', '167690', '0', '0', '4.294']",11950,74757,49640,310484,100.00,100.00,97.22,100.00,2.537,0.406,0.611,0.098
values_23,20177,20177,"['975040', '8854150', '130924', '1111105', '66115', '553210', '569515', '49.864', '12665030', '0', '3905367', '0', '163696', '0', '0', '4.192']",8968,54270,32372,30998,100.00,100.00,97.22,100.00,2.250,0.372,0.623,0.651
values_72,31612,31612,"['959557', '8850181', '130503', '1110286', '66394', '553168', '569658', '49.933', '12674182', '0', '3906801', '0', '168004', '0', '0', '4.300']",12239,77285,51805,328559,100.00,100.00,97.22,100.00,2.583,0.409,0.610,0.096
values_79,10998,10998,"['958418', '8848381', '127775', '1108360', '65471', '552648', '568900', '50.004', '12606140', '0', '3886187', '0', '163421', '0', '0', '4.205']",5167,30806,19222,133056,100.00,100.00,97.22,100.00,2.129,0.357,0.572,0.083
values_78,41698,41698,"['960596', '8850759', '131542', '1110864', '66471', '553212', '569706', '49.878', '12704626', '0', '3916887', '0', '169754', '0', '0', '4.334']",16886,98975,66584,438256,100.00,100.00,97.22,100.00,2.469,0.421,0.626,0.095
values_87,55464,55464,"['975299', '8855377', '133885', '1111016', '67153', '553525', '569851', '49.858', '12752526', '0', '3935654', '0', '165168', '0', '0', '4.197']",17341,107662,67472,70033,100.00,100.00,97.22,100.00,3.198,0.515,0.822,0.792
values_6,1326,1326,"['946233', '8844560', '124860', '1108397', '65066', '552241', '568386', '50.055', '12577670', '0', '3876516', '0', '161059', '0', '0', '4.155']",295,1477,1038,1602,100.00,100.00,94.44,80.00,4.495,0.898,1.277,0.828
values_68,31781,31781,"['968320', '8854316', '131029', '1110828', '66198', '553272', '569674', '49.883', '12682354', '0', '3911970', '0', '168275', '0', '0', '4.302']",11511,72992,48886,232899,100.00,100.00,97.22,100.00,2.761,0.435,0.650,0.136
values_69,6098,6098,"['965536', '8852434', '127937', '1108946', '65287', '552772', '568940', '49.969', '12603478', '0', '3886287', '0', '162227', '0', '0', '4.174']",2615,15639,9832,45454,100.00,100.00,97.22,100.00,2.332,0.390,0.620,0.134
values_1,1227,1227,"['946218', '8844548', '124845', '1108385', '65065', '552237', '568382', '50.056', '12577340', '0', '3876417', '0', '161035', '0', '0', '4.154']",257,1259,886,1328,100.00,100.00,94.44,100.00,4.774,0.975,1.385,0.924
