inputName,text,data,bss
values_11,632,909,445
values_19,532,1489,733
values_12,484,668,328
values_38,420,1176,580
values_81,2100,408,200
values_5,1304,136,67
values_40,1004,36,19
values_70,1368,78,39
values_23,268,10,7
values_72,548,1832,904
values_79,2096,61,28
values_78,1364,177,84
values_87,632,909,445
values_6,532,27,12
values_68,572,1380,680
values_69,2428,300,148
values_1,532,27,12
values_45,396,820,404
values_33,560,1957,965
values_15,516,1085,533
values_93,492,745,365
values_24,2832,601,293
values_25,956,111,52
values_26,268,10,7
values_48,2292,469,229
values_71,268,10,7
values_76,268,10,7
values_7,2832,601,293
values_50,396,820,404
values_22,2292,469,229
values_4,2100,408,200
values_32,560,1957,965
values_77,548,1832,904
values_91,724,1717,845
values_42,420,1176,580
values_13,2292,469,229
values_41,2292,469,229
values_55,532,1489,733
values_31,396,820,404
values_66,440,1596,788
values_65,1364,177,84
values_62,672,1281,629
values_21,2428,300,148
values_95,516,1085,533
values_84,2292,469,229
values_58,532,27,12
values_64,2292,469,229
values_83,572,1380,680
values_94,956,111,52
values_0,1304,136,67
values_99,1364,177,84
values_96,396,820,404
values_67,516,1085,533
values_61,724,1717,845
values_43,508,992,488
values_2,560,1957,965
values_54,1472,210,103
values_30,632,909,445
values_59,2428,300,148
values_85,1368,78,39
values_74,2360,528,260
values_90,508,992,488
values_18,724,1717,845
values_52,956,111,52
values_44,2832,601,293
values_17,532,1489,733
values_36,2012,357,173
values_49,548,1832,904
values_86,484,668,328
values_37,1640,259,124
values_56,440,1596,788
values_63,1640,259,124
values_35,572,1380,680
values_97,2100,408,200
values_75,672,1281,629
values_57,2012,357,173
values_88,1472,210,103
values_10,420,1176,580
values_53,2292,469,229
values_8,532,1489,733
values_39,2292,469,229
values_47,572,1380,680
values_60,1472,210,103
values_89,572,1380,680
values_51,672,1281,629
values_14,468,2080,1028
values_28,560,1957,965
values_16,956,111,52
values_34,1304,136,67
values_82,632,909,445
values_46,484,668,328
values_27,2832,601,293
values_20,1304,136,67
values_9,2832,601,293
values_92,1472,210,103
values_3,484,668,328
values_98,484,668,328
values_29,532,27,12
values_80,2360,528,260
values_73,1472,210,103
